,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,973,1138615856,(주)서원티에스,김안수,분석,102678300.0,89.475,89.296,0.93506 (100.93506),13 6,2024/08/16 15:16:48,
23,974,1208635791,주식회사 피엔에이링크,연제성,분석,102685500.0,89.482,89.303,0.94219 (100.94219),2 15,2024/08/16 13:42:10,
24,975,2028138682,협진통신(주),이승훈,분석,102688933.0,89.485,89.306,0.94560 (100.9456),1 9,2024/08/19 10:12:42,
25,976,1088180573,다올정보기술주식회사,한숙기,분석,102690446.0,89.487,89.307,0.94709 (100.94709),5 3,2024/08/16 17:28:21,
26,977,1068180878,주식회사 신보,정재문,분석,102694150.0,89.49,89.31,0.95077 (100.95077),3 4,2024/08/20 08:24:39,
27,978,2148107988,(주)서울정보시스템,이문현,분석,102694830.0,89.491,89.311,0.95144 (100.95144),14 1,2024/08/20 08:47:31,
28,979,1208742187,주식회사 미소아이티,김재욱,분석,102709112.0,89.504,89.323,0.96560 (100.9656),11 7,2024/08/19 09:26:00,
29,980,1081154276,영우정보통신,이영우,분석,102712100.0,89.507,89.326,0.96856 (100.96856),7 9,2024/08/19 19:21:51,
30,981,1018139321,(주)세웅정보통신,장우진,분석,102724100.0,89.518,89.336,0.98045 (100.98045),1 7,2024/08/19 13:37:35,
31,982,7228800428,주식회사 다온이앤씨,김영철,분석,102727280.0,89.521,89.339,0.98360 (100.9836),8 1,2024/08/19 09:19:31,
32,983,1078197386,(주)아리네트웍스,성동식,분석,102728584.0,89.522,89.34,0.98489 (100.98489),12 13,2024/08/20 09:04:34,
33,984,1348182624,(주)이앤에스알앤디,이봉희,분석,102730804.0,89.524,89.342,0.98710 (100.9871),5 2,2024/08/19 08:54:51,
34,985,2448601409,주식회사 지투넥스,김용태,분석,102738674.0,89.532,89.349,0.99490 (100.9949),11 3,2024/08/16 14:07:22,
35,986,1058649262,주식회사 노하우전기통신,임창배,분석,102744600.0,89.537,89.354,1.00077 (101.00077),15 5,2024/08/16 10:04:38,
36,987,1098166803,(주)아이앤씨파트너스,곽준철,분석,102759760.0,89.551,89.367,1.01579 (101.01579),10 8,2024/08/20 09:19:50,
37,988,1338113707,(주)대보통신,염영숙,분석,102762500.0,89.554,89.37,1.01851 (101.01851),4 6,2024/08/16 11:44:29,
38,989,2148620797,(주)세인씨앤씨,조정화,분석,102764800.0,89.556,89.372,1.02079 (101.02079),1 2,2024/08/16 10:20:08,
39,990,7038102519,주식회사 맥스스마트,이경미,분석,102768235.0,89.559,89.375,1.02419 (101.02419),10 2,2024/08/19 15:32:48,
40,991,2118611270,(주)에센텍,최현창,분석,102772271.0,89.563,89.378,1.02819 (101.02819),4 14,2024/08/19 08:59:55,
41,992,1148137386,(주)유일엔지니어링,송수길,분석,102773000.0,89.564,89.379,1.02892 (101.02892),10 11,2024/08/19 09:11:39,
42,993,3158800929,에이블이엔씨 주식회사,김주형,분석,102774592.0,89.565,89.38,1.03050 (101.0305),7 10,2024/08/19 09:23:02,
43,994,2208660663,주식회사 데이타렉스,김정국,분석,102775700.0,89.566,89.381,1.03159 (101.03159),14 9,2024/08/19 13:41:28,
44,995,1428136631,주식회사 만사시스템,조호진,분석,102777620.0,89.568,89.383,1.03350 (101.0335),3 5,2024/08/16 10:01:11,
45,996,1198684157,(주)이제이정보시스템,정광열,분석,102788919.0,89.579,89.393,1.04470 (101.0447),11 7,2024/08/16 11:49:29,
46,997,2208615417,마인드원 주식회사,차희원,분석,102795578.0,89.585,89.398,1.05130 (101.0513),10 2,2024/08/19 14:03:56,
47,998,1108143208,한국통신인터넷기술(주),이민수,분석,102801400.0,89.59,89.404,1.05707 (101.05707),14 6,2024/08/20 09:25:34,
48,999,2208604531,주식회사 월드린시스템즈,류준열,분석,102810500.0,89.599,89.411,1.06609 (101.06609),14 1,2024/08/19 10:24:36,
49,1000,2188101953,주식회사 비츠로시스,이기재,분석,102811920.0,89.6,89.413,1.06749 (101.06749),8 4,2024/08/19 09:37:26,
0,1001,2548800191,신용전기통신 주식회사,정원재,분석,102812030.0,89.6,89.413,1.06760 (101.0676),8 2,2024/08/19 10:49:54,
1,1002,5878600398,주식회사 엑사엔시스,나정환,분석,102823929.0,89.611,89.423,1.07940 (101.0794),12 1,2024/08/19 07:08:27,
2,1003,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,102836137.0,89.623,89.434,1.09150 (101.0915),11 15,2024/08/16 13:25:35,
3,1004,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,102849253.0,89.635,89.445,1.10449 (101.10449),5 3,2024/08/16 10:02:15,
4,1005,1058665689,(주)경림이앤지,김창근,분석,102854300.0,89.64,89.45,1.10950 (101.1095),1 7,2024/08/19 16:38:53,
5,1006,1238135136,(주)청남통신,최재언,분석,102857200.0,89.642,89.452,1.11237 (101.11237),14 6,2024/08/19 11:20:30,
6,1007,1198655462,지티에스솔루션즈 주식회사,김민수,분석,102865700.0,89.65,89.459,1.12080 (101.1208),14 7,2024/08/19 13:15:21,
7,1008,6458700672,주식회사 비앤아이테크,김혜용,분석,102866410.0,89.651,89.46,1.12150 (101.1215),2 1,2024/08/19 09:34:04,
8,1009,1188120780,(주)웅비정보통신,강영종,분석,102872619.0,89.657,89.465,1.12765 (101.12765),14 10,2024/08/16 13:21:15,
9,1010,1738100419,주식회사 아이즈온솔루션,김보현,분석,102875490.0,89.659,89.468,1.13050 (101.1305),13 9,2024/08/19 08:42:04,
10,1011,2028159713,거산음향통신(주),김기만,분석,102882550.0,89.666,89.474,1.13750 (101.1375),10 8,2024/08/19 11:06:20,
11,1012,1191119997,대흥전기통신공사,고미영,분석,102888501.0,89.672,89.479,1.14340 (101.1434),4 6,2024/08/19 19:50:39,
12,1013,1098172945,(주)마커스코리아,이헌철,분석,102893375.0,89.676,89.484,1.14823 (101.14823),4 15,2024/08/19 13:09:49,
13,1014,1208817900,주식회사 에이앤티플러스,김은아,분석,102897379.0,89.68,89.487,1.15219 (101.15219),13 1,2024/08/20 09:05:40,
14,1015,1098651964,셀코정보기술 주식회사,임윤정,분석,102897920.0,89.68,89.487,1.15273 (101.15273),2 15,2024/08/20 09:12:03,
15,1016,2378700035,주식회사 사운드플레이스,도상우,분석,102905754.0,89.688,89.494,1.16050 (101.1605),9 15,2024/08/19 10:42:46,
16,1017,2148840477,주식회사 알비에스테크,김동헌,분석,102909386.0,89.691,89.497,1.16410 (101.1641),4 15,2024/08/20 08:33:18,
17,1018,1138672177,주식회사 재연이엔씨,이성일,분석,102913520.0,89.695,89.501,1.16819 (101.16819),13 1,2024/08/16 14:03:41,
18,1019,1108155460,주식회사 자유전설,김상중,분석,102921190.0,89.702,89.508,1.17579 (101.17579),1 3,2024/08/19 20:42:07,
19,1020,1138668654,주식회사코리아아이씨티,장규호,분석,102967097.0,89.745,89.548,1.22129 (101.22129),10 1,2024/08/19 10:30:11,
20,1021,2098160768,금호이엔지 주식회사,김승규,분석,102968120.0,89.746,89.549,1.22231 (101.22231),4 6,2024/08/19 18:00:44,
21,1022,2118145912,영남스퀘어 주식회사,장재모,분석,102993000.0,89.769,89.57,1.24697 (101.24697),4 15,2024/08/16 10:06:54,
22,1023,2148860959,(주)가온글로벌,최병억,분석,102996356.0,89.772,89.573,1.25029 (101.25029),1 10,2024/08/16 10:05:43,
23,1024,6048111797,주식회사글로벌엔씨,임채익,분석,103006043.0,89.781,89.582,1.25990 (101.2599),3 9,2024/08/20 13:36:38,
24,1025,3058701977,주식회사 다옴아이티,문정희,분석,103014416.0,89.789,89.589,1.26819 (101.26819),3 5,2024/08/20 09:14:25,
25,1026,1168169996,세리정보기술 주식회사,이금모,분석,103021100.0,89.795,89.595,1.27482 (101.27482),14 12,2024/08/16 10:30:00,
26,1027,2298119773,양우건설 주식회사,고문철,분석,103051550.0,89.824,89.621,1.30500 (101.305),12 1,2024/08/19 10:53:37,
27,1028,1058663420,(주)엠비에스엔지니어링,강형주,분석,103053999.0,89.826,89.623,1.30743 (101.30743),9 11,2024/08/19 20:40:55,
28,1029,5948701238,주식회사 웨이텍,송치봉,분석,103054976.0,89.827,89.624,1.30840 (101.3084),7 4,2024/08/19 10:44:23,
29,1030,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,103061433.0,89.833,89.63,1.31480 (101.3148),4 8,2024/08/19 13:28:08,
30,1031,1138632587,지성정보 주식회사,이수호,분석,103073944.0,89.845,89.641,1.32720 (101.3272),3 12,2024/08/19 08:32:28,
31,1032,1298141752,에이플시스템즈(주),윤진경,분석,103099370.0,89.869,89.663,1.35240 (101.3524),15 8,2024/08/16 13:43:06,
32,1033,1068601621,주식회사 동양타브,이세근,분석,103126610.0,89.894,89.686,1.37939 (101.37939),9 10,2024/08/19 09:30:38,
33,1034,1068679911,(주)효성정보통신,김도건,분석,103149715.0,89.916,89.706,1.40230 (101.4023),15 1,2024/08/16 16:00:40,
34,1035,1068627183,한국씨텍(주),박재규,분석,103168300.0,89.933,89.723,1.42072 (101.42072),5 7,2024/08/19 17:38:09,
35,1036,1238154375,주식회사 씨케이테크피아,이동수,분석,103179882.0,89.944,89.733,1.43220 (101.4322),4 9,2024/08/19 09:50:45,
36,1037,2118603519,에쓰이씨 주식회사,이명규,분석,103186339.0,89.95,89.738,1.43859 (101.43859),8 7,2024/08/19 16:38:02,
37,1038,2018182230,주식회사 본네트시큐,최수기,분석,103193212.0,89.956,89.744,1.44541 (101.44541),8 4,2024/08/19 13:28:29,
38,1039,1088188385,주식회사 오메카,오정은,분석,103196832.0,89.96,89.747,1.44899 (101.44899),8 2,2024/08/16 11:34:33,
39,1040,1108175767,(주)에스에이치전기,김성태,분석,103206830.0,89.969,89.756,1.45890 (101.4589),2 3,2024/08/16 16:32:14,
40,1041,1198668254,대신인포시스 주식회사,최혜경,분석,103224007.0,89.985,89.771,1.47593 (101.47593),13 2,2024/08/16 10:07:04,
41,1042,2214405703,정현네트웍스,위정현,분석,103243446.0,90.003,89.788,1.49520 (101.4952),2 14,2024/08/18 20:14:07,
42,1043,1198632979,성민전기 주식회사,김미영,분석,103248290.0,90.008,89.792,1.50000 (101.5),1 13,2024/08/19 23:15:04,
43,1044,2188113522,(주)한세스,김선경,분석,103259000.0,90.018,89.801,1.51061 (101.51061),11 12,2024/08/16 16:09:18,
44,1045,2028158261,주식회사 남두,김승균,분석,103302500.0,90.058,89.839,1.55373 (101.55373),12 5,2024/08/20 07:57:44,
45,1046,1208782160,에스엔에스이서비스주식회사,정경식,분석,103329600.0,90.084,89.863,1.58059 (101.58059),7 10,2024/08/19 10:58:59,
46,1047,2148854189,(주)태원전기,김응식,분석,103359977.0,90.112,89.889,1.61069 (101.61069),9 14,2024/08/19 15:43:47,
47,1048,1018197466,주식회사콤위즈,정윤권,분석,103457510.0,90.203,89.974,1.70736 (101.70736),3 4,2024/08/19 16:55:30,
48,1049,1098120807,(주)케이비에스비즈니스,박승규,분석,103550874.0,90.29,90.055,1.79990 (101.7999),10 14,2024/08/20 09:47:09,
49,1050,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,103790550.0,90.514,90.264,2.03745 (102.03745),5 4,2024/08/16 11:06:59,
0,1051,2158768879,주식회사 에이치씨인포,김경운,분석,104354760.0,91.041,90.754,2.59667 (102.59667),2 7,2024/08/19 09:09:47,
1,1052,2108122823,우영정보통신(주),황태하,분석,112274650.0,98.437,97.642,10.44640 (110.4464),11 10,2024/08/19 09:37:13,
2,1053,1138653369,(주)제이앤비이노베이션,오명숙,분석,115553920.0,101.4996,100.494,13.69662 (113.69662),11 6,2024/08/16 17:20:38,예가초과
3,1054,1058727284,(주)조은네트웍스,김장열,분석,119075700.0,104.7883,103.557,17.18720 (117.1872),7 14,2024/08/19 10:00:01,예가초과
4,1055,2208630306,(주)온앤오프미디어,주봉주,분석,99999999999999.98,93384095.1284,86967714.105,-100.00000,7 2,2024/08/20 09:33:12,예가초과
5,-1,1058748784,(주)에스알시스템,김수정,분석,100820280.0,87.74,87.681,-0.90650 (99.0935),3 10,2024/08/19 07:52:51,낙찰하한선 미달
6,-2,2148766621,(주)포유네트웍스,이상오,분석,100818262.0,87.738,87.679,-0.90850 (99.0915),3 2,2024/08/19 10:45:43,낙찰하한선 미달
7,-3,2148781807,(주)창리정보통신,정종호,분석,100815942.0,87.736,87.677,-0.91080 (99.0892),14 13,2024/08/20 09:02:50,낙찰하한선 미달
8,-4,2040371641,한서전자,김영옥,분석,100814629.0,87.735,87.676,-0.91211 (99.08789),4 7,2024/08/16 10:01:55,낙찰하한선 미달
9,-5,6338800846,원흥이엔씨 주식회사,최재혁,분석,100813733.0,87.734,87.675,-0.91299 (99.08701),15 11,2024/08/19 18:49:54,낙찰하한선 미달
10,-6,2048161869,(주)근영이엔씨,이성영,분석,100812554.0,87.733,87.674,-0.91416 (99.08584),14 2,2024/08/19 13:50:13,낙찰하한선 미달
11,-7,4108633207,(유)대원엔지니어링,박윤규,분석,100812150.0,87.733,87.674,-0.91456 (99.08544),2 4,2024/08/19 15:47:29,낙찰하한선 미달
12,-8,2088115241,한애전자(주),최용경,분석,100809400.0,87.73,87.671,-0.91729 (99.08271),1 14,2024/08/20 09:50:23,낙찰하한선 미달
13,-9,1078749469,주식회사 에이엠네트웍스,서정희,분석,100803930.0,87.725,87.666,-0.92271 (99.07729),12 8,2024/08/20 08:57:09,낙찰하한선 미달
14,-10,1198642201,주식회사 한일이앤씨,황유경,분석,100800122.0,87.721,87.663,-0.92648 (99.07352),9 4,2024/08/19 15:31:34,낙찰하한선 미달
15,-11,1098610416,(주)네시비스,이은섭,분석,100797100.0,87.719,87.66,-0.92948 (99.07052),7 1,2024/08/19 15:59:45,낙찰하한선 미달
16,-12,1198646212,주식회사 에프에스네트웍스,이화수,분석,100794550.0,87.716,87.658,-0.93201 (99.06799),13 14,2024/08/19 09:34:43,낙찰하한선 미달
17,-13,1168175601,한빛인프라소닉(주),이한철,분석,100792430.0,87.714,87.656,-0.93411 (99.06589),9 10,2024/08/16 14:02:20,낙찰하한선 미달
18,-14,2068606891,수미디어통신 주식회사,하학수,분석,100789756.0,87.712,87.654,-0.93676 (99.06324),10 6,2024/08/16 11:14:03,낙찰하한선 미달
19,-15,1128126393,주식회사 승도이엔씨,신종성,분석,100788200.0,87.71,87.653,-0.93830 (99.0617),3 12,2024/08/20 09:16:06,낙찰하한선 미달
20,-16,2118895916,주식회사 지오통신,김영송,분석,100787000.0,87.709,87.652,-0.93949 (99.06051),6 5,2024/08/19 15:32:56,낙찰하한선 미달
21,-17,1018628606,주식회사 엔유정보통신,김대성,분석,100781637.0,87.704,87.647,-0.94481 (99.05519),2 5,2024/08/19 11:22:58,낙찰하한선 미달
22,-18,1088127729,주식회사 대원네시스,이연호,분석,100779010.0,87.702,87.645,-0.94741 (99.05259),13 9,2024/08/16 15:06:50,낙찰하한선 미달
23,-19,5868701163,주식회사 하이텍에이브이,김라영,분석,100777904.0,87.701,87.644,-0.94851 (99.05149),3 2,2024/08/19 17:07:59,낙찰하한선 미달
24,-20,1188109728,득진통신(주),김진섭,분석,100772659.0,87.696,87.639,-0.95370 (99.0463),12 13,2024/08/19 14:25:15,낙찰하한선 미달
25,-21,2138627690,(주)이스텍,황복영,분석,100772150.0,87.695,87.639,-0.95421 (99.04579),3 5,2024/08/20 13:40:01,낙찰하한선 미달
26,-22,1028135124,현대에이치디에스(주),이철규,분석,100767100.0,87.691,87.634,-0.95921 (99.04079),11 10,2024/08/16 13:05:06,낙찰하한선 미달
27,-23,1168173694,(주)지엠에스인터내셔날,김형준,분석,100759945.0,87.684,87.628,-0.96631 (99.03369),12 11,2024/08/16 10:38:36,낙찰하한선 미달
28,-24,5518600929,주식회사마글론이에프씨,김광석,분석,100758590.0,87.683,87.627,-0.96765 (99.03235),10 3,2024/08/19 09:22:13,낙찰하한선 미달
29,-25,1098150581,주식회사 우진파워텍,한용일,분석,100756900.0,87.681,87.625,-0.96932 (99.03068),4 14,2024/08/20 08:30:09,낙찰하한선 미달
30,-26,1018172790,(주)공신데이타,서만식,분석,100749856.0,87.674,87.619,-0.97630 (99.0237),4 1,2024/08/19 09:29:43,낙찰하한선 미달
31,-27,1068674084,주식회사월드아이,신영구,분석,100747330.0,87.672,87.617,-0.97881 (99.02119),6 12,2024/08/19 14:40:35,낙찰하한선 미달
32,-28,1088179663,주식회사 시큐뱅크,심재춘,분석,100746120.0,87.671,87.616,-0.98001 (99.01999),9 7,2024/08/19 08:53:00,낙찰하한선 미달
33,-29,1088159691,(주)다우텔레콤,이영순,분석,100745619.0,87.671,87.616,-0.98050 (99.0195),10 7,2024/08/20 09:48:44,낙찰하한선 미달
34,-30,3388801483,주식회사 에버그린티앤씨,최재완,분석,100744207.0,87.669,87.614,-0.98190 (99.0181),7 9,2024/08/19 17:19:25,낙찰하한선 미달
35,-31,2208658565,주식회사 주인정보시스템,김근호,분석,100742500.0,87.668,87.613,-0.98360 (99.0164),9 10,2024/08/19 17:32:58,낙찰하한선 미달
36,-32,2728602835,(주)주야플랜트,김대완,분석,100738460.0,87.664,87.609,-0.98760 (99.0124),5 9,2024/08/16 14:33:45,낙찰하한선 미달
37,-33,2098134713,키엔컴 주식회사,김성수,분석,100736800.0,87.662,87.608,-0.98925 (99.01075),11 13,2024/08/19 09:33:14,낙찰하한선 미달
38,-34,3728800295,주식회사 좋은통신,박창우,분석,100733820.0,87.659,87.605,-0.99220 (99.0078),9 14,2024/08/16 10:37:22,낙찰하한선 미달
39,-35,7948100026,주식회사 아성엠,전세희,분석,100729280.0,87.655,87.601,-0.99670 (99.0033),1 10,2024/08/19 08:17:40,낙찰하한선 미달
40,-36,4948800839,해빛들에너지 주식회사,이영이,분석,100726400.0,87.653,87.599,-0.99955 (99.00045),12 2,2024/08/16 10:08:22,낙찰하한선 미달
41,-37,2298121250,(주)동곡기정,이주언,분석,100719083.0,87.646,87.593,-1.00681 (98.99319),13 2,2024/08/20 09:00:43,낙찰하한선 미달
42,-38,1208609672,(주)디에스티인터내셔날,김형태,분석,100717166.0,87.644,87.591,-1.00871 (98.99129),4 14,2024/08/19 08:49:01,낙찰하한선 미달
43,-39,2068126626,주식회사 동부전기,형남길,분석,100714745.0,87.642,87.589,-1.01110 (98.9889),13 11,2024/08/16 14:01:25,낙찰하한선 미달
44,-40,1078197085,(주)코어넷,소흥섭,분석,100713442.0,87.64,87.588,-1.01240 (98.9876),3 15,2024/08/19 17:43:14,낙찰하한선 미달
45,-41,8348600218,주식회사 코리아통신,박정현,분석,100713405.0,87.64,87.588,-1.01243 (98.98757),14 5,2024/08/19 12:48:00,낙찰하한선 미달
46,-42,1138611108,(주)도원디에스,이정우,분석,100707680.0,87.635,87.583,-1.01811 (98.98189),1 2,2024/08/16 13:50:19,낙찰하한선 미달
47,-43,1058164176,(주)신보파워텍,공민우,분석,100700360.0,87.628,87.576,-1.02536 (98.97464),13 15,2024/08/20 09:03:16,낙찰하한선 미달
48,-44,1148188624,주식회사 케이씨에이,문대원,분석,100696886.0,87.625,87.573,-1.02881 (98.97119),5 8,2024/08/19 09:09:20,낙찰하한선 미달
49,-45,2068663169,(주)지엠케이정보통신,최경숙,분석,100696290.0,87.624,87.573,-1.02940 (98.9706),6 3,2024/08/19 10:02:44,낙찰하한선 미달
0,-46,2148752224,(주)아이젠시스템즈,안상용,분석,100694750.0,87.623,87.571,-1.03092 (98.96908),10 6,2024/08/16 15:27:01,낙찰하한선 미달
1,-47,2024700576,성온엘,이미경,분석,100690130.0,87.619,87.567,-1.03550 (98.9645),10 7,2024/08/19 08:51:59,낙찰하한선 미달
2,-48,1078756640,주식회사 링크씨앤아이,김대훈,분석,100689118.0,87.618,87.567,-1.03650 (98.9635),9 13,2024/08/19 09:52:52,낙찰하한선 미달
3,-49,1208163439,(주)아이엘에스씨,이병준,분석,100686747.0,87.616,87.564,-1.03885 (98.96115),4 3,2024/08/19 09:13:58,낙찰하한선 미달
4,-50,1098197140,(주)코맥스시큐리티,김종정,분석,100686293.0,87.615,87.564,-1.03930 (98.9607),9 3,2024/08/20 09:23:12,낙찰하한선 미달
5,-51,2148679551,(주)에스엠인포메이션,이철환,분석,100682863.0,87.612,87.561,-1.04270 (98.9573),1 11,2024/08/19 16:46:40,낙찰하한선 미달
6,-52,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,100680239.0,87.609,87.559,-1.04530 (98.9547),10 12,2024/08/19 15:57:32,낙찰하한선 미달
7,-53,4108709228,(주)실로아이앤씨,서정호,분석,100666921.0,87.597,87.547,-1.05851 (98.94149),9 6,2024/08/19 10:56:19,낙찰하한선 미달
8,-54,1138621101,(주)아이피로드,강철지,분석,100665710.0,87.596,87.546,-1.05971 (98.94029),6 2,2024/08/16 14:30:37,낙찰하한선 미달
9,-55,1098644842,주식회사 스마트넷,한동오,분석,100661880.0,87.592,87.543,-1.06350 (98.9365),14 4,2024/08/19 15:05:06,낙찰하한선 미달
10,-56,1128118909,(주)한일종합산업,박응석,분석,100654920.0,87.586,87.537,-1.07040 (98.9296),6 14,2024/08/19 11:22:41,낙찰하한선 미달
11,-57,2298109203,(주)테스콤엔지니어링,박영복,분석,100643900.0,87.576,87.527,-1.08132 (98.91868),15 8,2024/08/16 10:41:38,낙찰하한선 미달
12,-58,2158603049,유니넷텍(주),김한호,분석,100638470.0,87.57,87.522,-1.08670 (98.9133),14 7,2024/08/20 09:42:32,낙찰하한선 미달
13,-59,1198148947,주식회사 광성기전,김성원,분석,100637960.0,87.57,87.522,-1.08721 (98.91279),11 13,2024/08/16 10:09:12,낙찰하한선 미달
14,-60,3958800527,주식회사 에스에이치아이티,정태순,분석,100636653.0,87.569,87.521,-1.08850 (98.9115),12 15,2024/08/19 12:23:24,낙찰하한선 미달
15,-61,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,100629590.0,87.562,87.515,-1.09551 (98.90449),2 6,2024/08/19 06:04:28,낙찰하한선 미달
16,-62,2208725440,(주) 매그넷,김종민,분석,100627380.0,87.56,87.513,-1.09770 (98.9023),3 2,2024/08/19 10:55:09,낙찰하한선 미달
17,-63,2208727337,주식회사주니파워네트웍스,노병준,분석,100622430.0,87.555,87.509,-1.10260 (98.8974),8 7,2024/08/16 10:09:48,낙찰하한선 미달
18,-64,4088168391,금상디엔씨주식회사,박길중,분석,100621519.0,87.555,87.508,-1.10350 (98.8965),7 15,2024/08/20 08:40:41,낙찰하한선 미달
19,-65,1418147931,주식회사 이리야시스템,허재혁,분석,100616474.0,87.55,87.503,-1.10851 (98.89149),2 5,2024/08/20 09:19:41,낙찰하한선 미달
20,-66,1208768187,주식회사 다윈시스템,유재성,분석,100612640.0,87.546,87.5,-1.11231 (98.88769),4 13,2024/08/16 16:05:41,낙찰하한선 미달
21,-67,2048642168,(주)비케이정보시스템,이용섭,분석,100612337.0,87.546,87.5,-1.11261 (98.88739),9 8,2024/08/19 09:36:23,낙찰하한선 미달
22,-68,1088149704,썬시큐원(주),백석환,분석,100608930.0,87.543,87.497,-1.11598 (98.88402),12 11,2024/08/19 05:56:07,낙찰하한선 미달
23,-69,2118743406,보성통신기술(주),오영배,분석,100606790.0,87.541,87.495,-1.11810 (98.8819),11 1,2024/08/20 10:12:03,낙찰하한선 미달
24,-70,4188155516,아이피119정보통신 주식회사,김영수,분석,100605779.0,87.54,87.494,-1.11911 (98.88089),1 10,2024/08/16 17:03:49,낙찰하한선 미달
25,-71,5508800084,(주)다옴솔루션,윤지경,분석,100604620.0,87.539,87.493,-1.12025 (98.87975),5 15,2024/08/19 17:56:08,낙찰하한선 미달
26,-72,7478702262,주식회사테크윤,구연희,분석,100597709.0,87.532,87.487,-1.12710 (98.8729),3 8,2024/08/18 23:01:31,낙찰하한선 미달
27,-73,2528700223,동건이앤씨 주식회사,이정순,분석,100596100.0,87.531,87.486,-1.12870 (98.8713),1 12,2024/08/20 09:07:36,낙찰하한선 미달
28,-74,1578700724,주식회사 자비스넷,박주영,분석,100595900.0,87.531,87.485,-1.12890 (98.8711),6 7,2024/08/19 09:59:25,낙찰하한선 미달
29,-75,6558701528,(주)스마트정보기술,박성애,분석,100591150.0,87.526,87.481,-1.13360 (98.8664),3 10,2024/08/16 15:32:44,낙찰하한선 미달
30,-76,2148770450,주식회사 아리시스,이대섭,분석,100586206.0,87.522,87.477,-1.13850 (98.8615),15 9,2024/08/16 10:07:18,낙찰하한선 미달
31,-77,2078141917,합자회사 대성전업상사,권기원,분석,100583750.0,87.519,87.475,-1.14094 (98.85906),9 14,2024/08/19 13:56:03,낙찰하한선 미달
32,-78,2118726218,주식회사 씨그테크,이윤호,분석,100579250.0,87.515,87.471,-1.14540 (98.8546),13 2,2024/08/16 11:00:09,낙찰하한선 미달
33,-79,1138680513,주식회사연수이앤씨,조운호,분석,100566532.0,87.503,87.46,-1.15800 (98.842),7 15,2024/08/16 16:01:32,낙찰하한선 미달
34,-80,1178186611,주식회사 에프에이일렉콤,박인숙,분석,100560781.0,87.498,87.455,-1.16370 (98.8363),13 14,2024/08/20 09:46:55,낙찰하한선 미달
35,-81,1168166913,주식회사케이엠데이타,이강섭,분석,100557653.0,87.495,87.452,-1.16681 (98.83319),6 3,2024/08/19 09:41:17,낙찰하한선 미달
36,-82,1198649596,오렌지시스 주식회사,김성식,분석,100552700.0,87.49,87.448,-1.17171 (98.82829),2 12,2024/08/19 09:45:37,낙찰하한선 미달
37,-83,1138175034,(주)윈플러스정보기술,정재원,분석,100546685.0,87.485,87.443,-1.17768 (98.82232),10 4,2024/08/20 08:54:28,낙찰하한선 미달
38,-84,2208781006,주식회사 테트라,신용욱,분석,100539399.0,87.478,87.436,-1.18490 (98.8151),7 2,2024/08/19 10:13:53,낙찰하한선 미달
39,-85,2078149729,주식회사 지앤에스기술,문창수,분석,100538464.0,87.477,87.436,-1.18582 (98.81418),1 13,2024/08/20 08:51:32,낙찰하한선 미달
40,-86,1148644465,(주)서브플래닛,이지연,분석,100535759.0,87.475,87.433,-1.18851 (98.81149),9 3,2024/08/19 10:42:53,낙찰하한선 미달
41,-87,1138141456,(주)나우아이앤씨,안남훈,분석,100532329.0,87.471,87.43,-1.19190 (98.8081),13 3,2024/08/19 12:23:35,낙찰하한선 미달
42,-88,1018154491,엘케이테크넷(주),이만형,분석,100532020.0,87.471,87.43,-1.19221 (98.80779),3 15,2024/08/16 10:54:25,낙찰하한선 미달
43,-89,2148805112,주식회사 지큐이앤씨,구자옥,분석,100520630.0,87.46,87.42,-1.20350 (98.7965),13 3,2024/08/19 08:29:37,낙찰하한선 미달
44,-90,1138633645,주식회사 와이넷,석지윤,분석,100517860.0,87.458,87.418,-1.20625 (98.79375),7 9,2024/08/19 11:35:27,낙찰하한선 미달
45,-91,2048170015,(주)하남통신,김종화,분석,100517326.0,87.457,87.417,-1.20677 (98.79323),15 4,2024/08/19 18:09:48,낙찰하한선 미달
46,-92,1108139892,(주)이화텔레콤,윤영배,분석,100516520.0,87.457,87.416,-1.20757 (98.79243),12 5,2024/08/16 10:14:17,낙찰하한선 미달
47,-93,3578702230,(주)신화시큐리티,이규종,분석,100515580.0,87.456,87.416,-1.20851 (98.79149),11 4,2024/08/20 09:35:08,낙찰하한선 미달
48,-94,2108130492,명신정보통신(주),서철,분석,100509285.0,87.45,87.41,-1.21474 (98.78526),1 7,2024/08/19 10:05:34,낙찰하한선 미달
49,-95,2038164674,주식회사 컴버스테크,김보성,분석,100495402.0,87.437,87.398,-1.22850 (98.7715),8 4,2024/08/16 11:23:59,낙찰하한선 미달
0,-96,1068608755,(주)디제이티,차시환,분석,100492577.0,87.434,87.396,-1.23130 (98.7687),3 7,2024/08/19 09:59:44,낙찰하한선 미달
