,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,-5,1128148359,(주)펜타콤씨엔씨,최상록,분석,59969236,84.4,87.724,87.792,-0.72506 (99.27494),4 1,2024/10/23 09:08:47,낙찰하한선 미달
20,-6,1148683959,제이엔에스텍주식회사,안종기,분석,59967769,84.4,87.722,87.79,-0.72750 (99.2725),15 3,2024/10/23 15:45:55,낙찰하한선 미달
21,-7,2078147814,(주)대호엔지니어링,윤용상,분석,59965550,84.4,87.718,87.786,-0.73121 (99.26879),4 14,2024/10/23 15:17:52,낙찰하한선 미달
22,-8,6558701528,(주)스마트정보기술,박성애,분석,59964951,84.4,87.717,87.786,-0.73221 (99.26779),9 11,2024/10/22 14:08:13,낙찰하한선 미달
23,-9,1058694239,(주)진성전력,김용일,분석,59958950,84.2,87.708,87.777,-0.74222 (99.25778),9 12,2024/10/22 14:51:08,낙찰하한선 미달
24,-10,1198123174,주식회사 도래정보시스템,이은숙,분석,59952370,84.0,87.698,87.767,-0.75320 (99.2468),2 9,2024/10/23 09:52:42,낙찰하한선 미달
25,-11,1078756640,주식회사 링크씨앤아이,김대훈,분석,59937980,83.6,87.675,87.746,-0.77720 (99.2228),13 10,2024/10/23 20:08:46,낙찰하한선 미달
26,-12,1208612783,주식회사 나오디지탈,안병우,분석,59921910,83.0,87.65,87.723,-0.80402 (99.19598),12 1,2024/10/23 09:20:32,낙찰하한선 미달
27,-13,1138663611,주식회사 엠브이씨앤에스,오남림,분석,59921451,83.0,87.649,87.722,-0.80478 (99.19522),14 9,2024/10/22 11:25:39,낙찰하한선 미달
28,-14,3148189882,주식회사 제이케이씨엔에스,이동호,분석,59915860,82.8,87.641,87.714,-0.81411 (99.18589),9 3,2024/10/23 10:38:24,낙찰하한선 미달
29,-15,1168111572,남성기전(주),최전남,분석,59912800,82.8,87.636,87.709,-0.81922 (99.18078),8 6,2024/10/22 10:25:23,낙찰하한선 미달
30,-16,2078152132,(주)홍남테크,김홍길,분석,59907830,82.6,87.628,87.702,-0.82751 (99.17249),2 6,2024/10/24 09:10:28,낙찰하한선 미달
31,-17,2208727579,주식회사 벡트,유창수,분석,59904896,82.4,87.624,87.698,-0.83240 (99.1676),9 6,2024/10/24 09:13:52,낙찰하한선 미달
32,-18,2068679088,(주)한맥아이티,최예니,분석,59904800,82.4,87.623,87.698,-0.83256 (99.16744),5 6,2024/10/22 15:24:18,낙찰하한선 미달
33,-19,5878600398,주식회사 엑사엔시스,나정환,분석,59896384,82.2,87.61,87.685,-0.84660 (99.1534),3 5,2024/10/23 07:25:47,낙찰하한선 미달
34,-20,1198649126,태광에스엠주식회사,전현용,분석,59890570,82.0,87.601,87.677,-0.85630 (99.1437),9 13,2024/10/23 08:01:11,낙찰하한선 미달
35,-21,6358700388,(주)예본아이디,김정민,분석,59882700,81.8,87.589,87.665,-0.86944 (99.13056),13 14,2024/10/24 08:42:55,낙찰하한선 미달
36,-22,5298100062,주식회사 알에프코리아,신현성,분석,59876790,81.6,87.58,87.657,-0.87930 (99.1207),3 12,2024/10/23 09:17:17,낙찰하한선 미달
37,-23,1058199938,삼호전자통신(주),이경희,분석,59875350,81.6,87.577,87.654,-0.88170 (99.1183),5 3,2024/10/23 09:21:30,낙찰하한선 미달
38,-24,1198649596,오렌지시스 주식회사,김성식,분석,59867340,81.4,87.565,87.643,-0.89506 (99.10494),5 11,2024/10/23 10:27:44,낙찰하한선 미달
39,-25,1018675701,주식회사 두이정보통신,정영희,분석,59867038,81.2,87.564,87.642,-0.89557 (99.10443),4 11,2024/10/22 14:47:26,낙찰하한선 미달
40,-26,5948603205,(주)미루이엔씨,홍영지,분석,59866420,81.2,87.563,87.641,-0.89660 (99.1034),3 7,2024/10/24 09:43:00,낙찰하한선 미달
41,-27,3628700817,씨큐리티 주식회사,공승길,분석,59865757,81.2,87.562,87.64,-0.89770 (99.1023),2 1,2024/10/22 17:58:26,낙찰하한선 미달
42,-28,1138183325,주식회사금강전력,오영선,분석,59855180,81.0,87.546,87.625,-0.91535 (99.08465),10 1,2024/10/22 09:47:49,낙찰하한선 미달
43,-29,1098166803,(주)아이앤씨파트너스,곽준철,분석,59854480,81.0,87.545,87.624,-0.91652 (99.08348),8 13,2024/10/23 09:14:19,낙찰하한선 미달
44,-30,1088196885,주식회사글로벌정보통신,양진이,분석,59853830,80.8,87.544,87.623,-0.91760 (99.0824),6 15,2024/10/23 09:54:28,낙찰하한선 미달
45,-31,1138636870,주식회사 나우시스템,이종한,분석,59845200,80.6,87.53,87.61,-0.93200 (99.068),5 11,2024/10/23 08:59:38,낙찰하한선 미달
46,-32,2198125754,알티엘산업 주식회사,이근태,분석,59837410,80.4,87.518,87.599,-0.94500 (99.055),15 14,2024/10/22 21:01:17,낙찰하한선 미달
47,-33,1058179892,(주)지에스컴,김형호,분석,59828896,80.2,87.505,87.586,-0.95920 (99.0408),4 9,2024/10/23 15:56:59,낙찰하한선 미달
48,-34,2118771649,주식회사 월드멀티넷,박영희,분석,59820257,79.8,87.491,87.574,-0.97362 (99.02638),8 2,2024/10/23 09:38:50,낙찰하한선 미달
49,-35,1068603240,태경이엘피 주식회사,김평석,분석,59804771,79.4,87.467,87.551,-0.99945 (99.00055),7 4,2024/10/23 17:22:08,낙찰하한선 미달
0,-36,1078651497,모바일파킹 유한회사,김중근,분석,59798568,79.2,87.457,87.542,-1.00980 (98.9902),11 8,2024/10/22 16:57:01,낙찰하한선 미달
1,-37,1098651964,셀코정보기술 주식회사,임윤정,분석,59794160,79.0,87.451,87.536,-1.01716 (98.98284),3 8,2024/10/23 20:05:28,낙찰하한선 미달
2,-38,1108175113,이에스콘트롤스 (주),김영준,분석,59771890,78.4,87.416,87.503,-1.05431 (98.94569),8 14,2024/10/22 09:57:28,낙찰하한선 미달
3,-39,6058632937,주식회사 타키온정보기술,이연정,분석,59767530,78.2,87.409,87.497,-1.06159 (98.93841),1 15,2024/10/22 10:44:55,낙찰하한선 미달
4,-40,1178186611,주식회사 에프에이일렉콤,박인숙,분석,59752100,77.8,87.385,87.474,-1.08733 (98.91267),6 9,2024/10/23 09:58:52,낙찰하한선 미달
5,-41,2158727392,매컴정보통신(주),장병호,분석,59715430,76.6,87.328,87.42,-1.14851 (98.85149),14 7,2024/10/22 20:43:12,낙찰하한선 미달
6,-42,1108190166,(주)페타네트워크,강인희,분석,59712078,76.4,87.322,87.415,-1.15410 (98.8459),5 2,2024/10/24 08:37:57,낙찰하한선 미달
7,-43,1098153822,서울텔엔지니어링(주),정영철,분석,59701700,76.2,87.306,87.4,-1.17142 (98.82858),5 9,2024/10/23 14:47:52,낙찰하한선 미달
8,-44,1078197085,(주)코어넷,소흥섭,분석,59698059,76.0,87.3,87.395,-1.17749 (98.82251),4 6,2024/10/23 20:34:51,낙찰하한선 미달
9,-45,1088155278,금하개발(주),김명준,분석,59663488,75.0,87.246,87.344,-1.23517 (98.76483),4 14,2024/10/23 16:51:25,낙찰하한선 미달
10,-46,2078127900,합동전자통신(주),하명용,분석,59650700,74.6,87.226,87.326,-1.25651 (98.74349),9 15,2024/10/22 14:00:33,낙찰하한선 미달
11,-47,1198153402,고현건설(주),이화선,분석,59615790,73.4,87.172,87.274,-1.31475 (98.68525),9 4,2024/10/22 16:37:13,낙찰하한선 미달
12,-48,1058663420,(주)엠비에스엔지니어링,강형주,분석,59600838,73.0,87.149,87.253,-1.33970 (98.6603),3 12,2024/10/23 22:00:29,낙찰하한선 미달
13,-49,1098630066,주식회사 태양전기,홍석봉,분석,59599140,73.0,87.146,87.25,-1.34253 (98.65747),10 5,2024/10/24 07:01:29,낙찰하한선 미달
14,-50,1068669669,(주)일광통신,이병일,분석,59571770,72.0,87.103,87.21,-1.38820 (98.6118),1 8,2024/10/23 08:58:03,낙찰하한선 미달
15,-51,2208188477,(주)에이치티엠,정기채,분석,56768403,-15.6,82.724,83.106,-6.06539 (93.93461),13 8,2024/10/22 10:11:01,낙찰하한선 미달
16,-52,2150786744,영진전기통신공사,정재인,분석,55606139,-51.8,80.909,81.404,-8.00454 (91.99546),5 2,2024/10/22 09:20:46,낙찰하한선 미달
