,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-383,2158168163,블루엔이(주),정홍채,분석,230642900,69.0,86.946,88.297,-0.07514 (99.92486),2 5,2024/11/25 09:50:37,낙찰하한선 미달
16,-384,1048159651,(주)성우음향정보통신,송민자,분석,230638173,69.0,86.945,88.295,-0.07720 (99.9228),14 9,2024/11/26 07:56:54,낙찰하한선 미달
17,-385,1100668347,민성정보통신,김영익,분석,230635900,68.8,86.944,88.294,-0.07820 (99.9218),15 11,2024/11/26 08:54:34,낙찰하한선 미달
18,-386,2148768992,주식회사 앤샵,장진화,분석,230635880,68.8,86.944,88.294,-0.07821 (99.92179),12 14,2024/11/25 09:23:02,낙찰하한선 미달
19,-387,1068146133,(주)케이씨이,조정휘,분석,230634965,68.8,86.943,88.294,-0.07860 (99.9214),15 4,2024/11/22 11:56:44,낙찰하한선 미달
20,-388,2048161869,(주)근영이엔씨,이성영,분석,230631422,68.8,86.942,88.292,-0.08015 (99.91985),2 7,2024/11/25 17:44:45,낙찰하한선 미달
21,-389,2018633767,주식회사 명진에스앤씨,이성훈,분석,230628090,68.8,86.941,88.291,-0.08160 (99.9184),14 15,2024/11/25 14:13:04,낙찰하한선 미달
22,-390,1238175875,주식회사 휴톤,김영상,분석,230622130,68.8,86.938,88.289,-0.08420 (99.9158),4 7,2024/11/25 08:54:36,낙찰하한선 미달
23,-391,1168111572,남성기전(주),최전남,분석,230612500,68.6,86.934,88.285,-0.08841 (99.91159),2 4,2024/11/22 10:07:57,낙찰하한선 미달
24,-392,1058682164,(주)울트라텔레콤,김성철,분석,230611586,68.6,86.934,88.285,-0.08880 (99.9112),11 13,2024/11/22 14:34:10,낙찰하한선 미달
25,-393,2208865207,주식회사 소나텍,최성욱,분석,230608607,68.6,86.933,88.283,-0.09010 (99.9099),13 10,2024/11/22 11:35:56,낙찰하한선 미달
26,-394,1108130339,(주)기양상사,조효진,분석,230607230,68.6,86.932,88.283,-0.09071 (99.90929),11 15,2024/11/25 11:57:38,낙찰하한선 미달
27,-395,2018603701,소성정보기술 주식회사,김금남,분석,230606762,68.6,86.932,88.283,-0.09091 (99.90909),3 1,2024/11/26 09:15:15,낙찰하한선 미달
28,-396,2178125840,(주)에이디엠,정채옥,분석,230587750,68.4,86.924,88.275,-0.09920 (99.9008),8 7,2024/11/25 15:30:55,낙찰하한선 미달
29,-397,2158720424,주식회사 엔피코어,한승철,분석,230584999,68.4,86.923,88.274,-0.10040 (99.8996),3 2,2024/11/22 14:33:47,낙찰하한선 미달
30,-398,1068147942,태양이엠씨(주),선오규,분석,230581100,68.4,86.922,88.273,-0.10211 (99.89789),1 8,2024/11/22 10:39:19,낙찰하한선 미달
31,-399,2208630306,(주)온앤오프미디어,주봉주,분석,230571020,68.4,86.918,88.269,-0.10650 (99.8935),2 11,2024/11/26 09:52:49,낙찰하한선 미달
32,-400,1058199938,삼호전자통신(주),이경희,분석,230568730,68.4,86.917,88.268,-0.10750 (99.8925),13 1,2024/11/25 09:17:43,낙찰하한선 미달
33,-401,2108160017,(주)누리온정보통신,박종수,분석,230566800,68.4,86.916,88.267,-0.10834 (99.89166),11 10,2024/11/22 11:39:47,낙찰하한선 미달
34,-402,7858601711,미디어아이씨티 주식회사,정진순,분석,230564750,68.4,86.915,88.267,-0.10924 (99.89076),8 3,2024/11/23 11:40:02,낙찰하한선 미달
35,-403,1068157019,(주)세호영상,박석신,분석,230564600,68.4,86.915,88.267,-0.10930 (99.8907),15 11,2024/11/22 10:44:22,낙찰하한선 미달
36,-404,1358131171,(주)금성전기통신공사,김윤환,분석,230559790,68.2,86.913,88.265,-0.11140 (99.8886),5 2,2024/11/22 10:07:35,낙찰하한선 미달
37,-405,2338109798,구스텍 주식회사,고중구,분석,230543900,68.2,86.907,88.259,-0.11834 (99.88166),6 5,2024/11/22 10:19:40,낙찰하한선 미달
38,-406,2148647194,투앤원정보통신주식회사,서승호,분석,230538998,68.2,86.905,88.257,-0.12047 (99.87953),9 1,2024/11/22 11:39:56,낙찰하한선 미달
39,-407,2208117292,(주)동아종합전력,민정기,분석,230537325,68.0,86.904,88.256,-0.12120 (99.8788),4 15,2024/11/22 11:40:53,낙찰하한선 미달
40,-408,1138658592,위너시스텍 주식회사,조용걸,분석,230532100,68.0,86.902,88.254,-0.12348 (99.87652),14 10,2024/11/22 11:47:06,낙찰하한선 미달
41,-409,2068153517,뉴텔레콤(주),김을선,분석,230527000,68.0,86.9,88.252,-0.12571 (99.87429),13 7,2024/11/25 09:11:24,낙찰하한선 미달
42,-410,2208892965,주식회사 코너스,김동오,분석,230523800,68.0,86.899,88.251,-0.12711 (99.87289),10 8,2024/11/26 09:24:59,낙찰하한선 미달
43,-411,2118743406,보성통신기술(주),오영배,분석,230523120,68.0,86.899,88.251,-0.12740 (99.8726),10 1,2024/11/26 09:35:16,낙찰하한선 미달
44,-412,1408169475,주식회사 제이앤제이파워스,박재옥,분석,230521900,68.0,86.898,88.25,-0.12793 (99.87207),6 8,2024/11/25 16:19:21,낙찰하한선 미달
45,-413,2068157319,주식회사 에스엘정보통신,채용석,분석,230519449,68.0,86.897,88.249,-0.12900 (99.871),9 3,2024/11/22 13:46:08,낙찰하한선 미달
46,-414,2148888151,주식회사 씨앤피테크,제해동,분석,230518990,68.0,86.897,88.249,-0.12920 (99.8708),9 12,2024/11/25 09:22:09,낙찰하한선 미달
47,-415,1198615820,프리커스(주),최훈,분석,230516343,68.0,86.896,88.248,-0.13036 (99.86964),4 10,2024/11/22 14:25:55,낙찰하한선 미달
48,-416,2088115241,한애전자(주),최용경,분석,230512110,67.8,86.894,88.246,-0.13221 (99.86779),8 2,2024/11/25 09:44:33,낙찰하한선 미달
49,-417,1078619629,염광전기통신(주),최인재,분석,230507071,67.8,86.892,88.245,-0.13440 (99.8656),7 14,2024/11/22 14:36:23,낙찰하한선 미달
0,-418,1078616772,노드링크주식회사,장용철,분석,230503174,67.8,86.891,88.243,-0.13610 (99.8639),8 6,2024/11/22 11:03:04,낙찰하한선 미달
1,-419,2158676426,주식회사 건영이앤씨,박지명,분석,230502300,67.8,86.89,88.243,-0.13649 (99.86351),1 15,2024/11/25 11:21:10,낙찰하한선 미달
2,-420,2068606585,(주)상지일렉스,정원상,분석,230500413,67.8,86.889,88.242,-0.13731 (99.86269),4 15,2024/11/24 08:04:57,낙찰하한선 미달
3,-421,2068193071,(주)에디슨전기,하영복,분석,230500195,67.8,86.889,88.242,-0.13740 (99.8626),6 13,2024/11/22 15:32:05,낙찰하한선 미달
4,-422,1108155382,(주)굿채널시스템,백홍현,분석,230499277,67.8,86.889,88.242,-0.13781 (99.86219),11 14,2024/11/22 14:53:11,낙찰하한선 미달
5,-423,2158712055,주식회사 인더스웰,이문숙,분석,230488500,67.8,86.885,88.237,-0.14251 (99.85749),4 6,2024/11/22 10:34:11,낙찰하한선 미달
6,-424,1068642694,우림정보시스템(주),조원희,분석,230488270,67.8,86.885,88.237,-0.14261 (99.85739),2 6,2024/11/25 09:11:39,낙찰하한선 미달
7,-425,2648127825,주식회사 제이원아이티,이준호,분석,230486210,67.6,86.884,88.237,-0.14351 (99.85649),15 13,2024/11/22 10:27:50,낙찰하한선 미달
8,-426,7418801210,주식회사 한국에이브이산업,이재숙,분석,230480710,67.6,86.882,88.234,-0.14591 (99.85409),6 14,2024/11/22 14:15:59,낙찰하한선 미달
9,-427,1198151253,경인계측시스템(주),전무송,분석,230477000,67.6,86.88,88.233,-0.14752 (99.85248),14 15,2024/11/25 13:13:35,낙찰하한선 미달
10,-428,2208104161,대신정보기술 주식회사,이광호,분석,230472200,67.6,86.878,88.231,-0.14962 (99.85038),6 7,2024/11/25 16:38:33,낙찰하한선 미달
11,-429,1048607916,대신브이씨에스주식회사,김창선,분석,230471310,67.6,86.878,88.231,-0.15001 (99.84999),12 7,2024/11/25 13:30:17,낙찰하한선 미달
12,-430,1108190166,(주)페타네트워크,강인희,분석,230469711,67.6,86.877,88.23,-0.15070 (99.8493),8 5,2024/11/26 08:20:10,낙찰하한선 미달
13,-431,1088154468,(주)이젠정보통신,이동필,분석,230467880,67.6,86.876,88.23,-0.15150 (99.8485),9 15,2024/11/25 00:54:55,낙찰하한선 미달
14,-432,1058645500,태지종합건설(주),박명호,분석,230465580,67.6,86.876,88.229,-0.15251 (99.84749),10 7,2024/11/25 18:02:58,낙찰하한선 미달
15,-433,5298103040,주식회사 명성이앤티,박명훈,분석,230463063,67.6,86.875,88.228,-0.15361 (99.84639),14 10,2024/11/25 14:13:41,낙찰하한선 미달
16,-434,1068612230,(주)사강통신,정일영,분석,230461680,67.4,86.874,88.227,-0.15421 (99.84579),6 13,2024/11/22 17:05:10,낙찰하한선 미달
17,-435,1048120291,청음통신 주식회사,임광희,분석,230456600,67.4,86.872,88.225,-0.15642 (99.84358),11 1,2024/11/26 09:18:58,낙찰하한선 미달
18,-436,1098651964,셀코정보기술 주식회사,임윤정,분석,230456420,67.4,86.872,88.225,-0.15650 (99.8435),10 2,2024/11/25 21:29:37,낙찰하한선 미달
19,-437,1068663404,주식회사 씨씨티비네오텍,최영근,분석,230451833,67.4,86.87,88.223,-0.15850 (99.8415),3 10,2024/11/25 08:42:45,낙찰하한선 미달
20,-438,4108703734,(주)오픈링크시스템,성재용,분석,230451380,67.4,86.87,88.223,-0.15870 (99.8413),2 7,2024/11/25 17:25:59,낙찰하한선 미달
21,-439,1848801998,주식회사 기어,강호왕,분석,230442665,67.4,86.866,88.22,-0.16250 (99.8375),14 7,2024/11/22 10:27:57,낙찰하한선 미달
22,-440,1188113673,동해정보통신 주식회사,이창원,분석,230438769,67.4,86.865,88.218,-0.16420 (99.8358),7 5,2024/11/25 14:44:46,낙찰하한선 미달
23,-441,2208180951,엘지정보기술(주),엄태원,분석,230438538,67.4,86.865,88.218,-0.16431 (99.83569),3 8,2024/11/25 10:53:03,낙찰하한선 미달
24,-442,2048635411,주식회사 화산에스티아이,이명재,분석,230436477,67.2,86.864,88.218,-0.16520 (99.8348),3 15,2024/11/22 17:12:59,낙찰하한선 미달
25,-443,1068164354,(주)코알라전자시스템,장종기,분석,230431200,67.2,86.862,88.215,-0.16751 (99.83249),4 8,2024/11/25 18:21:46,낙찰하한선 미달
26,-444,2198124769,주식회사 성문엔지니어링,김선호,분석,230429372,67.2,86.861,88.215,-0.16830 (99.8317),4 7,2024/11/23 21:53:02,낙찰하한선 미달
27,-445,2048131967,(주)용백전설,곽의영,분석,230429140,67.2,86.861,88.215,-0.16841 (99.83159),2 3,2024/11/25 15:05:53,낙찰하한선 미달
28,-446,2028104237,대선이엔씨(주),최준재,분석,230424958,67.2,86.859,88.213,-0.17023 (99.82977),15 3,2024/11/25 15:30:05,낙찰하한선 미달
29,-447,2148798098,주식회사 에이스뷰,김종오,분석,230421900,67.2,86.858,88.212,-0.17156 (99.82844),10 6,2024/11/25 09:29:54,낙찰하한선 미달
30,-448,2021067983,엘지전자통신공사,최태익,분석,230419700,67.2,86.857,88.211,-0.17252 (99.82748),15 4,2024/11/26 09:27:33,낙찰하한선 미달
31,-449,1708601068,주식회사 와이비정보시스템,정영배,분석,230418400,67.2,86.857,88.211,-0.17309 (99.82691),10 7,2024/11/25 17:27:36,낙찰하한선 미달
32,-450,5448602273,이룸테크 주식회사,김지수,분석,230411000,67.0,86.854,88.208,-0.17632 (99.82368),4 5,2024/11/25 13:26:25,낙찰하한선 미달
33,-451,3158800929,에이블이엔씨 주식회사,김주형,분석,230409202,67.0,86.853,88.207,-0.17710 (99.8229),7 11,2024/11/26 09:30:14,낙찰하한선 미달
34,-452,2148105563,(주)인성이엔씨,김규만,분석,230407598,67.0,86.852,88.206,-0.17780 (99.8222),9 12,2024/11/22 11:38:14,낙찰하한선 미달
35,-453,2078147814,(주)대호엔지니어링,윤용상,분석,230403000,67.0,86.851,88.205,-0.17981 (99.82019),10 5,2024/11/25 12:14:20,낙찰하한선 미달
36,-454,1018143596,부기테크(주),은철우,분석,230402490,67.0,86.85,88.205,-0.18003 (99.81997),10 5,2024/11/25 19:24:34,낙찰하한선 미달
37,-455,1171187825,신원전자,안희덕,분석,230401180,67.0,86.85,88.204,-0.18060 (99.8194),14 13,2024/11/25 09:54:32,낙찰하한선 미달
38,-456,2158168275,천마정보통신(주),황범만,분석,230399894,67.0,86.849,88.204,-0.18117 (99.81883),3 5,2024/11/25 15:50:56,낙찰하한선 미달
39,-457,2148823314,화인정보기술주식회사,이명우,분석,230399200,67.0,86.849,88.203,-0.18147 (99.81853),3 4,2024/11/25 09:09:51,낙찰하한선 미달
40,-458,1138163445,주식회사 삼도통신,이정경,분석,230397900,67.0,86.848,88.203,-0.18204 (99.81796),15 3,2024/11/22 15:12:48,낙찰하한선 미달
41,-459,1058162163,주식회사대한종합산전,이섭,분석,230397800,67.0,86.848,88.203,-0.18208 (99.81792),4 8,2024/11/25 10:06:23,낙찰하한선 미달
42,-460,1078757203,주식회사 비에스파워,정병섭,분석,230394500,67.0,86.847,88.201,-0.18352 (99.81648),12 6,2024/11/24 19:27:57,낙찰하한선 미달
43,-461,1098150316,(주)건우통신,노형환,분석,230389949,67.0,86.845,88.2,-0.18550 (99.8145),14 11,2024/11/25 10:11:06,낙찰하한선 미달
44,-462,2048644152,신해공영주식회사,이종범,분석,230386900,66.8,86.844,88.199,-0.18683 (99.81317),14 8,2024/11/25 14:04:54,낙찰하한선 미달
45,-463,1088127729,주식회사 대원네시스,이연호,분석,230380780,66.8,86.842,88.196,-0.18951 (99.81049),6 3,2024/11/25 11:43:07,낙찰하한선 미달
46,-464,1098155422,창공정보통신 주식회사,김배명,분석,230379400,66.8,86.841,88.196,-0.19011 (99.80989),15 5,2024/11/25 05:42:38,낙찰하한선 미달
47,-465,1178158978,주식회사 화일이엔에프,박광섭,분석,230379000,66.8,86.841,88.196,-0.19028 (99.80972),2 11,2024/11/25 13:45:39,낙찰하한선 미달
48,-466,1068180183,보람정보통신서비스(주),정승원,분석,230372800,66.8,86.838,88.193,-0.19299 (99.80701),11 4,2024/11/22 23:38:15,낙찰하한선 미달
49,-467,1068602542,주식회사 유셀네트웍스,김구동,분석,230370920,66.8,86.838,88.192,-0.19381 (99.80619),7 10,2024/11/25 08:03:43,낙찰하한선 미달
0,-468,2018176136,(주)휴넷시스템,김초영,분석,230367020,66.8,86.836,88.191,-0.19551 (99.80449),7 4,2024/11/22 14:32:22,낙찰하한선 미달
1,-469,1418147931,주식회사 이리야시스템,허재혁,분석,230363992,66.8,86.835,88.19,-0.19683 (99.80317),3 14,2024/11/26 09:22:57,낙찰하한선 미달
2,-470,2068611905,(주)한포넷,이현우,분석,230348160,66.6,86.829,88.184,-0.20374 (99.79626),14 4,2024/11/25 08:27:27,낙찰하한선 미달
3,-471,2208680918,(주)엠디엠알,이재원,분석,230344108,66.6,86.827,88.182,-0.20551 (99.79449),3 10,2024/11/26 09:36:49,낙찰하한선 미달
4,-472,2148766621,(주)포유네트웍스,이상오,분석,230343421,66.6,86.827,88.182,-0.20580 (99.7942),2 4,2024/11/26 09:31:03,낙찰하한선 미달
5,-473,1088181548,디에스지엔 주식회사,신재범,분석,230340839,66.6,86.826,88.181,-0.20693 (99.79307),12 7,2024/11/22 10:40:55,낙찰하한선 미달
6,-474,2148620797,(주)세인씨앤씨,조정화,분석,230337900,66.4,86.824,88.18,-0.20821 (99.79179),8 11,2024/11/22 10:16:04,낙찰하한선 미달
7,-475,4948800839,해빛들에너지 주식회사,이영이,분석,230334900,66.4,86.823,88.179,-0.20952 (99.79048),12 1,2024/11/25 08:06:34,낙찰하한선 미달
8,-476,1060268388,현대통신기술,김성환,분석,230331520,66.4,86.822,88.177,-0.21100 (99.789),5 6,2024/11/22 11:14:31,낙찰하한선 미달
9,-477,2148132740,(주)융시스템,박진기,분석,230330585,66.4,86.822,88.177,-0.21141 (99.78859),14 4,2024/11/22 13:26:51,낙찰하한선 미달
10,-478,1138185890,(주)두손씨에스티,최수경,분석,230320500,66.4,86.818,88.173,-0.21581 (99.78419),14 7,2024/11/25 09:01:15,낙찰하한선 미달
11,-479,2298119166,(주)삼영기업,금동흠,분석,230308350,66.2,86.813,88.168,-0.22111 (99.77889),9 1,2024/11/25 09:26:06,낙찰하한선 미달
12,-480,2048159043,이앤씨텔레콤(주),김진갑,분석,230305832,66.2,86.812,88.167,-0.22220 (99.7778),11 1,2024/11/25 09:29:19,낙찰하한선 미달
13,-481,1188111452,동화전자산업(주),김종화,분석,230298700,66.2,86.809,88.165,-0.22532 (99.77468),2 9,2024/11/22 16:17:21,낙찰하한선 미달
14,-482,2128196942,동진이앤씨(주),민진식,분석,230285204,66.0,86.803,88.16,-0.23120 (99.7688),13 12,2024/11/25 16:05:44,낙찰하한선 미달
15,-483,1198141207,(주)텍센,권유찬,분석,230283600,66.0,86.803,88.159,-0.23190 (99.7681),7 5,2024/11/26 09:22:31,낙찰하한선 미달
16,-484,1198649126,태광에스엠주식회사,전현용,분석,230273056,66.0,86.799,88.155,-0.23650 (99.7635),6 1,2024/11/25 07:13:09,낙찰하한선 미달
17,-485,1198602494,(주) 네오인아이텍,이경미,분석,230269160,66.0,86.797,88.153,-0.23820 (99.7618),13 1,2024/11/22 15:40:11,낙찰하한선 미달
18,-486,1128143733,공간미디어(주),김명숙,분석,230267330,66.0,86.796,88.153,-0.23900 (99.761),10 1,2024/11/26 07:43:58,낙찰하한선 미달
19,-487,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,230263883,66.0,86.795,88.151,-0.24051 (99.75949),9 7,2024/11/22 17:06:51,낙찰하한선 미달
20,-488,2068184529,(주)네오티엔씨,조정현,분석,230257930,65.8,86.793,88.149,-0.24310 (99.7569),2 1,2024/11/25 15:19:11,낙찰하한선 미달
21,-489,2158607273,(주)미주전통,장원식,분석,230253066,65.8,86.791,88.147,-0.24523 (99.75477),8 4,2024/11/25 22:01:40,낙찰하한선 미달
22,-490,1118128082,(주)디투엔지니어링,김낙경,분석,230251520,65.8,86.79,88.147,-0.24590 (99.7541),1 8,2024/11/26 09:25:46,낙찰하한선 미달
23,-491,2078129117,경우전기(주),김한정,분석,230246840,65.8,86.788,88.145,-0.24794 (99.75206),4 10,2024/11/26 09:33:37,낙찰하한선 미달
24,-492,4678802233,(주)비비알컴퍼니,이혜원,분석,230245323,65.8,86.787,88.144,-0.24860 (99.7514),10 14,2024/11/26 09:27:28,낙찰하한선 미달
25,-493,1088196885,주식회사글로벌정보통신,양진이,분석,230245320,65.8,86.787,88.144,-0.24861 (99.75139),13 11,2024/11/25 13:13:00,낙찰하한선 미달
26,-494,2208127086,디케이엠텍 주식회사,차영문,분석,230243718,65.8,86.787,88.144,-0.24931 (99.75069),10 14,2024/11/26 09:09:39,낙찰하한선 미달
27,-495,1058684008,비테크코리아 주식회사,김환재,분석,230239594,65.8,86.785,88.142,-0.25110 (99.7489),12 15,2024/11/25 10:01:20,낙찰하한선 미달
28,-496,5028131745,(주)에즈웰플러스,이기호,분석,230238676,65.8,86.785,88.142,-0.25150 (99.7485),5 14,2024/11/22 10:35:37,낙찰하한선 미달
29,-497,2158171649,(주)삼삼통신기술,이성오,분석,230237500,65.6,86.784,88.141,-0.25202 (99.74798),5 14,2024/11/25 10:56:33,낙찰하한선 미달
30,-498,7098602638,주식회사 시그널아이씨티,강민희,분석,230236100,65.6,86.784,88.141,-0.25263 (99.74737),11 6,2024/11/25 22:31:40,낙찰하한선 미달
31,-499,2068682619,주식회사 엠플러스통신,신동수,분석,230235930,65.6,86.784,88.141,-0.25270 (99.7473),10 9,2024/11/22 11:46:05,낙찰하한선 미달
32,-500,8028800189,주식회사 아이앤서브,박광열,분석,230234000,65.6,86.783,88.14,-0.25355 (99.74645),11 14,2024/11/25 13:50:29,낙찰하한선 미달
33,-501,2058140076,(주)제일첨단테크,김성수,분석,230225152,65.6,86.779,88.137,-0.25741 (99.74259),3 6,2024/11/26 08:31:24,낙찰하한선 미달
34,-502,2708702044,(주)넷원시스템,김두한,분석,230222632,65.6,86.778,88.136,-0.25850 (99.7415),4 15,2024/11/25 10:53:00,낙찰하한선 미달
35,-503,2148667152,주식회사 어니언소프트웨어,조창희,분석,230214610,65.6,86.775,88.133,-0.26200 (99.738),12 9,2024/11/25 11:25:28,낙찰하한선 미달
36,-504,2041077930,라인월드정보,박선양,분석,230199253,65.4,86.769,88.127,-0.26871 (99.73129),4 6,2024/11/25 17:43:20,낙찰하한선 미달
37,-505,2178114305,주식회사 광문정보통신,서정만,분석,230198650,65.4,86.769,88.126,-0.26897 (99.73103),3 12,2024/11/25 11:53:38,낙찰하한선 미달
38,-506,1298137942,주식회사 자이온티앤에스,예용기,분석,230192600,65.4,86.766,88.124,-0.27161 (99.72839),5 8,2024/11/22 13:42:43,낙찰하한선 미달
39,-507,1018211295,사단법인 한국장애인이워크협회,조무호,분석,230191700,65.4,86.766,88.124,-0.27200 (99.728),6 5,2024/11/25 11:12:15,낙찰하한선 미달
40,-508,1138655784,주식회사 파워테크닉,김경,분석,230188252,65.4,86.765,88.122,-0.27350 (99.7265),12 11,2024/11/22 13:57:02,낙찰하한선 미달
41,-509,1138159301,삼인제어시스템 주식회사,최민성,분석,230188170,65.4,86.765,88.122,-0.27354 (99.72646),11 14,2024/11/22 16:49:33,낙찰하한선 미달
42,-510,6458800418,청명이엔지 주식회사,김형준,분석,230186418,65.2,86.764,88.122,-0.27430 (99.7257),11 6,2024/11/25 15:35:23,낙찰하한선 미달
43,-511,2208798467,주식회사 태산이에이지,최홍석,분석,230185502,65.2,86.764,88.121,-0.27470 (99.7253),12 3,2024/11/22 14:03:41,낙찰하한선 미달
44,-512,1108176581,주식회사 비에스텍,윤희주,분석,230183126,65.2,86.763,88.121,-0.27574 (99.72426),11 3,2024/11/26 09:11:28,낙찰하한선 미달
45,-513,1078162397,신용통신 주식회사,김형종,분석,230182000,65.2,86.762,88.12,-0.27623 (99.72377),2 1,2024/11/24 23:41:38,낙찰하한선 미달
46,-514,2048614338,(주)오성에이브이시스템,김승모,분석,230172480,65.2,86.758,88.116,-0.28039 (99.71961),4 7,2024/11/25 17:26:15,낙찰하한선 미달
47,-515,2068184285,주식회사 진명파워택,이명규,분석,230166598,65.2,86.756,88.114,-0.28295 (99.71705),10 1,2024/11/26 10:07:42,낙찰하한선 미달
48,-516,5198102535,주식회사 이음유앤아이,박영재,분석,230163500,65.2,86.755,88.113,-0.28430 (99.7157),12 3,2024/11/22 11:23:55,낙찰하한선 미달
49,-517,1078140904,대월기전(주),김승연,분석,230162460,65.0,86.754,88.113,-0.28476 (99.71524),12 7,2024/11/22 10:34:47,낙찰하한선 미달
0,-518,1078738017,(주)애린테크,박을순,분석,230157768,65.0,86.752,88.111,-0.28680 (99.7132),6 12,2024/11/22 13:57:54,낙찰하한선 미달
1,-519,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,230141540,65.0,86.746,88.105,-0.29389 (99.70611),4 7,2024/11/22 10:56:43,낙찰하한선 미달
2,-520,2118814679,주식회사 제이앤지시스템,박장훈,분석,230124300,64.8,86.739,88.098,-0.30141 (99.69859),9 5,2024/11/25 15:49:08,낙찰하한선 미달
3,-521,2108173069,주식회사 대한전력,김미경,분석,230122701,64.8,86.738,88.097,-0.30210 (99.6979),13 12,2024/11/26 09:01:24,낙찰하한선 미달
4,-522,1078193207,주식회사 주광전기,이승훈,분석,230122470,64.8,86.738,88.097,-0.30221 (99.69779),11 6,2024/11/25 17:25:24,낙찰하한선 미달
5,-523,1088193869,(주)동명텔레콤,김경은,분석,230113530,64.8,86.735,88.094,-0.30611 (99.69389),10 6,2024/11/23 09:51:31,낙찰하한선 미달
6,-524,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,230110090,64.6,86.733,88.093,-0.30761 (99.69239),9 6,2024/11/25 08:55:03,낙찰하한선 미달
7,-525,2048105154,우일정보기술 주식회사,이오,분석,230109636,64.6,86.733,88.092,-0.30780 (99.6922),14 3,2024/11/25 19:53:01,낙찰하한선 미달
8,-526,1378143275,한창이웨이 주식회사,이옥희,분석,230101610,64.6,86.73,88.089,-0.31131 (99.68869),4 1,2024/11/22 10:18:20,낙찰하한선 미달
9,-527,1078606385,대선아이넷(주),신일자,분석,230098100,64.6,86.729,88.088,-0.31284 (99.68716),7 3,2024/11/25 17:26:08,낙찰하한선 미달
10,-528,6118700363,주식회사 서경산업,이대규,분석,230093822,64.6,86.727,88.086,-0.31470 (99.6853),6 12,2024/11/25 20:51:45,낙찰하한선 미달
11,-529,2308100158,국제컨트로닉스 주식회사,김경록,분석,230093720,64.6,86.727,88.086,-0.31475 (99.68525),10 5,2024/11/22 21:01:00,낙찰하한선 미달
12,-530,1078674016,주식회사가나이엔지,강재선,분석,230091147,64.6,86.726,88.085,-0.31587 (99.68413),9 5,2024/11/25 13:16:04,낙찰하한선 미달
13,-531,2118691240,거성일렉콤(주),박성래,분석,230089800,64.6,86.725,88.085,-0.31646 (99.68354),4 11,2024/11/22 10:28:37,낙찰하한선 미달
14,-532,2148886584,주식회사 수민텔레콤,이상민,분석,230089010,64.6,86.725,88.084,-0.31680 (99.6832),5 7,2024/11/22 10:21:55,낙찰하한선 미달
15,-533,2150786744,영진전기통신공사,정재인,분석,230086716,64.4,86.724,88.084,-0.31780 (99.6822),3 8,2024/11/23 13:57:11,낙찰하한선 미달
16,-534,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,230081670,64.4,86.722,88.082,-0.32001 (99.67999),14 6,2024/11/25 16:52:30,낙찰하한선 미달
17,-535,2108150348,승호시스템(주),이계승,분석,230078010,64.4,86.721,88.08,-0.32160 (99.6784),10 2,2024/11/26 09:52:54,낙찰하한선 미달
18,-536,2068120414,(주)일광기업,오도진,분석,230076800,64.4,86.72,88.08,-0.32213 (99.67787),4 5,2024/11/25 08:58:44,낙찰하한선 미달
19,-537,4538100144,주식회사 파란아이티,성기빈,분석,230070210,64.4,86.717,88.077,-0.32501 (99.67499),12 6,2024/11/26 09:50:41,낙찰하한선 미달
20,-538,1068654453,주식회사 티엔에스솔루션,박종수,분석,230066770,64.4,86.716,88.076,-0.32651 (99.67349),1 9,2024/11/25 15:11:27,낙찰하한선 미달
21,-539,2128604113,주식회사 아리아,장시진,분석,230066320,64.4,86.716,88.076,-0.32670 (99.6733),8 13,2024/11/25 09:01:02,낙찰하한선 미달
22,-540,2066762193,보성통신,문용권,분석,230064190,64.4,86.715,88.075,-0.32763 (99.67237),8 14,2024/11/22 18:06:15,낙찰하한선 미달
23,-541,1298196937,주식회사 진인프라,김성용,분석,230052820,64.2,86.711,88.071,-0.33259 (99.66741),10 9,2024/11/22 11:33:28,낙찰하한선 미달
24,-542,3188601020,주식회사 프레이,조성준,분석,230048786,64.2,86.709,88.069,-0.33435 (99.66565),3 1,2024/11/26 09:17:21,낙찰하한선 미달
25,-543,1138613391,주식회사 지에스씨앤씨,석덕림,분석,230044070,64.2,86.707,88.067,-0.33641 (99.66359),6 1,2024/11/25 07:40:09,낙찰하한선 미달
26,-544,2068613975,세인에스앤씨(주),손은숙,분석,230043856,64.2,86.707,88.067,-0.33650 (99.6635),7 15,2024/11/23 15:37:16,낙찰하한선 미달
27,-545,8128800740,주식회사 대일시스템,이승일,분석,230040040,64.2,86.705,88.066,-0.33817 (99.66183),4 7,2024/11/22 12:30:24,낙찰하한선 미달
28,-546,1118129252,광원전설(주),김영선,분석,230035833,64.0,86.704,88.064,-0.34000 (99.66),10 4,2024/11/26 11:07:16,낙찰하한선 미달
29,-547,2208742003,신영에스아이 (주),박형근,분석,230033310,64.0,86.703,88.063,-0.34111 (99.65889),13 9,2024/11/22 11:22:13,낙찰하한선 미달
