,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-726,1081154276,영우정보통신,이영우,분석,955677300,42.8,86.64,87.721,-0.59536 (99.40464),6 3,2024/06/17 11:50:38,낙찰하한선 미달
42,-727,2098122745,새결정보통신(주),고성진,분석,955640500,42.8,86.636,87.717,-0.59921 (99.40079),9 4,2024/06/17 10:33:40,낙찰하한선 미달
43,-728,1028135124,현대에이치디에스(주),이철규,분석,955543900,42.6,86.627,87.709,-0.60931 (99.39069),1 11,2024/06/17 10:20:39,낙찰하한선 미달
44,-729,1178164451,(주)지엠디텔레콤,김창윤,분석,955524874,42.6,86.625,87.707,-0.61130 (99.3887),14 2,2024/06/17 20:31:31,낙찰하한선 미달
45,-730,2618126604,주식회사 래오시스,윤경,분석,955505760,42.4,86.623,87.705,-0.61330 (99.3867),1 12,2024/06/17 11:00:30,낙찰하한선 미달
46,-731,2148673033,대일전기통신(주),김종엽,분석,955492370,42.4,86.622,87.704,-0.61471 (99.38529),2 9,2024/06/17 10:29:45,낙찰하한선 미달
47,-732,1138195817,(주)베스트일렉트로닉스,최경원,분석,955488540,42.4,86.622,87.703,-0.61511 (99.38489),4 11,2024/06/18 10:40:18,낙찰하한선 미달
48,-733,1018675701,주식회사 두이정보통신,정영희,분석,955462869,42.4,86.619,87.701,-0.61779 (99.38221),8 12,2024/06/17 14:31:48,낙찰하한선 미달
49,-734,2048174554,주식회사 창흥텔레콤,진경미,분석,955458800,42.4,86.619,87.701,-0.61822 (99.38178),4 1,2024/06/17 10:02:51,낙찰하한선 미달
0,-735,2208798467,주식회사 태산이에이지,최홍석,분석,955411119,42.2,86.614,87.696,-0.62320 (99.3768),4 14,2024/06/17 13:56:39,낙찰하한선 미달
1,-736,1088193869,(주)동명텔레콤,김경은,분석,955410160,42.2,86.614,87.696,-0.62331 (99.37669),10 4,2024/06/17 13:01:53,낙찰하한선 미달
2,-737,1068648117,주식회사 티원엘에스,김영규,분석,955389800,42.2,86.612,87.694,-0.62544 (99.37456),7 15,2024/06/17 18:45:13,낙찰하한선 미달
3,-738,2378700035,주식회사 사운드플레이스,도상우,분석,955374792,42.2,86.611,87.693,-0.62700 (99.373),2 12,2024/06/18 15:53:57,낙찰하한선 미달
4,-739,4048800118,주식회사 앙츠,박창진,분석,955373837,42.2,86.611,87.693,-0.62710 (99.3729),1 14,2024/06/18 17:59:21,낙찰하한선 미달
5,-740,2338109798,구스텍 주식회사,고중구,분석,955327464,42.2,86.606,87.689,-0.63196 (99.36804),4 5,2024/06/18 09:36:52,낙찰하한선 미달
6,-741,8028800189,주식회사 아이앤서브,박광열,분석,955317190,42.2,86.606,87.688,-0.63303 (99.36697),15 13,2024/06/19 09:38:46,낙찰하한선 미달
7,-742,1068167098,코스믹전기통신 주식회사,이규선,분석,955314570,42.2,86.605,87.688,-0.63330 (99.3667),11 12,2024/06/18 13:05:53,낙찰하한선 미달
8,-743,2148188924,우민전기(주),이학표,분석,955306920,42.2,86.605,87.687,-0.63411 (99.36589),13 9,2024/06/19 07:59:42,낙찰하한선 미달
9,-744,1138683368,주식회사 에스엠시스템즈,이승환,분석,955298500,42.0,86.604,87.686,-0.63499 (99.36501),5 6,2024/06/18 16:31:10,낙찰하한선 미달
10,-745,1138629419,(주)에스이든,하태정,분석,955296400,42.0,86.604,87.686,-0.63521 (99.36479),8 7,2024/06/18 13:26:53,낙찰하한선 미달
11,-746,5028131745,(주)에즈웰플러스,이기호,분석,955265816,42.0,86.601,87.683,-0.63840 (99.3616),8 7,2024/06/19 07:04:46,낙찰하한선 미달
12,-747,2118603519,에쓰이씨 주식회사,이명규,분석,955239627,42.0,86.598,87.681,-0.64114 (99.35886),11 4,2024/06/18 15:21:11,낙찰하한선 미달
13,-748,1088180573,다올정보기술주식회사,한숙기,분석,955220886,42.0,86.596,87.679,-0.64311 (99.35689),4 11,2024/06/17 12:14:48,낙찰하한선 미달
14,-749,7048701285,주식회사 하랑에스아이,김호중,분석,955218970,42.0,86.596,87.679,-0.64331 (99.35669),11 14,2024/06/18 10:34:33,낙찰하한선 미달
15,-750,1058748784,(주)에스알시스템,김수정,분석,955210370,42.0,86.595,87.678,-0.64421 (99.35579),10 12,2024/06/19 07:32:21,낙찰하한선 미달
16,-751,1058192352,한아름정보통신(주),손경선,분석,955141760,41.8,86.589,87.672,-0.65138 (99.34862),13 10,2024/06/17 10:23:49,낙찰하한선 미달
17,-752,6338800846,원흥이엔씨 주식회사,최재혁,분석,955121910,41.8,86.587,87.67,-0.65346 (99.34654),15 1,2024/06/17 14:33:17,낙찰하한선 미달
18,-753,1058686587,(주)참슬테크,정희연,분석,955109678,41.8,86.586,87.669,-0.65474 (99.34526),4 12,2024/06/17 14:21:11,낙찰하한선 미달
19,-754,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,955103300,41.8,86.585,87.668,-0.65541 (99.34459),1 12,2024/06/17 11:04:27,낙찰하한선 미달
20,-755,1188108054,대한신호(주),안지수,분석,955089923,41.6,86.584,87.667,-0.65681 (99.34319),3 6,2024/06/17 11:20:36,낙찰하한선 미달
21,-756,1138663611,주식회사 엠브이씨앤에스,오남림,분석,955071528,41.6,86.582,87.665,-0.65873 (99.34127),13 10,2024/06/18 16:24:25,낙찰하한선 미달
22,-757,1068198683,주식회사 포인트정보,강미혜,분석,955068894,41.6,86.582,87.665,-0.65900 (99.341),8 7,2024/06/18 07:48:30,낙찰하한선 미달
23,-758,2148811443,(주)우신지엘에스,문경종,분석,955058380,41.6,86.581,87.664,-0.66010 (99.3399),6 13,2024/06/18 10:38:39,낙찰하한선 미달
24,-759,2068606891,수미디어통신 주식회사,하학수,분석,955047218,41.6,86.58,87.663,-0.66127 (99.33873),10 9,2024/06/18 08:19:45,낙찰하한선 미달
25,-760,1058740405,(주)화성이엔지,김택환,분석,955029700,41.6,86.578,87.661,-0.66310 (99.3369),7 4,2024/06/17 17:11:15,낙찰하한선 미달
26,-761,2148661411,(주)엘리시스,이시정,분석,955027790,41.6,86.578,87.661,-0.66330 (99.3367),8 6,2024/06/18 09:48:09,낙찰하한선 미달
27,-762,2068188409,주식회사 넥스파시스템,서종렬,분석,955008670,41.6,86.576,87.659,-0.66530 (99.3347),8 7,2024/06/17 17:31:38,낙찰하한선 미달
28,-763,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,955003600,41.6,86.576,87.659,-0.66584 (99.33416),10 4,2024/06/17 17:29:19,낙찰하한선 미달
29,-764,1078756640,주식회사 링크씨앤아이,김대훈,분석,954997198,41.6,86.575,87.658,-0.66650 (99.3335),12 10,2024/06/18 19:21:14,낙찰하한선 미달
30,-765,1198191309,용진하이테크에너지 주식회사,김진석,분석,954951320,41.4,86.571,87.654,-0.67130 (99.3287),14 1,2024/06/18 15:12:59,낙찰하한선 미달
31,-766,1198687872,주식회사 스타버킷,김영섭,분석,954932190,41.4,86.569,87.652,-0.67331 (99.32669),8 5,2024/06/17 14:32:53,낙찰하한선 미달
32,-767,1208663604,주식회사 한은씨앤씨,김기현,분석,954836600,41.2,86.56,87.644,-0.68331 (99.31669),10 6,2024/06/18 10:32:09,낙찰하한선 미달
33,-768,1078162397,신용통신 주식회사,김형종,분석,954787800,41.2,86.555,87.639,-0.68841 (99.31159),5 8,2024/06/17 21:34:40,낙찰하한선 미달
34,-769,1018151140,(주)사운드솔루션,이홍,분석,954787790,41.2,86.555,87.639,-0.68841 (99.31159),3 2,2024/06/17 15:31:44,낙찰하한선 미달
35,-770,1298155066,일조텔레콤(주),김문섭,분석,954741010,41.0,86.551,87.635,-0.69330 (99.3067),2 14,2024/06/18 14:27:59,낙찰하한선 미달
36,-771,2158637350,(주)주은정보시스템,이명열,분석,954729536,41.0,86.55,87.634,-0.69450 (99.3055),6 15,2024/06/19 09:30:03,낙찰하한선 미달
37,-772,1018662695,주식회사 메가시스템,김대석,분석,954719714,41.0,86.549,87.633,-0.69553 (99.30447),9 1,2024/06/17 10:01:21,낙찰하한선 미달
38,-773,2038164825,(주)스피드정보통신,선의석,분석,954709470,41.0,86.548,87.632,-0.69660 (99.3034),7 13,2024/06/17 10:25:02,낙찰하한선 미달
39,-774,1178188899,주식회사 시큐렉스,최영희,분석,954677916,41.0,86.545,87.629,-0.69990 (99.3001),3 11,2024/06/17 18:49:54,낙찰하한선 미달
40,-775,2068182837,경안이엔지(주),금동중,분석,954652290,40.8,86.542,87.627,-0.70259 (99.29741),2 11,2024/06/17 15:13:30,낙찰하한선 미달
41,-776,2048635411,주식회사 화산에스티아이,이명재,분석,954641591,40.8,86.541,87.626,-0.70370 (99.2963),10 8,2024/06/17 15:20:29,낙찰하한선 미달
42,-777,1208612783,주식회사 나오디지탈,안병우,분석,954572760,40.8,86.535,87.619,-0.71091 (99.28909),4 13,2024/06/19 09:12:19,낙찰하한선 미달
43,-778,1238154375,주식회사 씨케이테크피아,이동수,분석,954545996,40.6,86.532,87.617,-0.71371 (99.28629),15 2,2024/06/18 09:04:27,낙찰하한선 미달
44,-779,6188134896,주식회사 동신정보통신,임춘섭,분석,954529740,40.6,86.531,87.615,-0.71541 (99.28459),8 7,2024/06/19 09:38:22,낙찰하한선 미달
45,-780,2128197392,금수티아이주식회사,이형주,분석,954516360,40.6,86.529,87.614,-0.71681 (99.28319),7 14,2024/06/18 09:34:32,낙찰하한선 미달
46,-781,1138629762,주식회사 이너인포,이정균,분석,954507784,40.6,86.529,87.613,-0.71770 (99.2823),6 4,2024/06/18 09:59:20,낙찰하한선 미달
47,-782,1198609084,주식회사 유니씨엔에스,박경임,분석,954488641,40.6,86.527,87.612,-0.71970 (99.2803),15 12,2024/06/17 10:05:07,낙찰하한선 미달
48,-783,2068679088,(주)한맥아이티,최예니,분석,954477800,40.6,86.526,87.611,-0.72084 (99.27916),8 14,2024/06/18 09:00:42,낙찰하한선 미달
49,-784,2058126341,종합전기 주식회사,김유훈,분석,954469522,40.6,86.525,87.61,-0.72170 (99.2783),1 12,2024/06/19 08:08:25,낙찰하한선 미달
0,-785,1068627183,한국씨텍(주),박재규,분석,954427400,40.4,86.521,87.606,-0.72611 (99.27389),10 14,2024/06/19 08:38:36,낙찰하한선 미달
1,-786,1208742187,주식회사 미소아이티,김재욱,분석,954412165,40.4,86.519,87.605,-0.72771 (99.27229),1 15,2024/06/17 13:31:25,낙찰하한선 미달
2,-787,2068601178,주식회사 해인이티에프,오재근,분석,954396872,40.4,86.518,87.603,-0.72930 (99.2707),15 6,2024/06/19 06:38:04,낙찰하한선 미달
3,-788,1068601621,주식회사 동양타브,이세근,분석,954374884,40.4,86.516,87.601,-0.73160 (99.2684),14 15,2024/06/18 09:06:17,낙찰하한선 미달
4,-789,1058601287,(주)성산정보시스템,김기주,분석,954360546,40.4,86.515,87.6,-0.73310 (99.2669),10 4,2024/06/18 15:06:22,낙찰하한선 미달
5,-790,1098651964,셀코정보기술 주식회사,임윤정,분석,954281780,40.2,86.507,87.593,-0.74134 (99.25866),5 4,2024/06/18 19:32:43,낙찰하한선 미달
6,-791,2148104884,두원이에프씨 주식회사,장병민,분석,954164579,40.0,86.496,87.582,-0.75360 (99.2464),10 6,2024/06/18 13:36:48,낙찰하한선 미달
7,-792,1188109785,주식회사 안세기술,이용안,분석,954109100,39.8,86.491,87.577,-0.75941 (99.24059),11 8,2024/06/17 13:37:47,낙찰하한선 미달
8,-793,1200582335,델타전자통신,이성남,분석,954103700,39.8,86.49,87.576,-0.75997 (99.24003),6 12,2024/06/19 09:14:31,낙찰하한선 미달
9,-794,2178125840,(주)에이디엠,정채옥,분석,954082360,39.8,86.488,87.574,-0.76221 (99.23779),8 4,2024/06/18 15:05:23,낙찰하한선 미달
10,-795,5048133604,주식회사다온네트웍스,김진환,분석,953955230,39.6,86.476,87.563,-0.77550 (99.2245),13 10,2024/06/17 10:11:07,낙찰하한선 미달
11,-796,1058746506,(주)파워일렉,박웅,분석,953939640,39.6,86.475,87.561,-0.77714 (99.22286),1 15,2024/06/19 09:22:06,낙찰하한선 미달
12,-797,1088159691,(주)다우텔레콤,이영순,분석,953718157,39.0,86.454,87.541,-0.80030 (99.1997),7 14,2024/06/18 19:37:19,낙찰하한선 미달
13,-798,1138146387,(주)대산시스템,전재수,분석,953691390,39.0,86.451,87.539,-0.80310 (99.1969),12 11,2024/06/17 15:58:27,낙찰하한선 미달
14,-799,2048170015,(주)하남통신,김종화,분석,953622391,38.8,86.444,87.532,-0.81032 (99.18968),2 11,2024/06/18 21:56:38,낙찰하한선 미달
15,-800,1068642694,우림정보시스템(주),조원희,분석,953500200,38.6,86.433,87.521,-0.82311 (99.17689),7 6,2024/06/18 08:54:28,낙찰하한선 미달
16,-801,1058688514,(주)엠티에스정보기술,신현준,분석,953309020,38.4,86.415,87.503,-0.84310 (99.1569),14 7,2024/06/17 10:24:19,낙찰하한선 미달
17,-802,1058164176,(주)신보파워텍,공민우,분석,953292760,38.2,86.413,87.502,-0.84481 (99.15519),15 14,2024/06/18 21:01:24,낙찰하한선 미달
18,-803,1288154026,(주)니트로시스템,정인교,분석,953257400,38.2,86.41,87.499,-0.84850 (99.1515),1 3,2024/06/18 13:54:34,낙찰하한선 미달
19,-804,1208609672,(주)디에스티인터내셔날,김형태,분석,953218202,38.2,86.406,87.495,-0.85261 (99.14739),13 8,2024/06/17 10:04:35,낙찰하한선 미달
20,-805,2148770450,주식회사 아리시스,이대섭,분석,953161802,38.0,86.401,87.49,-0.85850 (99.1415),10 13,2024/06/17 10:52:40,낙찰하한선 미달
21,-806,6618702691,(주)대창일렉스,송효양,분석,953117830,38.0,86.396,87.486,-0.86310 (99.1369),2 7,2024/06/18 20:10:09,낙찰하한선 미달
22,-807,1148182595,주식회사 싸인텔레콤,박영기,분석,953080550,37.8,86.393,87.482,-0.86700 (99.133),1 14,2024/06/19 09:17:53,낙찰하한선 미달
23,-808,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,953021279,37.8,86.387,87.477,-0.87321 (99.12679),1 10,2024/06/19 09:02:39,낙찰하한선 미달
24,-809,2068125404,(주)대경인트라넷,이강열,분석,952999060,37.8,86.385,87.475,-0.87553 (99.12447),9 13,2024/06/18 16:53:24,낙찰하한선 미달
25,-810,2048133679,(주)뉴콤,배상열,분석,952967150,37.6,86.382,87.472,-0.87887 (99.12113),14 12,2024/06/17 10:59:23,낙찰하한선 미달
26,-811,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,952961056,37.6,86.382,87.471,-0.87950 (99.1205),7 1,2024/06/18 17:03:56,낙찰하한선 미달
27,-812,4018600546,주식회사 케이투시스템즈,강병준,분석,952926640,37.6,86.378,87.468,-0.88311 (99.11689),11 12,2024/06/19 08:57:14,낙찰하한선 미달
28,-813,2068601047,왕건전기 주식회사,한미라,분석,952911336,37.6,86.377,87.467,-0.88471 (99.11529),11 10,2024/06/19 08:17:53,낙찰하한선 미달
29,-814,2068685955,주식회사 스마트웍스,정훈,분석,952899016,37.6,86.376,87.466,-0.88599 (99.11401),1 8,2024/06/17 23:55:13,낙찰하한선 미달
30,-815,1188110211,(주)텔레텍코리아,윤광수,분석,952897965,37.6,86.376,87.466,-0.88610 (99.1139),8 6,2024/06/18 18:25:09,낙찰하한선 미달
31,-816,2098134159,주식회사 피스코이엔씨,조기현,분석,952779428,37.2,86.364,87.455,-0.89850 (99.1015),9 12,2024/06/18 09:47:50,낙찰하한선 미달
32,-817,1298141752,에이플시스템즈(주),윤진경,분석,952735450,37.2,86.36,87.451,-0.90311 (99.09689),2 7,2024/06/17 14:34:01,낙찰하한선 미달
33,-818,1058608183,코위버(주),황인환,분석,952636038,37.0,86.351,87.442,-0.91350 (99.0865),11 14,2024/06/19 09:21:27,낙찰하한선 미달
34,-819,1168137418,두레옵트로닉스 주식회사,최수현,분석,952544270,36.8,86.342,87.433,-0.92310 (99.0769),10 6,2024/06/18 09:36:45,낙찰하한선 미달
35,-820,1198165586,제이케이앤티텔레콤(주),전찬화,분석,952464930,36.6,86.334,87.426,-0.93140 (99.0686),13 12,2024/06/17 11:05:46,낙찰하한선 미달
36,-821,1198618088,주식회사 하이넷 네트웍스,김동순,분석,952379800,36.6,86.326,87.418,-0.94031 (99.05969),5 4,2024/06/19 09:35:35,낙찰하한선 미달
37,-822,1108174749,유프로시스(주),김종본,분석,952353080,36.4,86.324,87.416,-0.94311 (99.05689),12 11,2024/06/18 09:49:33,낙찰하한선 미달
38,-823,1148642486,주식회사 큐브정보통신,유봉수,분석,952291900,36.4,86.318,87.41,-0.94951 (99.05049),5 2,2024/06/17 13:17:11,낙찰하한선 미달
39,-824,2048639509,주식회사 대한유비텍,이우영,분석,952211230,36.2,86.31,87.403,-0.95794 (99.04206),3 10,2024/06/19 08:54:58,낙찰하한선 미달
40,-825,2118895916,주식회사 지오통신,김영송,분석,952199100,36.2,86.309,87.402,-0.95921 (99.04079),14 3,2024/06/18 13:10:20,낙찰하한선 미달
41,-826,2148781807,(주)창리정보통신,정종호,분석,952197264,36.2,86.309,87.401,-0.95940 (99.0406),9 14,2024/06/19 08:42:47,낙찰하한선 미달
42,-827,2148805903,리조이스통신주식회사,최공휘,분석,952161890,36.2,86.306,87.398,-0.96311 (99.03689),7 5,2024/06/18 13:08:50,낙찰하한선 미달
43,-828,1068690366,(주)윈투스시스템,신경익,분석,952140864,36.0,86.304,87.396,-0.96530 (99.0347),10 7,2024/06/17 13:33:01,낙찰하한선 미달
44,-829,1170233690,화진정보통신,김병철,분석,952081596,36.0,86.298,87.391,-0.97150 (99.0285),5 7,2024/06/18 15:26:23,낙찰하한선 미달
45,-830,2158159534,하이텍앤솔 주식회사,정구천,분석,951998430,35.8,86.29,87.383,-0.98020 (99.0198),13 6,2024/06/18 12:00:50,낙찰하한선 미달
46,-831,1198125041,옥성정보통신(주),황석,분석,951673432,35.2,86.259,87.353,-1.01420 (98.9858),9 5,2024/06/17 17:10:19,낙찰하한선 미달
47,-832,2208165402,서전엔지니어링(주),유경하,분석,951672400,35.2,86.259,87.353,-1.01431 (98.98569),11 13,2024/06/17 16:19:39,낙찰하한선 미달
48,-833,2158148186,주식회사 시스텍이앤씨,전진우,분석,951662900,35.2,86.258,87.352,-1.01530 (98.9847),7 15,2024/06/17 10:09:19,낙찰하한선 미달
49,-834,1198184278,주식회사엠디네트워크,이재현,분석,951415859,34.8,86.235,87.33,-1.04115 (98.95885),7 13,2024/06/17 11:12:44,낙찰하한선 미달
0,-835,1048800071,주식회사 대광사업단,박선희,분석,951397146,34.6,86.233,87.328,-1.04310 (98.9569),6 9,2024/06/19 09:33:00,낙찰하한선 미달
1,-836,1068669669,(주)일광통신,이병일,분석,951311800,34.6,86.225,87.32,-1.05203 (98.94797),15 1,2024/06/19 07:21:28,낙찰하한선 미달
2,-837,7998800243,주식회사 비티엘정보통신,최성진,분석,951287023,34.4,86.222,87.318,-1.05462 (98.94538),11 2,2024/06/17 14:02:04,낙찰하한선 미달
3,-838,1018178116,(주)오경컴텍,김종근,분석,951270963,34.4,86.221,87.316,-1.05630 (98.9437),15 1,2024/06/18 06:47:13,낙찰하한선 미달
4,-839,1078724454,정일씨엔아이(주),유지봉,분석,951240300,34.4,86.218,87.314,-1.05951 (98.94049),14 13,2024/06/17 11:20:04,낙찰하한선 미달
5,-840,2208123149,(주)에이제이월드,최순호,분석,951205960,34.4,86.215,87.31,-1.06310 (98.9369),8 4,2024/06/18 19:24:42,낙찰하한선 미달
6,-841,5878600398,주식회사 엑사엔시스,나정환,분석,951202135,34.2,86.214,87.31,-1.06350 (98.9365),1 15,2024/06/18 07:34:56,낙찰하한선 미달
7,-842,2118716350,(주)비엔인더스트리,이재혁,분석,951014770,34.0,86.196,87.293,-1.08311 (98.91689),11 1,2024/06/17 10:04:01,낙찰하한선 미달
8,-843,3738701418,주식회사 에스비넷,허훈,분석,951006470,34.0,86.196,87.292,-1.08397 (98.91603),2 6,2024/06/17 11:02:01,낙찰하한선 미달
9,-844,1088155278,금하개발(주),김명준,분석,950917265,33.8,86.187,87.284,-1.09331 (98.90669),14 6,2024/06/18 16:31:02,낙찰하한선 미달
10,-845,1148131820,(주)대한전광,김재을,분석,950662739,33.2,86.163,87.261,-1.11993 (98.88007),12 6,2024/06/18 10:42:59,낙찰하한선 미달
11,-846,6058632937,주식회사 타키온정보기술,이건조,분석,950159200,32.4,86.115,87.214,-1.17261 (98.82739),10 3,2024/06/17 13:29:15,낙찰하한선 미달
12,-847,1098155422,창공정보통신 주식회사,김배명,분석,949903000,31.8,86.091,87.191,-1.19941 (98.80059),15 9,2024/06/17 10:02:26,낙찰하한선 미달
13,-848,1088182120,(주) 포스콤 에스아이,양병기,분석,949853320,31.8,86.086,87.186,-1.20460 (98.7954),5 11,2024/06/18 09:00:52,낙찰하한선 미달
14,-849,2118716291,(주)유토닉스,박찬호,분석,949426900,31.0,86.046,87.147,-1.24921 (98.75079),13 1,2024/06/18 14:28:54,낙찰하한선 미달
15,-850,2048620636,(주)유시스,이경재,분석,948816000,29.8,85.987,87.091,-1.31312 (98.68688),6 13,2024/06/17 13:52:24,낙찰하한선 미달
16,-851,1058663420,(주)엠비에스엔지니어링,강형주,분석,948661254,29.4,85.973,87.077,-1.32931 (98.67069),15 2,2024/06/19 07:09:48,낙찰하한선 미달
17,-852,1178153920,엠에스원디지털 주식회사,엄종만,분석,946998231,26.4,85.815,86.924,-1.50327 (98.49673),7 1,2024/06/18 16:31:49,낙찰하한선 미달
18,-853,1078726452,벽산파워 주식회사,송한승,분석,946541846,25.4,85.771,86.882,-1.55102 (98.44898),14 8,2024/06/17 15:12:06,낙찰하한선 미달
19,-854,1058188805,(주)경성텔레콤,김천수,분석,946470990,25.4,85.765,86.876,-1.55843 (98.44157),3 13,2024/06/18 15:03:09,낙찰하한선 미달
20,-855,8978600790,로봇앤컴 주식회사,이경일,분석,913416330,-37.6,82.622,83.842,-5.01626 (94.98374),10 9,2024/06/19 09:37:27,낙찰하한선 미달
