,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-30,2098133432,(주)가람씨앤씨,임승덕,분석,199421441,84.0,87.701,88.359,-0.16661 (99.83339),6 5,2024/01/12 10:32:08,낙찰하한선 미달
19,-31,1018651785,주식회사 청심아이티,김재균,분석,199420860,84.0,87.701,88.358,-0.16691 (99.83309),14 2,2024/01/17 08:50:24,낙찰하한선 미달
20,-32,1888601171,에이케이에스정보주식회사,안기수,분석,199418886,84.0,87.7,88.358,-0.16790 (99.8321),7 13,2024/01/19 09:22:32,낙찰하한선 미달
21,-33,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,199418000,84.0,87.699,88.357,-0.16835 (99.83165),13 5,2024/01/18 11:05:09,낙찰하한선 미달
22,-34,2118101156,(주)인스틴솔루션,박세준,분석,199417800,84.0,87.699,88.357,-0.16845 (99.83155),8 1,2024/01/12 16:41:59,낙찰하한선 미달
23,-35,1188111165,주식회사 세원이엔피디,이왕종,분석,199417690,84.0,87.699,88.357,-0.16851 (99.83149),15 4,2024/01/18 08:33:47,낙찰하한선 미달
24,-36,1138111990,한경기전(주),박태용,분석,199417226,84.0,87.699,88.357,-0.16874 (99.83126),13 4,2024/01/17 14:37:03,낙찰하한선 미달
25,-37,2148798098,주식회사 에이스뷰,김종오,분석,199411900,84.0,87.696,88.354,-0.17143 (99.82857),14 8,2024/01/17 09:34:57,낙찰하한선 미달
26,-38,1088603552,주식회사 아이앤씨테크,전민호,분석,199408980,84.0,87.695,88.353,-0.17291 (99.82709),14 5,2024/01/17 23:28:06,낙찰하한선 미달
27,-39,1048159651,(주)성우음향정보통신,송민자,분석,199408787,84.0,87.695,88.353,-0.17300 (99.827),15 2,2024/01/19 08:41:03,낙찰하한선 미달
28,-40,1108131570,(주)조은시스템,김창윤,분석,199405620,83.8,87.693,88.352,-0.17460 (99.8254),7 8,2024/01/16 13:30:17,낙찰하한선 미달
29,-41,1208817900,주식회사 에이앤티플러스,김은아,분석,199403341,83.8,87.692,88.351,-0.17575 (99.82425),8 14,2024/01/17 16:39:20,낙찰하한선 미달
30,-42,2208626821,한성씨앤엔(주),박철호,분석,199400900,83.8,87.691,88.35,-0.17699 (99.82301),9 14,2024/01/17 09:22:42,낙찰하한선 미달
31,-43,1068660843,세중물산 주식회사,김용욱,분석,199394520,83.8,87.688,88.347,-0.18021 (99.81979),7 12,2024/01/16 10:24:52,낙찰하한선 미달
32,-44,1068602542,주식회사 유셀네트웍스,김구동,분석,199394130,83.8,87.688,88.347,-0.18041 (99.81959),7 12,2024/01/17 10:24:47,낙찰하한선 미달
33,-45,2018190031,주식회사 태건씨앤씨,김복수,분석,199388820,83.8,87.685,88.344,-0.18309 (99.81691),6 7,2024/01/16 15:00:07,낙찰하한선 미달
34,-46,1138607924,두성건설주식회사,안성병,분석,199388580,83.8,87.685,88.344,-0.18321 (99.81679),7 13,2024/01/18 09:47:42,낙찰하한선 미달
35,-47,2068120414,(주)일광기업,오도진,분석,199387795,83.8,87.685,88.344,-0.18360 (99.8164),9 7,2024/01/18 08:52:33,낙찰하한선 미달
36,-48,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,199387399,83.8,87.685,88.344,-0.18380 (99.8162),15 14,2024/01/17 09:42:21,낙찰하한선 미달
37,-49,1138640864,주식회사 지앤씨씨,정연진,분석,199386410,83.6,87.684,88.343,-0.18430 (99.8157),15 5,2024/01/18 14:28:59,낙찰하한선 미달
38,-50,1178152009,동아신호 주식회사,최종수,분석,199384300,83.6,87.683,88.342,-0.18537 (99.81463),1 11,2024/01/18 14:37:56,낙찰하한선 미달
39,-51,5178101428,주식회사 율이앤씨,전형숙,분석,199382547,83.6,87.682,88.341,-0.18625 (99.81375),4 5,2024/01/17 09:45:24,낙찰하한선 미달
40,-52,2198128106,우선이엔씨(주),김광수,분석,199381000,83.6,87.682,88.341,-0.18704 (99.81296),14 1,2024/01/15 09:11:02,낙찰하한선 미달
41,-53,1078677070,씨지에스아이티(주),최규식,분석,199371751,83.6,87.677,88.337,-0.19171 (99.80829),2 14,2024/01/18 16:48:45,낙찰하한선 미달
42,-54,2148842024,주식회사 에이번,김지윤,분석,199367000,83.6,87.675,88.335,-0.19411 (99.80589),14 9,2024/01/18 09:15:27,낙찰하한선 미달
43,-55,2068650742,한선씨앤씨 주식회사,장홍식,분석,199359996,83.4,87.672,88.331,-0.19764 (99.80236),6 15,2024/01/12 10:57:14,낙찰하한선 미달
44,-56,1098648436,디씨에스아이 주식회사,주형원,분석,199355514,83.4,87.67,88.33,-0.19991 (99.80009),8 11,2024/01/17 11:08:50,낙찰하한선 미달
45,-57,1198615820,프리커스(주),최훈,분석,199355476,83.4,87.67,88.329,-0.19992 (99.80008),15 7,2024/01/16 14:26:26,낙찰하한선 미달
46,-58,2158689085,(주)에스지테크놀러지,손병학,분석,199354700,83.4,87.669,88.329,-0.20032 (99.79968),8 11,2024/01/19 09:13:17,낙찰하한선 미달
47,-59,1198178757,주식회사우신아이앤씨,이화세,분석,199351160,83.4,87.668,88.328,-0.20210 (99.7979),15 6,2024/01/18 17:18:18,낙찰하한선 미달
48,-60,1128126393,주식회사 승도이엔씨,신종성,분석,199349200,83.4,87.667,88.327,-0.20309 (99.79691),11 4,2024/01/17 20:56:09,낙찰하한선 미달
49,-61,1098167078,(주)에스씨네트,이계영,분석,199339860,83.2,87.662,88.323,-0.20781 (99.79219),7 6,2024/01/16 10:26:00,낙찰하한선 미달
0,-62,1068651233,(주)나사씨엔에스,신희태,분석,199338087,83.2,87.661,88.322,-0.20871 (99.79129),4 14,2024/01/17 20:36:28,낙찰하한선 미달
1,-63,1118129252,광원전설(주),김영선,분석,199333335,83.2,87.659,88.32,-0.21110 (99.7889),8 4,2024/01/19 09:57:07,낙찰하한선 미달
2,-64,2148626637,(주)아이엔지시스템,김정화,분석,199330500,83.2,87.658,88.318,-0.21254 (99.78746),1 3,2024/01/18 18:27:01,낙찰하한선 미달
3,-65,2128166939,주식회사 연일전력,최희성,분석,199327195,83.2,87.656,88.317,-0.21421 (99.78579),10 9,2024/01/18 11:51:58,낙찰하한선 미달
4,-66,1058740405,(주)화성이엔지,김택환,분석,199326800,83.2,87.656,88.317,-0.21440 (99.7856),6 8,2024/01/17 16:23:11,낙찰하한선 미달
5,-67,2148669602,(주)우호텔레콤,이강록,분석,199326100,83.2,87.656,88.316,-0.21476 (99.78524),2 9,2024/01/18 10:09:08,낙찰하한선 미달
6,-68,1078140904,대월기전(주),김승연,분석,199321220,83.0,87.653,88.314,-0.21722 (99.78278),12 10,2024/01/18 11:23:53,낙찰하한선 미달
7,-69,2068125141,주식회사 스테이지넷,임영규,분석,199318284,83.0,87.652,88.313,-0.21870 (99.7813),13 6,2024/01/17 18:32:01,낙찰하한선 미달
8,-70,2138800230,주식회사 성민전기통신,홍종애,분석,199318086,83.0,87.652,88.313,-0.21880 (99.7812),6 9,2024/01/17 20:59:26,낙찰하한선 미달
9,-71,2158720424,주식회사 엔피코어,한승철,분석,199317690,83.0,87.652,88.313,-0.21900 (99.781),14 1,2024/01/16 10:26:22,낙찰하한선 미달
10,-72,2178135988,주식회사 조은정보,조용정,분석,199317492,83.0,87.652,88.313,-0.21910 (99.7809),11 1,2024/01/17 18:13:34,낙찰하한선 미달
11,-73,2148675138,(주)대호아이티에스,임진덕,분석,199312542,83.0,87.649,88.31,-0.22160 (99.7784),4 2,2024/01/18 09:45:49,낙찰하한선 미달
12,-74,1018148698,(주)석산텔레콤,박봉환,분석,199308780,83.0,87.648,88.309,-0.22350 (99.7765),10 7,2024/01/18 09:36:48,낙찰하한선 미달
13,-75,2108165652,키코아이비에스주식회사,공재근,분석,199307590,83.0,87.647,88.308,-0.22410 (99.7759),8 4,2024/01/19 09:27:17,낙찰하한선 미달
14,-76,1198188750,한솔코에버 주식회사,반기동,분석,199304810,83.0,87.646,88.307,-0.22551 (99.77449),2 8,2024/01/17 14:12:14,낙찰하한선 미달
15,-77,2048174554,주식회사 창흥텔레콤,진경미,분석,199301600,82.8,87.644,88.306,-0.22713 (99.77287),4 11,2024/01/17 10:16:54,낙찰하한선 미달
16,-78,2148724941,한빛시스템주식회사,윤명호,분석,199298480,82.8,87.643,88.304,-0.22871 (99.77129),3 15,2024/01/18 09:24:19,낙찰하한선 미달
17,-79,1298137942,주식회사 자이온티앤에스,예용기,분석,199292737,82.8,87.64,88.302,-0.23161 (99.76839),7 4,2024/01/17 12:37:01,낙찰하한선 미달
18,-80,2148122183,(주)하나전기,김선식,분석,199291299,82.8,87.639,88.301,-0.23233 (99.76767),2 3,2024/01/18 13:16:56,낙찰하한선 미달
19,-81,1068648117,주식회사 티원엘에스,김영규,분석,199280060,82.6,87.634,88.296,-0.23801 (99.76199),12 2,2024/01/15 18:33:12,낙찰하한선 미달
20,-82,1138640850,주식회사 우솔네트웍스,유상열,분석,199273520,82.6,87.631,88.293,-0.24131 (99.75869),12 5,2024/01/17 14:47:52,낙찰하한선 미달
21,-83,1348120104,(주)씨월드정보기술,남형연,분석,199272588,82.6,87.63,88.293,-0.24178 (99.75822),7 10,2024/01/18 18:09:14,낙찰하한선 미달
22,-84,1138159301,삼인제어시스템 주식회사,최민성,분석,199271350,82.6,87.63,88.292,-0.24240 (99.7576),9 2,2024/01/17 16:15:53,낙찰하한선 미달
23,-85,2208143387,(주)글로벌텔레콤,서승현,분석,199262500,82.6,87.626,88.288,-0.24687 (99.75313),1 3,2024/01/19 09:38:25,낙찰하한선 미달
24,-86,1078128574,(주)대진정보텔레콤,경완수,분석,199257710,82.4,87.623,88.286,-0.24929 (99.75071),6 9,2024/01/17 13:34:55,낙찰하한선 미달
25,-87,2178143187,(주)미디어밸리렛,전필숙,분석,199256893,82.4,87.623,88.286,-0.24970 (99.7503),6 10,2024/01/17 16:38:57,낙찰하한선 미달
26,-88,1198153493,(주)경성네트웍,편해용,분석,199249370,82.4,87.619,88.282,-0.25350 (99.7465),14 12,2024/01/16 14:22:16,낙찰하한선 미달
27,-89,1238164140,주식회사 테크빌,정태운,분석,199247576,82.4,87.619,88.282,-0.25441 (99.74559),15 4,2024/01/17 08:54:18,낙찰하한선 미달
28,-90,1268620622,(주)엑스코하이텍,박정현,분석,199247170,82.4,87.618,88.281,-0.25461 (99.74539),15 5,2024/01/18 18:04:47,낙찰하한선 미달
29,-91,1018635413,(주)씨유앰앤아이,김정순,분석,199232140,82.2,87.611,88.275,-0.26220 (99.7378),8 15,2024/01/18 14:12:18,낙찰하한선 미달
30,-92,1058606899,이화티티씨(주),이선정,분석,199225093,82.2,87.608,88.272,-0.26576 (99.73424),3 14,2024/01/17 16:38:01,낙찰하한선 미달
31,-93,1058130768,세원전설 주식회사,최영래,분석,199223623,82.2,87.607,88.271,-0.26650 (99.7335),1 13,2024/01/18 16:31:42,낙찰하한선 미달
32,-94,1198602494,(주) 네오인아이텍,이경미,분석,199207580,82.0,87.6,88.264,-0.27461 (99.72539),10 14,2024/01/16 17:19:01,낙찰하한선 미달
33,-95,1068619761,(주) 한걸음정보통신,정진원,분석,199207483,82.0,87.6,88.264,-0.27465 (99.72535),1 9,2024/01/18 09:26:18,낙찰하한선 미달
34,-96,2068193673,지에스네트웍스(주),임동배,분석,199203820,82.0,87.598,88.262,-0.27650 (99.7235),10 2,2024/01/17 13:42:51,낙찰하한선 미달
35,-97,2128169519,세진시스콤주식회사,박수환,분석,199200060,82.0,87.596,88.261,-0.27840 (99.7216),1 2,2024/01/18 08:51:54,낙찰하한선 미달
36,-98,2158171237,(주)모빌텍,오승환,분석,199192750,81.8,87.593,88.257,-0.28209 (99.71791),9 6,2024/01/19 09:12:22,낙찰하한선 미달
37,-99,1138645971,주식회사 포딕스시스템,정재호,분석,199187390,81.8,87.59,88.255,-0.28480 (99.7152),13 8,2024/01/18 13:09:22,낙찰하한선 미달
38,-100,1078162422,프라미스유 주식회사,박정은,분석,199178860,81.8,87.586,88.251,-0.28911 (99.71089),7 10,2024/01/17 17:01:13,낙찰하한선 미달
39,-101,1138131356,중원기전(주),김창중,분석,199172130,81.6,87.583,88.248,-0.29251 (99.70749),11 7,2024/01/18 08:35:57,낙찰하한선 미달
40,-102,2088115241,한애전자(주),최용경,분석,199167980,81.6,87.581,88.246,-0.29460 (99.7054),4 10,2024/01/17 16:48:28,낙찰하한선 미달
41,-103,2068196840,주식회사 혜성이티에스,이상영,분석,199166910,81.6,87.58,88.246,-0.29514 (99.70486),8 6,2024/01/17 14:47:36,낙찰하한선 미달
42,-104,1058188805,(주)경성텔레콤,김천수,분석,199162830,81.6,87.578,88.244,-0.29720 (99.7028),5 12,2024/01/17 11:23:45,낙찰하한선 미달
43,-105,2098134940,주식회사윤송이엔씨,정윤계,분석,199159260,81.6,87.577,88.243,-0.29901 (99.70099),5 1,2024/01/17 08:22:12,낙찰하한선 미달
44,-106,2378700035,주식회사 사운드플레이스,도상우,분석,199158271,81.6,87.576,88.242,-0.29951 (99.70049),12 10,2024/01/17 16:09:13,낙찰하한선 미달
45,-107,2078129117,경우전기(주),김한정,분석,199149950,81.4,87.572,88.238,-0.30371 (99.69629),15 1,2024/01/19 09:25:08,낙찰하한선 미달
46,-108,2128197392,금수티아이주식회사,이형주,분석,199147980,81.4,87.571,88.238,-0.30470 (99.6953),1 14,2024/01/18 09:19:39,낙찰하한선 미달
47,-109,2148645634,한국전자금융주식회사,구자성,분석,199132527,81.2,87.564,88.231,-0.31250 (99.6875),6 2,2024/01/17 13:12:39,낙찰하한선 미달
48,-110,2028138682,협진통신(주),이승훈,분석,199132500,81.2,87.564,88.231,-0.31252 (99.68748),7 12,2024/01/17 10:31:45,낙찰하한선 미달
49,-111,1058163309,(주)한국에빅스,신승창,분석,199129082,81.2,87.563,88.229,-0.31424 (99.68576),13 11,2024/01/17 17:22:55,낙찰하한선 미달
0,-112,2018603701,소성정보기술 주식회사,김금남,분석,199129017,81.2,87.562,88.229,-0.31428 (99.68572),3 14,2024/01/18 09:16:38,낙찰하한선 미달
1,-113,1138151895,주식회사 온리정보통신,김서규,분석,199121239,81.2,87.559,88.226,-0.31820 (99.6818),8 2,2024/01/18 13:52:21,낙찰하한선 미달
2,-114,1148611926,(주)동진이앤티,김미화,분석,199118550,81.2,87.558,88.225,-0.31956 (99.68044),12 1,2024/01/19 08:27:45,낙찰하한선 미달
3,-115,2058139910,우현전기(주),채광식,분석,199116880,81.2,87.557,88.224,-0.32041 (99.67959),13 1,2024/01/19 08:36:45,낙찰하한선 미달
4,-116,3798700760,로안테크(주),장승현,분석,199114507,81.2,87.556,88.223,-0.32160 (99.6784),5 4,2024/01/17 14:25:11,낙찰하한선 미달
5,-117,1078757203,주식회사 비에스파워,정병섭,분석,199110700,81.0,87.554,88.221,-0.32353 (99.67647),10 2,2024/01/19 00:27:16,낙찰하한선 미달
6,-118,1138658592,위너시스텍 주식회사,조용걸,분석,199110100,81.0,87.554,88.221,-0.32383 (99.67617),5 6,2024/01/17 10:42:37,낙찰하한선 미달
7,-119,2158727392,매컴정보통신(주),장병호,분석,199108560,81.0,87.553,88.22,-0.32461 (99.67539),14 15,2024/01/18 10:01:26,낙찰하한선 미달
8,-120,1088611746,에스비엠텔레콤(주),홍은수,분석,199104800,81.0,87.551,88.218,-0.32651 (99.67349),3 4,2024/01/18 08:03:36,낙찰하한선 미달
9,-121,2068183592,(주)신광티앤이,이일환,분석,199099455,81.0,87.549,88.216,-0.32920 (99.6708),1 2,2024/01/17 14:15:52,낙찰하한선 미달
10,-122,1108139892,(주)이화텔레콤,윤영배,분석,199073520,80.8,87.536,88.205,-0.34230 (99.6577),12 5,2024/01/17 09:54:21,낙찰하한선 미달
11,-123,1068178902,주식회사 티에스아이티,박용수,분석,199073004,80.8,87.536,88.204,-0.34256 (99.65744),8 7,2024/01/12 14:14:26,낙찰하한선 미달
12,-124,2120549052,태성통신,최재석,분석,199069038,80.6,87.534,88.203,-0.34456 (99.65544),8 1,2024/01/18 08:42:25,낙찰하한선 미달
13,-125,2298109203,(주)테스콤엔지니어링,박영복,분석,199068900,80.6,87.534,88.203,-0.34463 (99.65537),10 7,2024/01/18 11:14:12,낙찰하한선 미달
14,-126,1058686587,(주)참슬테크,정희연,분석,199064761,80.6,87.532,88.201,-0.34672 (99.65328),11 1,2024/01/17 10:13:07,낙찰하한선 미달
15,-127,2068685955,주식회사 스마트웍스,정훈,분석,199063809,80.6,87.532,88.2,-0.34720 (99.6528),7 2,2024/01/17 08:39:39,낙찰하한선 미달
16,-128,1108185057,(주)제이에스넷시스템,이상철,분석,199062200,80.6,87.531,88.2,-0.34802 (99.65198),9 15,2024/01/17 18:04:28,낙찰하한선 미달
17,-129,2118691935,(주)유니온커뮤니티,신요식,분석,199059851,80.6,87.53,88.198,-0.34920 (99.6508),5 9,2024/01/12 14:00:36,낙찰하한선 미달
18,-130,1188113673,동해정보통신 주식회사,이창원,분석,199054700,80.6,87.527,88.196,-0.35180 (99.6482),11 14,2024/01/18 08:22:08,낙찰하한선 미달
19,-131,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,199054367,80.6,87.527,88.196,-0.35197 (99.64803),14 6,2024/01/12 10:24:06,낙찰하한선 미달
20,-132,2158168275,천마정보통신(주),황범만,분석,199054000,80.6,87.527,88.196,-0.35216 (99.64784),6 13,2024/01/18 15:54:34,낙찰하한선 미달
21,-133,2117299696,성원전자통신,성기신,분석,199053310,80.6,87.527,88.196,-0.35251 (99.64749),2 14,2024/01/18 21:33:59,낙찰하한선 미달
22,-134,2038158134,(주)두전네트,손광현,분석,199052373,80.6,87.526,88.195,-0.35298 (99.64702),3 2,2024/01/18 12:34:21,낙찰하한선 미달
23,-135,2128140491,(주)벧엘정보통신,이효진,분석,199049361,80.6,87.525,88.194,-0.35450 (99.6455),10 12,2024/01/19 06:45:41,낙찰하한선 미달
24,-136,1058179892,(주)지에스컴,김형호,분석,199049150,80.6,87.525,88.194,-0.35461 (99.64539),2 13,2024/01/16 13:43:50,낙찰하한선 미달
25,-137,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,199047950,80.4,87.524,88.193,-0.35521 (99.64479),7 11,2024/01/18 11:38:16,낙찰하한선 미달
26,-138,7188800958,주식회사 오엔시스템즈,나인,분석,199036480,80.4,87.519,88.188,-0.36100 (99.639),1 6,2024/01/17 15:33:02,낙찰하한선 미달
27,-139,2198111833,주식회사 대영아이오티,전인구,분석,199033906,80.4,87.518,88.187,-0.36230 (99.6377),15 8,2024/01/18 09:52:59,낙찰하한선 미달
28,-140,2140550031,새론정보통신,이용주,분석,199030538,80.4,87.516,88.186,-0.36401 (99.63599),10 9,2024/01/15 11:21:25,낙찰하한선 미달
29,-141,1208166080,(주)기산텔레콤,박병기,분석,199029960,80.4,87.516,88.185,-0.36430 (99.6357),13 5,2024/01/18 10:04:17,낙찰하한선 미달
30,-142,1138175034,(주)윈플러스정보기술,정재원,분석,199029538,80.4,87.515,88.185,-0.36451 (99.63549),14 15,2024/01/18 18:01:17,낙찰하한선 미달
31,-143,2028158261,주식회사 남두,김승균,분석,199019720,80.2,87.511,88.181,-0.36947 (99.63053),1 14,2024/01/19 08:27:27,낙찰하한선 미달
32,-144,2048644152,신해공영주식회사,이종범,분석,199016900,80.2,87.509,88.179,-0.37089 (99.62911),13 8,2024/01/18 14:19:25,낙찰하한선 미달
33,-145,1198164229,(주) 이준시스템,한상훈,분석,199016500,80.2,87.509,88.179,-0.37109 (99.62891),10 1,2024/01/18 17:29:12,낙찰하한선 미달
34,-146,2158199031,한소리이앤씨주식회사,안홍희,분석,199015880,80.2,87.509,88.179,-0.37141 (99.62859),14 8,2024/01/17 09:44:47,낙찰하한선 미달
35,-147,2068124123,(주)세양텔레콤,김한섭,분석,199015686,80.2,87.509,88.179,-0.37150 (99.6285),6 5,2024/01/18 08:50:22,낙찰하한선 미달
36,-148,1148661445,주식회사 아이티콘,이준형,분석,199014300,80.2,87.508,88.178,-0.37220 (99.6278),2 3,2024/01/16 09:41:00,낙찰하한선 미달
37,-149,1078763383,주식회사 아이티블럭,배경원,분석,199014103,80.2,87.508,88.178,-0.37230 (99.6277),4 7,2024/01/17 14:31:46,낙찰하한선 미달
38,-150,2068179706,(주)씨엠유니버샬,전재용,분석,199012458,80.2,87.507,88.178,-0.37313 (99.62687),9 5,2024/01/16 13:47:39,낙찰하한선 미달
39,-151,1198173261,주식회사 현대네트웍기술,조성익,분석,199011730,80.2,87.507,88.177,-0.37350 (99.6265),8 11,2024/01/16 13:42:21,낙찰하한선 미달
40,-152,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,199009786,80.2,87.506,88.176,-0.37448 (99.62552),8 15,2024/01/17 16:16:57,낙찰하한선 미달
41,-153,2048137258,대신엔에스(주),정동진,분석,199009540,80.2,87.506,88.176,-0.37461 (99.62539),5 7,2024/01/17 10:40:55,낙찰하한선 미달
42,-154,5568600996,주영전자통신 주식회사,임채열,분석,199008557,80.2,87.506,88.176,-0.37510 (99.6249),6 5,2024/01/17 13:35:06,낙찰하한선 미달
43,-155,2068153517,뉴텔레콤(주),김을선,분석,199005380,80.0,87.504,88.174,-0.37671 (99.62329),2 15,2024/01/18 09:01:18,낙찰하한선 미달
44,-156,1238175875,주식회사 휴톤,김영상,분석,198999052,80.0,87.501,88.172,-0.37990 (99.6201),7 8,2024/01/17 09:25:32,낙찰하한선 미달
45,-157,2068629138,(주)하나윈정보기술,도수현,분석,198995488,80.0,87.499,88.17,-0.38170 (99.6183),12 5,2024/01/17 19:02:22,낙찰하한선 미달
46,-158,1188117816,(주)영원정보통신,전춘식,분석,198982340,79.8,87.493,88.164,-0.38834 (99.61166),12 2,2024/01/17 16:50:06,낙찰하한선 미달
47,-159,1068603240,태경이엘피 주식회사,김평석,분석,198981004,79.8,87.492,88.164,-0.38902 (99.61098),10 1,2024/01/17 19:36:00,낙찰하한선 미달
48,-160,2158169556,네이버시스템 주식회사,임병조,분석,198979050,79.8,87.492,88.163,-0.39000 (99.61),6 1,2024/01/16 18:38:00,낙찰하한선 미달
49,-161,1338113707,(주)대보통신,염영숙,분석,198977900,79.8,87.491,88.162,-0.39059 (99.60941),11 13,2024/01/16 14:37:41,낙찰하한선 미달
0,-162,1138195331,(주)한남이앤씨,조성호,분석,198968900,79.8,87.487,88.158,-0.39513 (99.60487),3 4,2024/01/17 20:35:55,낙찰하한선 미달
1,-163,2148670792,(주)토마토시스템,이상돈,분석,198953710,79.6,87.48,88.151,-0.40280 (99.5972),2 14,2024/01/16 14:22:26,낙찰하한선 미달
2,-164,2078152132,(주)홍남테크,김홍길,분석,198943600,79.6,87.475,88.147,-0.40791 (99.59209),12 6,2024/01/17 09:59:24,낙찰하한선 미달
3,-165,7858601711,주식회사 더씨테크,정진순,분석,198924500,79.4,87.466,88.139,-0.41755 (99.58245),3 14,2024/01/19 08:39:50,낙찰하한선 미달
4,-166,1198609084,주식회사 유니씨엔에스,박경임,분석,198917857,79.2,87.463,88.136,-0.42090 (99.5791),8 10,2024/01/17 07:50:34,낙찰하한선 미달
5,-167,1058682164,(주)울트라텔레콤,김성철,분석,198917660,79.2,87.463,88.135,-0.42100 (99.579),6 2,2024/01/17 10:17:33,낙찰하한선 미달
6,-168,1068653279,주식회사 랜오아시스,서진선,분석,198916471,79.2,87.462,88.135,-0.42160 (99.5784),11 7,2024/01/19 09:16:28,낙찰하한선 미달
7,-169,2078141917,합자회사 대성전업상사,권기원,분석,198914750,79.2,87.461,88.134,-0.42247 (99.57753),13 12,2024/01/17 15:36:49,낙찰하한선 미달
8,-170,1198623733,주식회사 케이비티정보통신,유후군,분석,198910530,79.2,87.459,88.132,-0.42460 (99.5754),10 12,2024/01/17 14:33:12,낙찰하한선 미달
9,-171,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,198908747,79.2,87.458,88.132,-0.42550 (99.5745),11 15,2024/01/18 08:33:26,낙찰하한선 미달
10,-172,2018643926,두전네트웍스 주식회사,김병현,분석,198902410,79.2,87.455,88.129,-0.42870 (99.5713),6 13,2024/01/16 17:13:23,낙찰하한선 미달
11,-173,2158686429,주식회사 비엔솔루트,김진형,분석,198895875,79.0,87.452,88.126,-0.43200 (99.568),13 4,2024/01/18 08:31:29,낙찰하한선 미달
12,-174,1078165206,앤아이에스(주),정성호,분석,198895084,79.0,87.452,88.125,-0.43240 (99.5676),3 6,2024/01/16 17:59:01,낙찰하한선 미달
13,-175,1060115808,영진정보통신,이종규,분석,198892838,79.0,87.451,88.125,-0.43354 (99.56646),3 8,2024/01/16 09:30:47,낙찰하한선 미달
14,-176,1088181548,디에스지엔 주식회사,신재범,분석,198891709,79.0,87.45,88.124,-0.43411 (99.56589),1 5,2024/01/18 16:27:54,낙찰하한선 미달
15,-177,2066762193,보성통신,문용권,분석,198890830,79.0,87.45,88.124,-0.43455 (99.56545),6 2,2024/01/18 10:18:01,낙찰하한선 미달
16,-178,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,198888550,79.0,87.449,88.123,-0.43570 (99.5643),12 13,2024/01/18 13:01:29,낙찰하한선 미달
17,-179,1138148411,(주)풍천정보네트웍,김학봉,분석,198888547,79.0,87.449,88.123,-0.43571 (99.56429),3 11,2024/01/18 09:31:23,낙찰하한선 미달
18,-180,1101185132,메이폴정보통신,박용진,분석,198887756,79.0,87.448,88.122,-0.43610 (99.5639),14 15,2024/01/17 16:08:27,낙찰하한선 미달
19,-181,2478101247,비욘드데이터 주식회사,조성희,분석,198884983,79.0,87.447,88.121,-0.43750 (99.5625),11 15,2024/01/16 13:12:57,낙찰하한선 미달
20,-182,1078151890,주식회사유진솔루션,이훈희,분석,198879569,79.0,87.445,88.119,-0.44024 (99.55976),12 5,2024/01/15 10:03:32,낙찰하한선 미달
21,-183,1138146387,(주)대산시스템,전재수,분석,198879042,78.8,87.444,88.118,-0.44050 (99.5595),7 5,2024/01/19 09:11:33,낙찰하한선 미달
22,-184,1198629800,주식회사 메카넷,천수연,분석,198869930,78.8,87.44,88.114,-0.44511 (99.55489),14 7,2024/01/16 10:20:23,낙찰하한선 미달
23,-185,5728702483,주식회사 케이제이에스랩,나봉채,분석,198866940,78.8,87.439,88.113,-0.44662 (99.55338),1 12,2024/01/12 10:10:58,낙찰하한선 미달
24,-186,2118603519,에쓰이씨 주식회사,이명규,분석,198862407,78.8,87.436,88.111,-0.44890 (99.5511),9 1,2024/01/18 14:44:01,낙찰하한선 미달
25,-187,1068612230,(주)사강통신,정일영,분석,198861210,78.8,87.436,88.11,-0.44951 (99.55049),6 10,2024/01/17 17:04:44,낙찰하한선 미달
26,-188,3148701175,주식회사 윈스타비투비,강가현,분석,198857670,78.6,87.434,88.109,-0.45130 (99.5487),4 3,2024/01/16 12:43:21,낙찰하한선 미달
27,-189,1148131820,(주)대한전광,김재을,분석,198854090,78.6,87.432,88.107,-0.45310 (99.5469),15 5,2024/01/18 11:14:10,낙찰하한선 미달
28,-190,2148766621,(주)포유네트웍스,이상오,분석,198853300,78.6,87.432,88.107,-0.45350 (99.5465),11 15,2024/01/17 09:17:36,낙찰하한선 미달
29,-191,6118700363,주식회사 서경산업,이대규,분석,198846565,78.6,87.429,88.104,-0.45690 (99.5431),9 10,2024/01/19 09:24:55,낙찰하한선 미달
30,-192,2188117964,(주)투윈스컴,박성하,분석,198841781,78.6,87.427,88.102,-0.45932 (99.54068),6 1,2024/01/18 12:33:33,낙찰하한선 미달
31,-193,2208895263,주식회사 필립이엔씨,임혜란,분석,198837260,78.4,87.424,88.1,-0.46160 (99.5384),7 3,2024/01/17 17:40:39,낙찰하한선 미달
