,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,600,2168107645,(주)한신기전통신,한아름,분석,55050480,88.709,87.985,0.23981 (100.23981),5 13,2024/11/22 20:06:34,
0,601,2178125840,(주)에이디엠,정채옥,분석,55050520,88.709,87.985,0.23989 (100.23989),15 2,2024/11/22 14:39:50,
1,602,2138800230,주식회사 성민전기통신,홍종애,분석,55052447,88.712,87.988,0.24340 (100.2434),1 12,2024/11/22 09:14:03,
2,603,2158192566,(주)열림정보기술,고동민,분석,55053588,88.714,87.99,0.24548 (100.24548),13 5,2024/11/20 17:19:31,
3,604,1188109975,(주)부광네트워크,박경진,분석,55056300,88.718,87.994,0.25042 (100.25042),9 14,2024/11/22 13:29:00,
4,605,1178110353,(주)한강기전,유원희,분석,55058730,88.722,87.998,0.25484 (100.25484),3 4,2024/11/21 14:31:05,
5,606,2068601178,주식회사 해인이티에프,오재근,분석,55059812,88.724,87.999,0.25681 (100.25681),3 8,2024/11/22 18:26:42,
6,607,1108179327,(주) 유엘네트웍스,정재순,분석,55061065,88.726,88.001,0.25910 (100.2591),15 3,2024/11/21 14:37:44,
7,608,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,55063900,88.73,88.006,0.26426 (100.26426),3 8,2024/11/21 09:21:22,
8,609,2168600026,주식회사 세인엔에스,김종술,분석,55066440,88.735,88.01,0.26889 (100.26889),12 14,2024/11/22 13:51:27,
9,610,1078154150,주식회사 케이원,송관섭,분석,55068916,88.739,88.014,0.27340 (100.2734),8 1,2024/11/20 19:01:28,
10,611,1068654453,주식회사 티엔에스솔루션,박종수,분석,55068970,88.739,88.014,0.27349 (100.27349),6 8,2024/11/21 14:16:49,
11,612,2068164028,주식회사 이지비앤티,김한복,분석,55069100,88.739,88.014,0.27373 (100.27373),5 11,2024/11/22 15:21:14,
12,613,4668601498,주식회사 일하아이티,백인석,분석,55069117,88.739,88.014,0.27376 (100.27376),3 6,2024/11/20 10:51:31,
13,614,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,55069395,88.739,88.015,0.27427 (100.27427),6 15,2024/11/22 15:31:40,
14,615,1138183325,주식회사금강전력,오영선,분석,55071590,88.743,88.018,0.27827 (100.27827),5 9,2024/11/21 10:16:45,
15,616,4158157174,주식회사 킴스프로젝트,김대원,분석,55072265,88.744,88.019,0.27950 (100.2795),14 2,2024/11/23 16:38:25,
16,617,1058173369,(주)신한개발,이종순,분석,55073638,88.746,88.022,0.28200 (100.282),2 13,2024/11/20 15:26:56,
17,618,5088137937,(주)벨류데이터,이지윤,분석,55073858,88.747,88.022,0.28240 (100.2824),1 11,2024/11/22 15:09:28,
18,619,2018147460,태성전기통신(주),이덕우,분석,55075562,88.749,88.025,0.28550 (100.2855),3 14,2024/11/21 10:56:23,
19,620,6058603558,주식회사 와이에스제이,나은영,분석,55076600,88.751,88.026,0.28739 (100.28739),8 5,2024/11/22 13:46:24,
20,621,1112683320,주도정보통신,오병준,분석,55078324,88.754,88.029,0.29053 (100.29053),11 3,2024/11/20 11:07:34,
21,622,1078734710,(주)일조이에스,박상권,분석,55079326,88.755,88.031,0.29236 (100.29236),8 10,2024/11/21 11:21:27,
22,623,1138143793,(주)오라시스템,김동화,분석,55080710,88.758,88.033,0.29488 (100.29488),7 5,2024/11/21 09:06:30,
23,624,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,55081160,88.758,88.034,0.29570 (100.2957),12 14,2024/11/21 17:39:54,
24,625,5728702483,주식회사 케이제이에스랩,나봉채,분석,55081450,88.759,88.034,0.29623 (100.29623),11 8,2024/11/20 14:37:45,
25,626,1168144224,제일정보건설 주식회사,김진철,분석,55084893,88.764,88.04,0.30250 (100.3025),4 15,2024/11/24 19:36:18,
26,627,2338109463,주식회사 아이티에스서비스,지영일,분석,55092096,88.776,88.051,0.31562 (100.31562),3 2,2024/11/20 16:12:19,
27,628,1708601068,주식회사 와이비정보시스템,정영배,분석,55092200,88.776,88.051,0.31581 (100.31581),10 7,2024/11/21 15:40:03,
28,629,1068669669,(주)일광통신,이병일,분석,55092900,88.777,88.052,0.31708 (100.31708),3 11,2024/11/20 06:52:05,
29,630,2138198870,주식회사 근우,김재진,분석,55092974,88.777,88.052,0.31722 (100.31722),1 7,2024/11/22 10:48:50,
30,631,2158603049,유니넷텍(주),김한호,분석,55093670,88.779,88.054,0.31848 (100.31848),5 8,2024/11/25 08:45:27,
31,632,1198629800,주식회사 메카넷,천수연,분석,55094884,88.781,88.056,0.32070 (100.3207),15 3,2024/11/21 19:33:50,
32,633,7228800428,주식회사 다온이앤씨,김영철,분석,55095269,88.781,88.056,0.32140 (100.3214),6 9,2024/11/22 12:35:27,
33,634,2098139213,(주)뉴타운전력,박형우,분석,55098085,88.786,88.061,0.32653 (100.32653),11 1,2024/11/23 07:57:35,
34,635,2068165221,유니슨전기(주),유창진,분석,55098139,88.786,88.061,0.32662 (100.32662),14 12,2024/11/20 10:39:19,
35,636,2308100158,국제컨트로닉스 주식회사,김경록,분석,55098210,88.786,88.061,0.32675 (100.32675),12 14,2024/11/22 20:36:41,
36,637,1208717179,에스엠에스전기(주),김진태,분석,55100346,88.789,88.064,0.33064 (100.33064),14 11,2024/11/24 19:06:35,
37,638,1078713433,(주)스마트게이트,김민우,분석,55100800,88.79,88.065,0.33147 (100.33147),12 7,2024/11/22 10:36:38,
38,639,1208711248,(주)리얼아이씨티,변성암,분석,55101360,88.791,88.066,0.33249 (100.33249),5 10,2024/11/22 09:31:21,
39,640,1108185057,(주)제이에스넷시스템,이상철,분석,55102700,88.793,88.068,0.33493 (100.33493),6 4,2024/11/22 08:57:56,
40,641,2108122973,인터컴넷(주),양지호,분석,55103394,88.794,88.069,0.33620 (100.3362),9 14,2024/11/21 12:13:01,
41,642,1068604157,주식회사 넥시스정보,오세후,분석,55103440,88.794,88.069,0.33628 (100.33628),2 3,2024/11/24 07:28:40,
42,643,2118108071,주식회사 정원엔시스,한덕희,분석,55107072,88.8,88.075,0.34290 (100.3429),1 15,2024/11/21 14:04:30,
43,644,1138131356,중원기전(주),김창중,분석,55108920,88.803,88.078,0.34626 (100.34626),4 12,2024/11/22 09:41:51,
44,645,8568800361,주식회사 우선기술,정우영,분석,55111436,88.807,88.082,0.35084 (100.35084),10 11,2024/11/25 09:43:15,
45,646,2021067983,엘지전자통신공사,최태익,분석,55113000,88.81,88.084,0.35369 (100.35369),3 1,2024/11/22 13:57:07,
46,647,1078212123,사단법인 장애인인권센터,서인환,분석,55118720,88.819,88.094,0.36411 (100.36411),15 13,2024/11/25 09:02:54,
47,648,5568600846,주식회사 아이콘정보통신,박종일,분석,55118810,88.819,88.094,0.36428 (100.36428),5 8,2024/11/25 09:12:12,
48,649,2037683508,우리통신네트워크,김만수,분석,55118880,88.819,88.094,0.36440 (100.3644),9 3,2024/11/21 19:41:10,
49,650,1108139892,(주)이화텔레콤,윤영배,분석,55119080,88.82,88.094,0.36477 (100.36477),12 10,2024/11/22 10:30:19,
0,651,1078688354,(주)혜인에스앤에스,유순희,분석,55122242,88.825,88.099,0.37053 (100.37053),7 11,2024/11/20 13:48:03,
1,652,2148805903,리조이스통신주식회사,최공휘,분석,55122361,88.825,88.099,0.37074 (100.37074),3 1,2024/11/21 13:19:26,
2,653,2088115241,한애전자(주),최용경,분석,55123480,88.827,88.101,0.37278 (100.37278),15 6,2024/11/20 15:36:46,
3,654,1868701018,주식회사 소담정보통신,주옥,분석,55123488,88.827,88.101,0.37280 (100.3728),10 15,2024/11/21 09:23:31,
4,655,1198611746,(주)지트인,김재환,분석,55123614,88.827,88.101,0.37303 (100.37303),15 2,2024/11/23 22:04:05,
5,656,2178114305,주식회사 광문정보통신,서정만,분석,55124300,88.828,88.103,0.37428 (100.37428),5 10,2024/11/23 21:00:17,
6,657,2038101742,株式會社 革新電工社,오세화,분석,55124650,88.829,88.103,0.37491 (100.37491),1 8,2024/11/22 09:07:40,
7,658,2168701696,주식회사 투비콤,유수정,분석,55124825,88.829,88.103,0.37523 (100.37523),11 3,2024/11/20 11:29:06,
8,659,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,55126370,88.831,88.106,0.37805 (100.37805),10 8,2024/11/22 09:15:02,
9,660,2048639509,주식회사 대한유비텍,이우영,분석,55128290,88.835,88.109,0.38154 (100.38154),15 11,2024/11/22 09:36:23,
10,661,2148669048,보라정보통신 주식회사,송석상,분석,55128323,88.835,88.109,0.38160 (100.3816),11 14,2024/11/20 14:32:08,
11,662,2118645407,흥일정보통신(주),정본영,분석,55129306,88.836,88.111,0.38339 (100.38339),7 4,2024/11/22 10:54:49,
12,663,1198146158,(주)한창기전,임창순,분석,55129800,88.837,88.111,0.38429 (100.38429),1 12,2024/11/22 09:19:45,
13,664,1198800016,주식회사 태영정보통신공사,김석주,분석,55129925,88.837,88.112,0.38452 (100.38452),3 12,2024/11/21 09:04:14,
14,665,2108156959,두레에스텍 주식회사,유의근,분석,55130900,88.839,88.113,0.38630 (100.3863),7 12,2024/11/22 10:07:28,
15,666,5908102247,주식회사 넥스톤,이용택,분석,55131500,88.84,88.114,0.38739 (100.38739),8 14,2024/11/21 14:42:05,
16,667,1098166803,(주)아이앤씨파트너스,곽준철,분석,55137000,88.849,88.123,0.39741 (100.39741),7 15,2024/11/22 09:57:21,
17,668,1060115808,영진정보통신,이종규,분석,55138050,88.85,88.125,0.39932 (100.39932),2 1,2024/11/20 08:41:07,
18,669,1018116968,(주)넥슨정보통신,신양인,분석,55141495,88.856,88.13,0.40560 (100.4056),12 13,2024/11/21 10:07:26,
19,670,1148671792,주식회사 아이티리그,이동준,분석,55145994,88.863,88.137,0.41379 (100.41379),14 10,2024/11/21 14:49:26,
20,671,7688802698,주식회사 티앤씨넷코리아,신동준,분석,55147836,88.866,88.14,0.41715 (100.41715),8 2,2024/11/22 11:28:50,
21,672,2158601380,세계정보시스템(주),한인창,분석,55148577,88.867,88.141,0.41850 (100.4185),1 8,2024/11/21 09:13:28,
22,673,2058139910,우현전기(주),채광식,분석,55148630,88.867,88.141,0.41859 (100.41859),11 3,2024/11/25 09:25:35,
23,674,2298139274,(주)영풍전력설비,심문수,분석,55148680,88.867,88.141,0.41868 (100.41868),7 11,2024/11/21 09:10:38,
24,675,1108131416,중앙하이텔 주식회사,윤석래,분석,55149220,88.868,88.142,0.41967 (100.41967),7 14,2024/11/25 09:29:20,
25,676,1058740405,(주)화성이엔지,김택환,분석,55150114,88.87,88.144,0.42130 (100.4213),1 8,2024/11/21 16:25:11,
26,677,1138189770,인콤아이에스(주),강점식,분석,55150280,88.87,88.144,0.42160 (100.4216),14 1,2024/11/20 13:02:02,
27,678,1108175767,(주)에스에이치전기,김성태,분석,55150340,88.87,88.144,0.42171 (100.42171),12 6,2024/11/21 17:45:29,
28,679,2208106252,주식회사 중선아이티씨,김학선,분석,55152300,88.873,88.147,0.42528 (100.42528),15 14,2024/11/22 11:07:31,
29,680,2178145434,주식회사 한양전자피에이,여동도,분석,55152360,88.873,88.147,0.42539 (100.42539),13 10,2024/11/22 09:42:26,
30,681,7188803483,주식회사 이제이엔넷,황지연,분석,55153570,88.875,88.149,0.42759 (100.42759),9 3,2024/11/22 10:09:41,
31,682,7128700690,주식회사 포바이포,윤준호,분석,55153627,88.875,88.149,0.42770 (100.4277),10 11,2024/11/21 11:18:03,
32,683,2208892965,주식회사 코너스,김동오,분석,55155000,88.878,88.152,0.43020 (100.4302),1 6,2024/11/21 09:32:45,
33,684,1288141176,주식회사 와이씨스템,장영찬,분석,55156428,88.88,88.154,0.43280 (100.4328),1 10,2024/11/22 09:19:34,
34,685,1068648117,주식회사 티원엘에스,김영규,분석,55157635,88.882,88.156,0.43500 (100.435),5 3,2024/11/21 19:37:31,
35,686,2118620935,주식회사 한양티이씨,조형국,분석,55161753,88.889,88.162,0.44250 (100.4425),1 4,2024/11/25 09:21:38,
36,687,2068196840,주식회사 혜성이티에스,이상영,분석,55164497,88.893,88.167,0.44749 (100.44749),15 13,2024/11/24 21:37:49,
37,688,1068180183,보람정보통신서비스(주),정승원,분석,55169800,88.902,88.175,0.45715 (100.45715),13 15,2024/11/22 23:40:04,
38,689,2158712055,주식회사 인더스웰,이문숙,분석,55169980,88.902,88.176,0.45748 (100.45748),2 8,2024/11/22 10:24:25,
39,690,2108139396,아이포콤주식회사,김영철,분석,55171500,88.904,88.178,0.46025 (100.46025),13 7,2024/11/25 08:31:24,
40,691,1078731896,(주)비시텍코리아,임헌욱,분석,55173220,88.907,88.181,0.46338 (100.46338),14 9,2024/11/20 20:36:56,
41,692,1088195004,(주)한양케이앤이,김홍인,분석,55173281,88.907,88.181,0.46349 (100.46349),8 9,2024/11/21 14:49:40,
42,693,1338113707,(주)대보통신,염영숙,분석,55174800,88.91,88.183,0.46626 (100.46626),12 1,2024/11/22 14:51:54,
43,694,2018179526,중앙케이블네트워크(주),노상우,분석,55175807,88.911,88.185,0.46810 (100.4681),7 6,2024/11/22 19:29:39,
44,695,4098163161,(주)동우커뮤니케이션,송준성,분석,55177730,88.914,88.188,0.47160 (100.4716),5 13,2024/11/21 14:33:31,
45,696,1138610768,주식회사 디지윌,홍석환,분석,55180163,88.918,88.192,0.47603 (100.47603),12 1,2024/11/22 10:30:29,
46,697,1198153514,다린전력(주),오승한,분석,55180300,88.919,88.192,0.47628 (100.47628),10 13,2024/11/22 11:52:30,
47,698,2148824685,육일정보통신 주식회사,김지곤,분석,55180900,88.92,88.193,0.47737 (100.47737),11 3,2024/11/22 17:48:55,
48,699,1068194620,(주)합동전자산업,정호원,분석,55183490,88.924,88.197,0.48209 (100.48209),15 1,2024/11/21 10:36:35,
49,700,2208132347,(주)태양기술개발,안규철,분석,55183651,88.924,88.197,0.48238 (100.48238),8 9,2024/11/22 06:32:35,
0,701,2068632744,주식회사 서원엠이씨,최지호,분석,55184097,88.925,88.198,0.48320 (100.4832),4 12,2024/11/21 16:38:38,
1,702,2178127061,주식회사 칸씨앤에스,이민지,분석,55185200,88.926,88.2,0.48520 (100.4852),6 5,2024/11/24 09:48:29,
2,703,1408177811,주식회사 네오비젼,유정식,분석,55186680,88.929,88.202,0.48790 (100.4879),15 11,2024/11/25 07:29:31,
3,704,1928702481,주식회사 크랜베리,이은혜,분석,55187204,88.93,88.203,0.48886 (100.48886),8 2,2024/11/20 09:06:37,
4,705,2148134127,(주)대경텔레콤,오병도,분석,55189900,88.934,88.207,0.49377 (100.49377),9 1,2024/11/22 09:21:29,
5,706,1138604679,(주) 투데이게이트,김익훈,분석,55190993,88.936,88.209,0.49576 (100.49576),6 5,2024/11/22 10:52:27,
6,707,2048182660,동원오비텍(주),박동을,분석,55197980,88.947,88.22,0.50848 (100.50848),10 11,2024/11/22 11:27:19,
7,708,7048701285,주식회사 하랑에스아이,김호중,분석,55197990,88.947,88.22,0.50850 (100.5085),12 13,2024/11/21 10:12:51,
8,709,1068147942,태양이엠씨(주),선오규,분석,55198920,88.949,88.222,0.51020 (100.5102),5 9,2024/11/21 10:22:19,
9,710,1098643839,주식회사 케이비정보통신,지인현,분석,55200347,88.951,88.224,0.51279 (100.51279),7 1,2024/11/22 17:48:02,
10,711,2048105154,우일정보기술 주식회사,이오,분석,55200897,88.952,88.225,0.51380 (100.5138),14 12,2024/11/21 14:39:42,
11,712,1168155492,주식회사 코콤텍,고성춘,분석,55203590,88.956,88.229,0.51870 (100.5187),7 5,2024/11/21 18:00:18,
12,713,2208709343,유텔레콤주식회사,한상미,분석,55203889,88.957,88.23,0.51925 (100.51925),13 4,2024/11/22 10:33:36,
13,714,2048131439,중앙텔콤(주),오충석,분석,55207485,88.963,88.235,0.52580 (100.5258),1 2,2024/11/21 10:38:29,
14,715,2208108546,경림전기(주),김인형,분석,55208910,88.965,88.238,0.52839 (100.52839),4 14,2024/11/21 08:46:54,
15,716,7478702262,주식회사테크윤,구연희,분석,55208913,88.965,88.238,0.52840 (100.5284),1 15,2024/11/20 22:35:21,
16,717,2048170015,(주)하남통신,김종화,분석,55209499,88.966,88.239,0.52947 (100.52947),5 8,2024/11/22 17:45:36,
17,718,2078147814,(주)대호엔지니어링,윤용상,분석,55209979,88.967,88.239,0.53034 (100.53034),9 7,2024/11/22 14:03:59,
18,719,1108175622,동해아이앤티(주),이기봉,분석,55210600,88.968,88.24,0.53147 (100.53147),5 2,2024/11/21 08:55:53,
19,720,6338800846,원흥이엔씨 주식회사,최재혁,분석,55211773,88.969,88.242,0.53361 (100.53361),13 12,2024/11/22 17:01:59,
20,721,3128196859,주식회사 가델,김정민,분석,55212300,88.97,88.243,0.53457 (100.53457),6 15,2024/11/21 15:19:48,
21,722,1188120761,(주)동화이엔씨,이재원,분석,55214510,88.974,88.247,0.53859 (100.53859),13 5,2024/11/21 16:04:50,
22,723,1198151253,경인계측시스템(주),전무송,분석,55215000,88.975,88.247,0.53949 (100.53949),3 13,2024/11/25 08:45:15,
23,724,2128140491,(주)벧엘정보통신,이효진,분석,55215140,88.975,88.248,0.53974 (100.53974),6 4,2024/11/22 09:26:37,
24,725,1118128082,(주)디투엔지니어링,김낙경,분석,55216220,88.977,88.249,0.54171 (100.54171),11 3,2024/11/25 08:25:46,
25,726,2128145574,콤시스(주),서경환,분석,55219280,88.982,88.254,0.54728 (100.54728),3 1,2024/11/22 10:43:51,
26,727,3148701175,주식회사 윈스타비투비,강가현,분석,55219960,88.983,88.255,0.54852 (100.54852),9 10,2024/11/22 11:55:10,
27,728,1078640952,(주)바비젼,이주일,분석,55220110,88.983,88.256,0.54879 (100.54879),11 13,2024/11/21 15:12:13,
28,729,2078148017,(주)명신시스템,노근식,분석,55220716,88.984,88.257,0.54990 (100.5499),2 14,2024/11/22 13:47:35,
29,730,1058714080,(주) 한일이앤에스,박완교,분석,55220935,88.984,88.257,0.55030 (100.5503),5 12,2024/11/22 18:12:29,
30,731,8268102035,주식회사 더블유엔에스,박현준,분석,55221000,88.984,88.257,0.55041 (100.55041),4 7,2024/11/20 09:56:22,
31,732,2108145170,주식회사 시울에너지,민애숙,분석,55221710,88.985,88.258,0.55171 (100.55171),10 11,2024/11/22 09:26:50,
32,733,2208605262,주식회사 트리엠,김동수,분석,55223950,88.989,88.262,0.55579 (100.55579),5 7,2024/11/20 14:51:48,
33,734,1180565240,성보전자통신,양행천,분석,55225660,88.992,88.265,0.55890 (100.5589),6 11,2024/11/25 06:50:41,
34,735,3518703056,(주)다올정보통신,조민경,분석,55227853,88.995,88.268,0.56290 (100.5629),14 2,2024/11/20 11:04:44,
35,736,1048157783,(주)서울정보컴,고응준,분석,55230870,89.0,88.273,0.56839 (100.56839),1 13,2024/11/21 12:48:46,
36,737,1358145603,한라인포넷(주),장경민,분석,55232244,89.003,88.275,0.57089 (100.57089),13 7,2024/11/24 21:13:05,
37,738,2068666263,세움기술 주식회사,주익중,분석,55232300,89.003,88.275,0.57100 (100.571),8 3,2024/11/22 15:03:44,
38,739,1108127950,서경전기(주),이종환,분석,55232588,89.003,88.276,0.57152 (100.57152),9 10,2024/11/22 09:05:22,
39,740,2040371641,한서전자,김영옥,분석,55234222,89.006,88.278,0.57450 (100.5745),7 9,2024/11/21 10:48:20,
40,741,2748800123,중앙씨앤티 주식회사,윤영진,분석,55234819,89.007,88.279,0.57559 (100.57559),10 14,2024/11/25 09:26:41,
41,742,1078606385,대선아이넷(주),신일자,분석,55235000,89.007,88.279,0.57591 (100.57591),7 6,2024/11/21 16:54:21,
42,743,2198128106,우선이엔씨(주),김광수,분석,55236000,89.009,88.281,0.57774 (100.57774),4 15,2024/11/25 09:14:14,
43,744,1248691271,주식회사 티팩토리,최형석,분석,55236580,89.01,88.282,0.57879 (100.57879),6 15,2024/11/21 14:34:13,
44,745,1078140904,대월기전(주),김승연,분석,55236610,89.01,88.282,0.57885 (100.57885),4 14,2024/11/21 10:37:07,
45,746,1108175433,승림이앤씨(주),박기철,분석,55236750,89.01,88.282,0.57910 (100.5791),10 4,2024/11/21 14:33:35,
46,747,2148693742,에이치디에스주식회사,조한봉,분석,55237186,89.01,88.283,0.57990 (100.5799),9 8,2024/11/21 17:00:31,
47,748,1048161313,파워메카(주),정훈,분석,55239931,89.015,88.287,0.58490 (100.5849),10 4,2024/11/22 16:18:43,
48,749,1018675701,주식회사 두이정보통신,정영희,분석,55241769,89.018,88.29,0.58824 (100.58824),5 4,2024/11/21 16:57:48,
49,750,1088159691,(주)다우텔레콤,이영순,분석,55241910,89.018,88.29,0.58850 (100.5885),2 11,2024/11/24 21:10:00,
0,751,1198616251,주식회사 누리인프라,정성우,분석,55245200,89.023,88.296,0.59449 (100.59449),2 1,2024/11/22 17:06:44,
1,752,1198647905,주식회사 리안시스템,원미리,분석,55247450,89.027,88.299,0.59859 (100.59859),4 11,2024/11/21 13:07:53,
2,753,6728100065,케이비드 주식회사,원용춘,분석,55248200,89.028,88.301,0.59996 (100.59996),8 10,2024/11/22 14:47:15,
3,754,2037666794,금성텔레콤,정용상,분석,55248660,89.029,88.301,0.60080 (100.6008),2 11,2024/11/21 12:23:08,
4,755,1198642201,주식회사 한일이앤씨,황유경,분석,55249039,89.03,88.302,0.60149 (100.60149),15 10,2024/11/21 15:47:25,
5,756,2138627690,(주)이스텍,황복영,분석,55249420,89.03,88.302,0.60218 (100.60218),6 11,2024/11/25 09:19:33,
6,757,2128604113,주식회사 아리아,장시진,분석,55252780,89.036,88.308,0.60830 (100.6083),2 4,2024/11/21 09:28:18,
7,758,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55253613,89.037,88.309,0.60982 (100.60982),3 6,2024/11/21 13:39:14,
8,759,1918801109,지디엘테크 주식회사,김완중,분석,55254479,89.038,88.311,0.61140 (100.6114),8 5,2024/11/22 20:45:35,
9,760,2158168275,천마정보통신(주),황범만,분석,55254700,89.039,88.311,0.61180 (100.6118),5 13,2024/11/23 10:52:56,
10,761,1178158978,주식회사 화일이엔에프,박광섭,분석,55255000,89.039,88.311,0.61234 (100.61234),11 6,2024/11/22 13:26:14,
11,762,1118124994,오리엔트주식회사,이경호,분석,55255900,89.041,88.313,0.61398 (100.61398),14 3,2024/11/22 09:56:31,
12,763,1428136631,주식회사 만사시스템,조호진,분석,55256730,89.042,88.314,0.61550 (100.6155),13 5,2024/11/22 14:44:51,
13,764,1138658592,위너시스텍 주식회사,조용걸,분석,55257100,89.043,88.315,0.61617 (100.61617),3 7,2024/11/22 11:38:55,
14,765,2158661490,(주)이베이테크,황경구,분석,55258210,89.044,88.317,0.61819 (100.61819),3 9,2024/11/21 09:11:52,
15,766,2158727392,매컴정보통신(주),장병호,분석,55263810,89.054,88.325,0.62839 (100.62839),10 2,2024/11/25 09:36:19,
16,767,1118101759,신원전설(주),심한섭,분석,55264472,89.055,88.327,0.62960 (100.6296),13 15,2024/11/22 11:16:50,
17,768,1188114949,이주씨스템(주),이복균,분석,55264660,89.055,88.327,0.62994 (100.62994),7 5,2024/11/25 09:12:20,
18,769,1098651964,셀코정보기술 주식회사,임윤정,분석,55265556,89.056,88.328,0.63157 (100.63157),8 6,2024/11/24 21:20:43,
19,770,2158654631,엔트로링크(주),박도호,분석,55266000,89.057,88.329,0.63238 (100.63238),9 1,2024/11/21 11:41:59,
20,771,2028136990,(주)무궁화전자,이효형,분석,55266680,89.058,88.33,0.63362 (100.63362),12 13,2024/11/22 13:12:09,
21,772,1168175601,한빛인프라소닉(주),이한철,분석,55267160,89.059,88.331,0.63449 (100.63449),7 15,2024/11/22 10:48:59,
22,773,1328127945,부민통신 주식회사,박창욱,분석,55267447,89.059,88.331,0.63502 (100.63502),15 14,2024/11/22 15:34:50,
23,774,2140550031,새론정보통신,이용주,분석,55267984,89.06,88.332,0.63599 (100.63599),5 12,2024/11/20 10:16:33,
24,775,6458800418,청명이엔지 주식회사,김형준,분석,55268643,89.061,88.333,0.63720 (100.6372),11 5,2024/11/22 15:00:13,
25,776,1058110006,삼성전기산업 주식회사,박소연,분석,55268800,89.062,88.333,0.63748 (100.63748),13 12,2024/11/21 16:39:36,
26,777,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,55270181,89.064,88.336,0.64000 (100.64),7 6,2024/11/20 08:23:53,
27,778,2118771649,주식회사 월드멀티넷,박영희,분석,55271939,89.067,88.338,0.64320 (100.6432),1 7,2024/11/22 08:23:35,
28,779,1138611108,(주)도원디에스,이정우,분석,55274620,89.071,88.343,0.64808 (100.64808),4 3,2024/11/20 18:03:25,
29,780,2058140829,원앤원산업개발(주),배애순,분석,55274900,89.071,88.343,0.64859 (100.64859),9 11,2024/11/21 14:23:53,
30,781,2028138682,협진통신(주),이승훈,분석,55280282,89.08,88.352,0.65840 (100.6584),11 5,2024/11/20 13:16:33,
31,782,1138165967,주식회사 다솔이앤씨,김선경,분석,55280500,89.08,88.352,0.65879 (100.65879),11 5,2024/11/21 22:00:09,
32,783,2208798467,주식회사 태산이에이지,최홍석,분석,55280942,89.081,88.353,0.65960 (100.6596),3 14,2024/11/22 13:51:45,
33,784,1888601171,에이케이에스정보주식회사,안기수,분석,55281875,89.083,88.354,0.66130 (100.6613),5 6,2024/11/24 22:22:20,
34,785,1048159651,(주)성우음향정보통신,송민자,분석,55282037,89.083,88.355,0.66159 (100.66159),2 8,2024/11/25 07:26:18,
35,786,1088107572,세빈테크(주),박재영,분석,55282462,89.084,88.355,0.66237 (100.66237),6 5,2024/11/24 17:23:14,
36,787,2108164712,주식회사 데스카,조혜연,분석,55289790,89.095,88.367,0.67571 (100.67571),1 8,2024/11/22 09:04:56,
37,788,2068124123,(주)세양텔레콤,김한섭,분석,55290823,89.097,88.369,0.67760 (100.6776),11 3,2024/11/22 08:55:02,
38,789,2158133077,오티씨 주식회사,김희언,분석,55291059,89.098,88.369,0.67803 (100.67803),15 10,2024/11/20 15:28:34,
39,790,1198687872,주식회사 스타버킷,김영섭,분석,55291540,89.098,88.37,0.67890 (100.6789),1 15,2024/11/22 11:15:15,
40,791,2068650742,한선씨앤씨 주식회사,장홍식,분석,55293740,89.102,88.373,0.68291 (100.68291),7 15,2024/11/21 10:00:48,
41,792,1208633380,(주)에스에스통신,이종필,분석,55294062,89.102,88.374,0.68350 (100.6835),9 8,2024/11/21 10:18:27,
42,793,2118877373,스마트쿱 주식회사,이역수,분석,55296700,89.107,88.378,0.68830 (100.6883),14 10,2024/11/22 21:23:34,
43,794,1648602515,주식회사 바른엔씨티,하성일,분석,55297100,89.107,88.379,0.68903 (100.68903),7 1,2024/11/21 09:07:25,
44,795,2118193336,(주)국제비엠에스,윤도선,분석,55298310,89.109,88.381,0.69123 (100.69123),13 5,2024/11/20 13:20:34,
45,796,1078619629,염광전기통신(주),최인재,분석,55298400,89.109,88.381,0.69140 (100.6914),10 4,2024/11/21 14:35:48,
46,797,2048161869,(주)근영이엔씨,이성영,분석,55301387,89.114,88.386,0.69684 (100.69684),12 6,2024/11/22 15:40:55,
47,798,2118814679,주식회사 제이앤지시스템,박장훈,분석,55302410,89.116,88.387,0.69870 (100.6987),6 15,2024/11/21 09:23:20,
48,799,1200582335,델타전자통신,이성남,분석,55303160,89.117,88.388,0.70007 (100.70007),9 8,2024/11/24 17:25:59,
49,800,1198649596,오렌지시스 주식회사,김성식,분석,55304940,89.12,88.391,0.70331 (100.70331),9 14,2024/11/22 14:42:21,
0,801,4878800409,주식회사 백산전기,이강호,분석,55312840,89.133,88.404,0.71770 (100.7177),12 11,2024/11/22 13:25:52,
1,802,6428601243,주식회사 메타솔넷,임진성,분석,55314850,89.136,88.407,0.72136 (100.72136),15 9,2024/11/21 13:58:35,
2,803,1208768187,주식회사 다윈시스템,유재성,분석,55316370,89.138,88.41,0.72413 (100.72413),6 9,2024/11/22 11:20:44,
