,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-378,8568800361,주식회사 우선기술,정우영,분석,244618368,72.0,87.098,88.365,-0.01926 (99.98074),12 15,2024/07/02 09:33:22,낙찰하한선 미달
16,-379,1180565240,성보전자통신,양행천,분석,244618000,72.0,87.097,88.365,-0.01941 (99.98059),6 5,2024/07/03 04:20:30,낙찰하한선 미달
17,-380,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,244605860,71.8,87.093,88.36,-0.02440 (99.9756),13 2,2024/07/01 10:42:51,낙찰하한선 미달
18,-381,1098162433,광명정보통신 주식회사,김형준,분석,244605150,71.8,87.093,88.36,-0.02470 (99.9753),14 2,2024/07/02 09:42:18,낙찰하한선 미달
19,-382,1108139892,(주)이화텔레콤,윤영배,분석,244604030,71.8,87.092,88.36,-0.02516 (99.97484),10 11,2024/07/01 10:16:36,낙찰하한선 미달
20,-383,1148137386,(주)유일엔지니어링,송수길,분석,244603000,71.8,87.092,88.359,-0.02558 (99.97442),10 2,2024/07/01 13:56:35,낙찰하한선 미달
21,-384,1238640537,주식회사 위지온,우영진,분석,244597358,71.8,87.09,88.357,-0.02790 (99.9721),8 2,2024/07/03 08:13:02,낙찰하한선 미달
22,-385,4948800839,해빛들에너지 주식회사,이영이,분석,244594400,71.8,87.088,88.356,-0.02912 (99.97088),13 10,2024/07/02 15:37:50,낙찰하한선 미달
23,-386,1188109975,(주)부광네트워크,박경진,분석,244593710,71.8,87.088,88.356,-0.02941 (99.97059),6 9,2024/07/02 10:57:54,낙찰하한선 미달
24,-387,2048190516,주식회사동훈전설,정준모,분석,244593472,71.8,87.088,88.356,-0.02950 (99.9705),8 2,2024/07/02 14:38:45,낙찰하한선 미달
25,-388,1058179892,(주)지에스컴,김형호,분석,244587640,71.8,87.086,88.354,-0.03191 (99.96809),14 15,2024/07/02 08:16:28,낙찰하한선 미달
26,-389,2208108546,경림전기(주),김인형,분석,244581570,71.6,87.084,88.352,-0.03440 (99.9656),2 1,2024/07/01 12:39:04,낙찰하한선 미달
27,-390,1388150425,주식회사 유니와이드,김창환,분석,244576469,71.6,87.082,88.35,-0.03650 (99.9635),12 13,2024/07/03 08:59:22,낙찰하한선 미달
28,-391,1058123684,주식회사 우전정보통신,이정,분석,244573125,71.6,87.08,88.349,-0.03788 (99.96212),11 1,2024/07/02 10:58:50,낙찰하한선 미달
29,-392,1048157783,(주)서울정보컴,고응준,분석,244569420,71.6,87.079,88.347,-0.03941 (99.96059),8 5,2024/07/02 08:07:28,낙찰하한선 미달
30,-393,1058130768,세원전설 주식회사,최영래,분석,244557765,71.6,87.075,88.343,-0.04420 (99.9558),8 10,2024/07/02 16:54:31,낙찰하한선 미달
31,-394,1198647905,주식회사 리안시스템,원미리,분석,244557280,71.4,87.074,88.343,-0.04440 (99.9556),14 4,2024/07/01 11:22:52,낙찰하한선 미달
32,-395,1088604075,청목이앤아이 주식회사,김희경,분석,244548110,71.4,87.071,88.34,-0.04818 (99.95182),11 7,2024/07/02 16:24:10,낙찰하한선 미달
33,-396,7048701285,주식회사 하랑에스아이,김호중,분석,244545130,71.4,87.07,88.338,-0.04941 (99.95059),10 15,2024/07/02 07:28:11,낙찰하한선 미달
34,-397,1178152009,동아신호 주식회사,최종수,분석,244534000,71.4,87.066,88.334,-0.05399 (99.94601),10 4,2024/07/02 16:19:44,낙찰하한선 미달
35,-398,2100412872,유광미디어,김유성,분석,244530839,71.2,87.064,88.333,-0.05529 (99.94471),7 9,2024/07/02 09:16:42,낙찰하한선 미달
36,-399,1138615856,(주)서원티에스,김안수,분석,244530560,71.2,87.064,88.333,-0.05540 (99.9446),4 7,2024/07/02 12:45:27,낙찰하한선 미달
37,-400,1078161011,(주)장수커뮤니케이션즈,김현수,분석,244529340,71.2,87.064,88.333,-0.05591 (99.94409),14 5,2024/07/02 11:15:06,낙찰하한선 미달
38,-401,1068127039,진명이엔씨(주),박창호,분석,244524730,71.2,87.062,88.331,-0.05780 (99.9422),10 2,2024/07/02 08:30:14,낙찰하한선 미달
39,-402,2120549052,태성통신,최재석,분석,244524270,71.2,87.062,88.331,-0.05799 (99.94201),10 1,2024/07/03 06:13:37,낙찰하한선 미달
40,-403,1138163218,(주)신성하이텍,성성모,분석,244521208,71.2,87.061,88.33,-0.05925 (99.94075),14 10,2024/07/01 10:01:23,낙찰하한선 미달
41,-404,2208123149,(주)에이제이월드,최순호,분석,244520840,71.2,87.061,88.33,-0.05941 (99.94059),1 10,2024/07/01 18:33:52,낙찰하한선 미달
42,-405,2048626080,주식회사 엘제이이엔지,임성희,분석,244509000,71.2,87.056,88.325,-0.06428 (99.93572),12 6,2024/07/01 12:20:07,낙찰하한선 미달
43,-406,2118716350,(주)비엔인더스트리,이재혁,분석,244508700,71.2,87.056,88.325,-0.06440 (99.9356),5 4,2024/07/01 15:01:21,낙찰하한선 미달
44,-407,6068665713,주식회사 두배라,김왕섭,분석,244501897,71.0,87.053,88.323,-0.06721 (99.93279),11 1,2024/07/01 11:04:59,낙찰하한선 미달
45,-408,1078640952,(주)바비젼,이주일,분석,244499468,71.0,87.053,88.322,-0.06821 (99.93179),2 8,2024/07/02 09:36:23,낙찰하한선 미달
46,-409,1200582335,델타전자통신,이성남,분석,244495130,71.0,87.051,88.32,-0.06999 (99.93001),12 14,2024/07/03 08:40:58,낙찰하한선 미달
47,-410,1168137418,두레옵트로닉스 주식회사,최수현,분석,244484410,71.0,87.047,88.316,-0.07440 (99.9256),3 13,2024/07/02 11:05:20,낙찰하한선 미달
48,-411,2178143187,(주)미디어밸리렛,전필숙,분석,244481900,71.0,87.046,88.316,-0.07544 (99.92456),15 11,2024/07/01 10:32:27,낙찰하한선 미달
49,-412,2108156959,두레에스텍 주식회사,유의근,분석,244481250,71.0,87.046,88.315,-0.07571 (99.92429),1 6,2024/07/02 14:25:03,낙찰하한선 미달
0,-413,1068178635,(주)지아이테크놀러지,홍영우,분석,244477600,70.8,87.044,88.314,-0.07721 (99.92279),2 13,2024/07/01 15:28:12,낙찰하한선 미달
1,-414,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,244473900,70.8,87.043,88.313,-0.07873 (99.92127),2 12,2024/07/02 09:44:20,낙찰하한선 미달
2,-415,2158620617,미디어텔레콤(주),김용대,분석,244472260,70.8,87.042,88.312,-0.07941 (99.92059),8 14,2024/07/02 09:54:19,낙찰하한선 미달
3,-416,2118899396,주식회사 피에스콤,최정환,분석,244472142,70.8,87.042,88.312,-0.07945 (99.92055),15 10,2024/07/02 17:52:02,낙찰하한선 미달
4,-417,1168161465,(주)솔루텍시스템,이인명,분석,244471026,70.8,87.042,88.312,-0.07991 (99.92009),14 13,2024/07/01 10:17:00,낙찰하한선 미달
5,-418,2118895916,주식회사 지오통신,김영송,분석,244463000,70.8,87.039,88.309,-0.08322 (99.91678),5 6,2024/07/03 08:36:13,낙찰하한선 미달
6,-419,2048160050,(주)신화데이타,최용준,분석,244460120,70.8,87.038,88.308,-0.08440 (99.9156),2 1,2024/07/01 10:54:53,낙찰하한선 미달
7,-420,1108153161,(주)나이츠넷,이용현,분석,244447970,70.6,87.033,88.303,-0.08941 (99.91059),8 11,2024/07/03 09:32:08,낙찰하한선 미달
8,-421,1078763383,주식회사 아이티블럭,배경원,분석,244443602,70.6,87.031,88.302,-0.09120 (99.9088),7 14,2024/07/01 14:35:01,낙찰하한선 미달
9,-422,1138184945,에스엠티정보기술(주),이묵희,분석,244440135,70.6,87.03,88.301,-0.09263 (99.90737),1 15,2024/07/01 11:16:53,낙찰하한선 미달
10,-423,2078129117,경우전기(주),김한정,분석,244438620,70.6,87.03,88.3,-0.09326 (99.90674),8 15,2024/07/03 09:29:34,낙찰하한선 미달
11,-424,1138618789,이노뎁(주),이성진,분석,244438000,70.6,87.029,88.3,-0.09351 (99.90649),8 4,2024/07/02 11:14:48,낙찰하한선 미달
12,-425,1058688514,(주)엠티에스정보기술,신현준,분석,244435830,70.6,87.028,88.299,-0.09440 (99.9056),2 9,2024/07/01 10:04:22,낙찰하한선 미달
13,-426,2958800474,주식회사 원정보기술원,송은자,분석,244434380,70.6,87.028,88.298,-0.09500 (99.905),8 6,2024/07/02 09:38:24,낙찰하한선 미달
14,-427,1078688354,(주)혜인에스앤에스,유순희,분석,244424170,70.4,87.024,88.295,-0.09920 (99.9008),7 2,2024/07/03 09:36:36,낙찰하한선 미달
15,-428,2298117246,투빅스(주),김정란,분석,244418580,70.4,87.022,88.293,-0.10151 (99.89849),5 2,2024/07/01 10:04:13,낙찰하한선 미달
16,-429,2148842024,주식회사 에이번,김지윤,분석,244418000,70.4,87.022,88.293,-0.10174 (99.89826),7 2,2024/07/02 18:12:31,낙찰하한선 미달
17,-430,1058727284,(주)조은네트웍스,김장열,분석,244415910,70.4,87.021,88.292,-0.10261 (99.89739),13 15,2024/07/01 17:24:15,낙찰하한선 미달
18,-431,1408177811,주식회사 네오비젼,유정식,분석,244410350,70.4,87.019,88.29,-0.10489 (99.89511),14 8,2024/07/02 09:08:10,낙찰하한선 미달
19,-432,7968600745,마스트아이엔씨 주식회사,전병호,분석,244406440,70.4,87.017,88.288,-0.10650 (99.8935),5 15,2024/07/02 13:20:25,낙찰하한선 미달
20,-433,2048119395,(주)신해전기건설,이세윤,분석,244399800,70.4,87.015,88.286,-0.10924 (99.89076),14 7,2024/07/01 15:26:02,낙찰하한선 미달
21,-434,1078128574,(주)대진정보텔레콤,경완수,분석,244399600,70.4,87.015,88.286,-0.10932 (99.89068),12 14,2024/07/01 14:52:00,낙찰하한선 미달
22,-435,1198153493,(주)경성네트웍,편해용,분석,244394290,70.2,87.013,88.284,-0.11151 (99.88849),5 1,2024/07/01 10:15:56,낙찰하한선 미달
23,-436,1018116968,(주)넥슨정보통신,신양인,분석,244391370,70.2,87.012,88.283,-0.11271 (99.88729),9 14,2024/07/01 10:06:03,낙찰하한선 미달
24,-437,2048159043,이앤씨텔레콤(주),김진갑,분석,244385305,70.2,87.009,88.281,-0.11520 (99.8848),6 8,2024/07/02 11:03:57,낙찰하한선 미달
25,-438,1208663604,주식회사 한은씨앤씨,김기현,분석,244382150,70.2,87.008,88.28,-0.11650 (99.8835),4 5,2024/07/03 09:47:26,낙찰하한선 미달
26,-439,1078619629,염광전기통신(주),최인재,분석,244377533,70.2,87.006,88.278,-0.11840 (99.8816),7 8,2024/07/01 13:32:08,낙찰하한선 미달
27,-440,1348120104,(주)씨월드정보기술,남형연,분석,244376076,70.2,87.006,88.277,-0.11900 (99.881),8 12,2024/07/02 16:52:11,낙찰하한선 미달
28,-441,2178141893,주식회사대웅텔레콤,전진숙,분석,244375590,70.2,87.006,88.277,-0.11920 (99.8808),10 6,2024/07/03 09:40:47,낙찰하한선 미달
29,-442,2158119769,주식회사 남일기업,이범석,분석,244375370,70.2,87.006,88.277,-0.11930 (99.8807),5 6,2024/07/02 08:35:45,낙찰하한선 미달
30,-443,2158682840,차일정보통신(주),오상국,분석,244373640,70.2,87.005,88.276,-0.12001 (99.87999),11 4,2024/07/01 10:59:40,낙찰하한선 미달
31,-444,2208660663,주식회사 데이타렉스,김정국,분석,244372600,70.2,87.005,88.276,-0.12044 (99.87956),8 2,2024/07/02 14:55:05,낙찰하한선 미달
32,-445,1058619564,주식회사 다상테크,김춘기,분석,244372432,70.2,87.005,88.276,-0.12050 (99.8795),2 7,2024/07/02 12:49:37,낙찰하한선 미달
33,-446,1198164229,(주) 이준시스템,한상훈,분석,244371500,70.0,87.004,88.276,-0.12089 (99.87911),5 6,2024/07/01 16:43:44,낙찰하한선 미달
34,-447,1078682044,명승파워넷 주식회사,공건식,분석,244370000,70.0,87.004,88.275,-0.12151 (99.87849),6 1,2024/07/01 11:34:44,낙찰하한선 미달
35,-447,7998800243,주식회사 비티엘정보통신,최성진,분석,244370000,70.0,87.004,88.275,-0.12151 (99.87849),6 10,2024/07/01 15:06:26,낙찰하한선 미달
36,-449,1178169252,엠에스온(주),이경미,분석,244366116,70.0,87.002,88.274,-0.12310 (99.8769),15 1,2024/07/02 16:02:43,낙찰하한선 미달
37,-450,1068606683,로버무트 주식회사,송태하,분석,244363487,70.0,87.001,88.273,-0.12419 (99.87581),13 2,2024/07/01 10:03:44,낙찰하한선 미달
38,-451,2158197601,주식회사 알파시큐넷,진승화,분석,244357860,70.0,86.999,88.271,-0.12650 (99.8735),15 10,2024/07/03 08:41:58,낙찰하한선 미달
39,-452,2208886221,주식회사 지엔아이티,윤상병,분석,244347760,70.0,86.995,88.267,-0.13066 (99.86934),8 2,2024/07/01 14:09:07,낙찰하한선 미달
40,-453,1198687872,주식회사 스타버킷,김영섭,분석,244345710,69.8,86.994,88.266,-0.13151 (99.86849),14 15,2024/07/01 13:44:40,낙찰하한선 미달
41,-454,6158139437,이수이 주식회사,권득윤,분석,244343000,69.8,86.993,88.265,-0.13262 (99.86738),1 4,2024/07/02 15:59:33,낙찰하한선 미달
42,-455,1138165967,주식회사 다솔이앤씨,김선경,분석,244333570,69.8,86.99,88.262,-0.13650 (99.8635),13 1,2024/07/01 10:09:06,낙찰하한선 미달
43,-456,1358145603,한라인포넷(주),장경민,분석,244325307,69.8,86.987,88.259,-0.13991 (99.86009),10 8,2024/07/03 00:30:21,낙찰하한선 미달
44,-457,2618126604,주식회사 래오시스,윤경,분석,244321420,69.8,86.985,88.258,-0.14151 (99.85849),11 3,2024/07/01 20:49:35,낙찰하한선 미달
45,-458,2028138682,협진통신(주),이승훈,분석,244317300,69.6,86.984,88.256,-0.14320 (99.8568),9 10,2024/07/01 10:54:31,낙찰하한선 미달
46,-459,1148615000,셔블테크놀러지(주),이상욱,분석,244315695,69.6,86.983,88.256,-0.14386 (99.85614),5 6,2024/07/02 15:44:23,낙찰하한선 미달
47,-460,1078724454,정일씨엔아이(주),유지봉,분석,244314600,69.6,86.983,88.255,-0.14431 (99.85569),2 14,2024/07/01 10:26:53,낙찰하한선 미달
48,-461,3218602097,(주)태연정보,김영태,분석,244310240,69.6,86.981,88.254,-0.14611 (99.85389),14 3,2024/07/02 13:39:48,낙찰하한선 미달
49,-462,1148600716,유티모스트아이엔에스(주),박흥태,분석,244309280,69.6,86.981,88.253,-0.14650 (99.8535),4 11,2024/07/01 13:28:28,낙찰하한선 미달
0,-463,1178158978,주식회사 화일이엔에프,박광섭,분석,244304940,69.6,86.979,88.252,-0.14829 (99.85171),8 9,2024/07/02 14:54:46,낙찰하한선 미달
1,-464,1168173694,(주)지엠에스인터내셔날,김형준,분석,244303934,69.6,86.979,88.251,-0.14870 (99.8513),12 15,2024/07/02 14:26:35,낙찰하한선 미달
2,-465,2208192516,주식회사 한싹,이주도,분석,244301059,69.6,86.977,88.25,-0.14989 (99.85011),8 5,2024/07/01 16:52:10,낙찰하한선 미달
3,-466,1048607916,대신브이씨에스주식회사,김창선,분석,244300000,69.6,86.977,88.25,-0.15032 (99.84968),10 7,2024/07/02 13:47:04,낙찰하한선 미달
4,-467,1138185570,(주)승일전력산업,박광수,분석,244299080,69.6,86.977,88.25,-0.15070 (99.8493),12 5,2024/07/01 16:34:53,낙찰하한선 미달
5,-468,1198164802,주식회사 비아이넷,김동균,분석,244297130,69.6,86.976,88.249,-0.15151 (99.84849),3 8,2024/07/03 09:19:14,낙찰하한선 미달
6,-469,1178161473,광일이엔씨 주식회사,김현실,분석,244294704,69.6,86.975,88.248,-0.15250 (99.8475),15 3,2024/07/03 09:20:06,낙찰하한선 미달
7,-470,1138157550,뉴코리아전자통신 주식회사,조영순,분석,244290817,69.4,86.974,88.247,-0.15410 (99.8459),4 3,2024/07/02 15:41:29,낙찰하한선 미달
8,-471,1068632013,하나씨앤아이 주식회사,김용주,분석,244290340,69.4,86.973,88.246,-0.15430 (99.8457),9 8,2024/07/02 12:59:36,낙찰하한선 미달
9,-472,1078731896,(주)비시텍코리아,임헌욱,분석,244288380,69.4,86.973,88.246,-0.15511 (99.84489),1 7,2024/07/02 22:05:56,낙찰하한선 미달
10,-473,1298141752,에이플시스템즈(주),윤진경,분석,244284990,69.4,86.971,88.244,-0.15650 (99.8435),6 7,2024/07/01 13:46:58,낙찰하한선 미달
11,-474,1068194348,(주)퓨젼아이앤씨,임영출,분석,244281730,69.4,86.97,88.243,-0.15785 (99.84215),11 12,2024/07/02 17:35:18,낙찰하한선 미달
12,-475,1138611108,(주)도원디에스,이정우,분석,244280370,69.4,86.97,88.243,-0.15841 (99.84159),10 14,2024/07/01 16:03:07,낙찰하한선 미달
13,-476,2118716291,(주)유토닉스,박찬호,분석,244275200,69.4,86.968,88.241,-0.16053 (99.83947),14 15,2024/07/02 14:15:36,낙찰하한선 미달
14,-477,1108174749,유프로시스(주),김종본,분석,244272840,69.4,86.967,88.24,-0.16151 (99.83849),1 10,2024/07/02 10:47:10,낙찰하한선 미달
15,-478,1048140865,다이아몬드전자(주),이건,분석,244268400,69.4,86.965,88.238,-0.16333 (99.83667),9 5,2024/07/02 08:54:48,낙찰하한선 미달
16,-479,1078746443,(주)라인테크놀로지,유현식,분석,244261960,69.2,86.963,88.236,-0.16598 (99.83402),4 11,2024/07/01 17:21:16,낙찰하한선 미달
17,-480,1058660665,(주)일신전업,김한경,분석,244260700,69.2,86.962,88.236,-0.16650 (99.8335),7 5,2024/07/02 17:50:55,낙찰하한선 미달
18,-481,1148135087,장한전산(주),이상철,분석,244256543,69.2,86.961,88.234,-0.16821 (99.83179),9 13,2024/07/02 11:19:51,낙찰하한선 미달
19,-482,4568800195,주식회사 동부코리아통신,윤미옥,분석,244255977,69.2,86.96,88.234,-0.16845 (99.83155),5 7,2024/07/03 08:43:07,낙찰하한선 미달
20,-483,1068619586,엠앨캐스트주식회사,김철호,분석,244255270,69.2,86.96,88.234,-0.16874 (99.83126),3 11,2024/07/03 09:15:34,낙찰하한선 미달
21,-484,2128169519,세진시스콤주식회사,박수환,분석,244240780,69.2,86.955,88.228,-0.17470 (99.8253),8 13,2024/07/02 08:21:53,낙찰하한선 미달
22,-485,1180673427,한마음정보시스템,정인숙,분석,244238137,69.0,86.954,88.228,-0.17579 (99.82421),3 4,2024/07/01 14:25:19,낙찰하한선 미달
23,-486,1138629821,동문이엔티 주식회사,송요일,분석,244236410,69.0,86.953,88.227,-0.17650 (99.8235),3 8,2024/07/01 10:27:01,낙찰하한선 미달
24,-487,1078757203,주식회사 비에스파워,정병섭,분석,244222500,69.0,86.948,88.222,-0.18223 (99.81777),10 1,2024/07/02 22:15:41,낙찰하한선 미달
25,-488,8268102035,주식회사 더블유엔에스,박현준,분석,244221000,69.0,86.947,88.221,-0.18285 (99.81715),13 10,2024/07/01 10:15:59,낙찰하한선 미달
26,-489,2068196840,주식회사 혜성이티에스,이상영,분석,244218680,69.0,86.946,88.221,-0.18380 (99.8162),10 1,2024/07/01 18:21:44,낙찰하한선 미달
27,-490,1098154781,(주)공항엔지니어링,박필립,분석,244215280,69.0,86.945,88.219,-0.18520 (99.8148),2 9,2024/07/02 18:17:01,낙찰하한선 미달
28,-491,4018600546,주식회사 케이투시스템즈,강병준,분석,244212120,68.8,86.944,88.218,-0.18650 (99.8135),4 13,2024/07/02 14:16:29,낙찰하한선 미달
29,-492,2198128106,우선이엔씨(주),김광수,분석,244209000,68.8,86.943,88.217,-0.18779 (99.81221),9 1,2024/07/01 11:57:34,낙찰하한선 미달
30,-493,1068606738,(주)퓨쳐아이티,정정민,분석,244202600,68.8,86.94,88.215,-0.19042 (99.80958),5 11,2024/07/02 15:18:02,낙찰하한선 미달
31,-494,2141167760,세기정보통신,송재홍,분석,244199970,68.8,86.939,88.214,-0.19151 (99.80849),6 4,2024/07/02 11:23:55,낙찰하한선 미달
32,-495,2158199031,한소리이앤씨주식회사,안홍희,분석,244192680,68.8,86.936,88.211,-0.19451 (99.80549),14 5,2024/07/02 10:16:05,낙찰하한선 미달
33,-496,2148180640,(주)남인정보통신,김남호,분석,244185155,68.6,86.934,88.208,-0.19760 (99.8024),5 14,2024/07/01 13:01:54,낙찰하한선 미달
34,-497,2158774589,주식회사 스카이코어,최명훈,분석,244175439,68.6,86.93,88.205,-0.20160 (99.7984),1 3,2024/07/02 10:05:15,낙찰하한선 미달
35,-498,1018138303,주식회사 비엘에스,안홍서,분석,244174840,68.6,86.93,88.205,-0.20185 (99.79815),11 9,2024/07/03 08:59:53,낙찰하한선 미달
36,-499,1638101139,주식회사 이한엔에스,이영주,분석,244165840,68.6,86.926,88.201,-0.20556 (99.79444),7 11,2024/07/02 15:02:45,낙찰하한선 미달
37,-500,2118108071,주식회사 정원엔시스,한덕희,분석,244164509,68.6,86.926,88.201,-0.20610 (99.7939),15 14,2024/07/01 14:34:55,낙찰하한선 미달
38,-501,2208143387,(주)글로벌텔레콤,서승현,분석,244160500,68.4,86.924,88.199,-0.20775 (99.79225),2 1,2024/07/03 09:36:11,낙찰하한선 미달
39,-502,2148132740,(주)융시스템,박진기,분석,244147262,68.4,86.919,88.195,-0.21320 (99.7868),13 8,2024/07/01 19:18:37,낙찰하한선 미달
40,-503,1298137942,주식회사 자이온티앤에스,예용기,분석,244142404,68.4,86.917,88.193,-0.21520 (99.7848),1 3,2024/07/01 17:03:40,낙찰하한선 미달
41,-504,1138143793,(주)오라시스템,김동화,분석,244142400,68.4,86.917,88.193,-0.21521 (99.78479),15 1,2024/07/03 09:35:24,낙찰하한선 미달
42,-505,1108170025,(주)원비즈시스템,박의영,분석,244134874,68.4,86.915,88.19,-0.21830 (99.7817),8 4,2024/07/01 13:57:29,낙찰하한선 미달
43,-506,2018603701,소성정보기술 주식회사,김금남,분석,244124520,68.2,86.911,88.186,-0.22257 (99.77743),12 8,2024/07/03 09:11:01,낙찰하한선 미달
44,-507,2298119166,(주)삼영기업,금동흠,분석,244121520,68.2,86.91,88.185,-0.22380 (99.7762),10 13,2024/07/01 10:03:41,낙찰하한선 미달
45,-508,2068685955,주식회사 스마트웍스,정훈,분석,244120786,68.2,86.909,88.185,-0.22410 (99.7759),8 14,2024/07/02 22:11:59,낙찰하한선 미달
46,-509,1198605337,(주)신한이엔아이,유순자,분석,244120540,68.2,86.909,88.185,-0.22421 (99.77579),2 7,2024/07/02 06:08:27,낙찰하한선 미달
47,-510,1128601228,주식회사 성동아이앤티,홍성원,분석,244119570,68.2,86.909,88.185,-0.22461 (99.77539),2 8,2024/07/03 09:35:04,낙찰하한선 미달
48,-511,1078738017,(주)애린테크,박을순,분석,244118357,68.2,86.908,88.184,-0.22510 (99.7749),4 1,2024/07/03 10:30:04,낙찰하한선 미달
49,-512,1048159651,(주)성우음향정보통신,송민자,분석,244111313,68.2,86.906,88.182,-0.22800 (99.772),14 11,2024/07/03 08:20:24,낙찰하한선 미달
0,-513,1208633380,(주)에스에스통신,이종필,분석,244109371,68.2,86.905,88.181,-0.22880 (99.7712),9 13,2024/07/02 09:18:12,낙찰하한선 미달
1,-514,1888601171,에이케이에스정보주식회사,안기수,분석,244108884,68.2,86.905,88.181,-0.22900 (99.771),2 5,2024/07/02 20:31:45,낙찰하한선 미달
2,-515,1178167894,(주)동우이에프씨,이동술,분석,244108641,68.2,86.905,88.181,-0.22910 (99.7709),3 10,2024/07/02 16:27:07,낙찰하한선 미달
3,-516,1088124659,(주)비젼텔레콤,김진수,분석,244106941,68.0,86.904,88.18,-0.22980 (99.7702),5 12,2024/07/01 10:09:12,낙찰하한선 미달
4,-517,1050296111,중앙전자통신,김용수,분석,244099653,68.0,86.901,88.178,-0.23281 (99.76719),5 3,2024/07/01 17:22:06,낙찰하한선 미달
5,-518,2068124123,(주)세양텔레콤,김한섭,분석,244093825,68.0,86.899,88.175,-0.23520 (99.7648),9 7,2024/07/02 09:23:53,낙찰하한선 미달
6,-519,1088178984,(주)포소드,마명철,분석,244087582,68.0,86.897,88.173,-0.23777 (99.76223),2 8,2024/07/03 09:37:41,낙찰하한선 미달
7,-520,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,244087460,68.0,86.897,88.173,-0.23782 (99.76218),8 13,2024/07/03 07:53:49,낙찰하한선 미달
8,-521,1078165206,앤아이에스(주),정성호,분석,244076335,67.8,86.892,88.169,-0.24240 (99.7576),7 13,2024/07/01 10:08:41,낙찰하한선 미달
9,-522,1058630797,주식회사 이디엔텍,김기영,분석,244074391,67.8,86.892,88.168,-0.24321 (99.75679),9 1,2024/07/02 16:46:25,낙찰하한선 미달
10,-523,8018600805,세인트로그 주식회사,김세연,분석,244066179,67.8,86.889,88.165,-0.24659 (99.75341),5 7,2024/07/02 12:40:53,낙찰하한선 미달
11,-524,1198172336,정보와기술 주식회사,이충근,분석,244055450,67.8,86.885,88.162,-0.25100 (99.749),4 1,2024/07/01 15:27:25,낙찰하한선 미달
12,-525,2048137258,대신엔에스(주),정동진,분석,244050510,67.6,86.883,88.16,-0.25304 (99.74696),4 8,2024/07/01 11:36:15,낙찰하한선 미달
13,-526,1068644033,(주)코맥스디에스씨,안병호,분석,244049130,67.6,86.882,88.159,-0.25360 (99.7464),2 6,2024/07/02 09:49:57,낙찰하한선 미달
14,-527,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,244048644,67.6,86.882,88.159,-0.25380 (99.7462),15 14,2024/07/03 09:37:46,낙찰하한선 미달
15,-528,1138649133,빅썬시스템즈 주식회사,권태일,분석,244048444,67.6,86.882,88.159,-0.25389 (99.74611),10 11,2024/07/02 09:22:08,낙찰하한선 미달
16,-529,1108131416,중앙하이텔 주식회사,윤석래,분석,244039220,67.6,86.878,88.156,-0.25768 (99.74232),11 5,2024/07/02 14:22:58,낙찰하한선 미달
17,-530,1068648591,주식회사 투지시스템,김승택,분석,244038100,67.6,86.878,88.155,-0.25815 (99.74185),9 1,2024/07/03 09:30:07,낙찰하한선 미달
18,-531,2068165221,유니슨전기(주),유창진,분석,244030646,67.6,86.875,88.153,-0.26121 (99.73879),6 13,2024/07/01 10:10:34,낙찰하한선 미달
19,-532,2018176136,(주)휴넷시스템,김초영,분석,244024600,67.4,86.873,88.15,-0.26370 (99.7363),2 8,2024/07/01 13:16:14,낙찰하한선 미달
20,-533,7968702264,주식회사 케이티엔에스티,정관숙,분석,244013666,67.4,86.869,88.146,-0.26821 (99.73179),5 6,2024/07/03 11:38:24,낙찰하한선 미달
21,-534,4768602548,주식회사드림전자피에이,박미영,분석,244012939,67.4,86.868,88.146,-0.26850 (99.7315),12 6,2024/07/02 09:51:30,낙찰하한선 미달
22,-535,2148669602,(주)우호텔레콤,이강록,분석,244004480,67.4,86.865,88.143,-0.27199 (99.72801),10 1,2024/07/02 14:38:06,낙찰하한선 미달
23,-536,1138645971,주식회사 포딕스시스템,정재호,분석,243999944,67.2,86.864,88.141,-0.27385 (99.72615),4 2,2024/07/01 18:25:54,낙찰하한선 미달
24,-537,2048610496,주식회사 김스애드,김진희,분석,243993000,67.2,86.861,88.139,-0.27671 (99.72329),4 14,2024/07/01 17:30:09,낙찰하한선 미달
25,-538,2138638203,한국기술서비스(주),김병룡,분석,243987078,67.2,86.859,88.137,-0.27915 (99.72085),10 12,2024/07/03 10:56:55,낙찰하한선 미달
26,-539,1138636865,주식회사 정원시큐,염승호,분석,243979245,67.2,86.856,88.134,-0.28238 (99.71762),5 2,2024/07/01 13:18:42,낙찰하한선 미달
27,-540,1018635413,(주)씨유앰앤아이,김정순,분석,243974560,67.0,86.854,88.132,-0.28430 (99.7157),9 11,2024/07/02 14:15:22,낙찰하한선 미달
28,-541,5048133604,주식회사다온네트웍스,김진환,분석,243971890,67.0,86.853,88.131,-0.28540 (99.7146),1 15,2024/07/01 13:20:55,낙찰하한선 미달
