,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,-365,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,27500860,87.054,88.294,-0.24330 (99.7567),5 10,2024/05/17 09:15:10,낙찰하한선 미달
48,-366,1048603486,우영메카(주),김규승,분석,27500204,87.051,88.292,-0.24570 (99.7543),13 3,2024/05/16 22:01:21,낙찰하한선 미달
49,-367,1058164176,(주)신보파워텍,공민우,분석,27500120,87.051,88.292,-0.24601 (99.75399),5 2,2024/05/19 14:38:30,낙찰하한선 미달
0,-368,1068128718,서광통신 주식회사,최경석,분석,27499680,87.05,88.29,-0.24762 (99.75238),7 9,2024/05/17 11:38:29,낙찰하한선 미달
1,-369,2018633767,주식회사 명진에스앤씨,이성훈,분석,27499630,87.049,88.29,-0.24780 (99.7522),8 3,2024/05/16 09:07:41,낙찰하한선 미달
2,-370,2208782247,(주)안국정보통신,조군행,분석,27499350,87.049,88.289,-0.24883 (99.75117),10 15,2024/05/16 09:50:11,낙찰하한선 미달
3,-371,1018639665,(주)한양인프라넷,김주호,분석,27498700,87.046,88.287,-0.25121 (99.74879),8 5,2024/05/16 07:45:23,낙찰하한선 미달
4,-372,2038149028,대륭중공건설(주),박임우,분석,27498100,87.044,88.285,-0.25340 (99.7466),14 10,2024/05/16 17:34:29,낙찰하한선 미달
5,-373,4018600546,주식회사 케이투시스템즈,강병준,분석,27497060,87.041,88.282,-0.25721 (99.74279),13 10,2024/05/20 09:11:12,낙찰하한선 미달
6,-374,2208742003,신영에스아이 (주),박형근,분석,27496900,87.04,88.281,-0.25779 (99.74221),9 11,2024/05/16 13:20:26,낙찰하한선 미달
7,-375,1208791771,(주)유니정보,주규식,분석,27496815,87.04,88.281,-0.25810 (99.7419),12 4,2024/05/16 13:49:38,낙찰하한선 미달
8,-376,1048198009,대신네트웍스주식회사,김태응,분석,27496620,87.039,88.281,-0.25882 (99.74118),6 2,2024/05/16 14:02:25,낙찰하한선 미달
9,-377,1078162422,프라미스유 주식회사,박정은,분석,27496540,87.039,88.28,-0.25911 (99.74089),6 3,2024/05/19 21:17:43,낙찰하한선 미달
10,-378,6758102266,주식회사 정현이엔지,김종현,분석,27496470,87.039,88.28,-0.25937 (99.74063),13 1,2024/05/20 08:34:23,낙찰하한선 미달
11,-379,2148679551,(주)에스엠인포메이션,이철환,분석,27496241,87.038,88.279,-0.26020 (99.7398),4 5,2024/05/17 09:29:40,낙찰하한선 미달
12,-380,1178185645,무원이엔씨 주식회사,염규주,분석,27495960,87.037,88.278,-0.26123 (99.73877),13 6,2024/05/16 16:11:24,낙찰하한선 미달
13,-381,2170366237,염광통신공사,기홍용,분석,27493890,87.03,88.272,-0.26881 (99.73119),10 5,2024/05/14 17:24:05,낙찰하한선 미달
14,-382,1078724454,정일씨엔아이(주),유지봉,분석,27493230,87.028,88.27,-0.27122 (99.72878),2 14,2024/05/14 14:45:30,낙찰하한선 미달
15,-383,1298155066,일조텔레콤(주),김문섭,분석,27492960,87.027,88.269,-0.27221 (99.72779),10 15,2024/05/17 15:50:19,낙찰하한선 미달
16,-384,1138157962,(주)하이눈정보통신,이희경,분석,27492360,87.025,88.267,-0.27440 (99.7256),5 1,2024/05/17 10:04:44,낙찰하한선 미달
17,-385,1018143596,부기테크(주),은철우,분석,27491780,87.023,88.265,-0.27653 (99.72347),9 11,2024/05/16 13:34:01,낙찰하한선 미달
18,-386,1198647905,주식회사 리안시스템,원미리,분석,27491590,87.022,88.264,-0.27722 (99.72278),11 15,2024/05/14 13:19:41,낙찰하한선 미달
19,-387,1088107572,세빈테크(주),박재영,분석,27491366,87.021,88.264,-0.27804 (99.72196),5 10,2024/05/19 22:21:53,낙찰하한선 미달
20,-388,2048160050,(주)신화데이타,최용준,분석,27491150,87.021,88.263,-0.27883 (99.72117),11 7,2024/05/16 17:00:33,낙찰하한선 미달
21,-389,2158751757,주식회사 광림엔지니어링,이장원,분석,27490500,87.018,88.261,-0.28121 (99.71879),1 5,2024/05/17 15:34:07,낙찰하한선 미달
22,-390,1068638093,(주)엘케이시스코,이기일,분석,27490180,87.017,88.26,-0.28238 (99.71762),4 3,2024/05/17 17:40:24,낙찰하한선 미달
23,-391,1198123174,주식회사 도래정보시스템,이은숙,분석,27489740,87.016,88.258,-0.28399 (99.71601),11 7,2024/05/17 08:47:31,낙찰하한선 미달
24,-392,1068663404,주식회사 씨씨티비네오텍,최영근,분석,27489736,87.016,88.258,-0.28400 (99.716),15 10,2024/05/16 08:53:35,낙찰하한선 미달
25,-393,3518601750,(주)지지56코리아,김영군,분석,27489200,87.014,88.257,-0.28597 (99.71403),2 10,2024/05/17 09:16:25,낙찰하한선 미달
26,-394,2048601134,주식회사시원에스알아이,김종훈,분석,27489136,87.014,88.256,-0.28620 (99.7138),4 6,2024/05/19 22:48:47,낙찰하한선 미달
27,-395,2208108546,경림전기(주),김인형,분석,27488860,87.013,88.256,-0.28721 (99.71279),6 11,2024/05/14 11:04:42,낙찰하한선 미달
28,-396,2178143187,(주)미디어밸리렛,전필숙,분석,27488779,87.013,88.255,-0.28751 (99.71249),3 2,2024/05/14 17:49:53,낙찰하한선 미달
29,-397,2108160017,(주)누리온정보통신,박종수,분석,27488420,87.011,88.254,-0.28882 (99.71118),8 4,2024/05/14 15:48:12,낙찰하한선 미달
30,-398,3388801483,주식회사 에버그린티앤씨,최재완,분석,27487760,87.009,88.252,-0.29124 (99.70876),11 10,2024/05/17 09:43:56,낙찰하한선 미달
31,-399,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,27486866,87.006,88.249,-0.29451 (99.70549),12 4,2024/05/17 11:12:17,낙찰하한선 미달
32,-400,1048157783,(주)서울정보컴,고응준,분석,27486130,87.003,88.247,-0.29720 (99.7028),12 15,2024/05/16 09:56:23,낙찰하한선 미달
33,-401,2128197392,금수티아이주식회사,이형주,분석,27485730,87.002,88.246,-0.29866 (99.70134),13 11,2024/05/17 09:19:10,낙찰하한선 미달
34,-402,1058676906,(주)디엠씨정보,윤성인,분석,27485690,87.002,88.245,-0.29881 (99.70119),14 12,2024/05/16 16:59:03,낙찰하한선 미달
35,-403,2068120414,(주)일광기업,오도진,분석,27485600,87.002,88.245,-0.29914 (99.70086),13 7,2024/05/20 08:27:28,낙찰하한선 미달
36,-404,1198141207,(주)텍센,권유찬,분석,27485550,87.002,88.245,-0.29932 (99.70068),6 5,2024/05/20 08:16:39,낙찰하한선 미달
37,-405,2648127825,주식회사 제이원아이티시스템,이준호,분석,27484710,86.999,88.242,-0.30240 (99.6976),14 15,2024/05/17 09:04:32,낙찰하한선 미달
38,-406,1058645188,(주)삼구정보통신,강준재,분석,27484240,86.997,88.241,-0.30411 (99.69589),15 6,2024/05/20 09:45:36,낙찰하한선 미달
39,-407,2108118504,보성전기산업(주),강명구,분석,27484200,86.997,88.241,-0.30426 (99.69574),9 14,2024/05/14 09:39:54,낙찰하한선 미달
40,-408,1138157550,뉴코리아전자통신 주식회사,조영순,분석,27483478,86.994,88.238,-0.30690 (99.6931),13 4,2024/05/20 09:53:50,낙찰하한선 미달
41,-409,2068601178,주식회사 해인이티에프,오재근,분석,27483340,86.994,88.238,-0.30741 (99.69259),3 13,2024/05/20 07:36:14,낙찰하한선 미달
42,-410,2048182831,주식회사 세명에스엠지,장병철,분석,27483310,86.994,88.238,-0.30752 (99.69248),12 8,2024/05/17 13:57:09,낙찰하한선 미달
43,-411,1108609224,주식회사 두루스코,김옥연,분석,27481765,86.989,88.233,-0.31317 (99.68683),5 1,2024/05/20 09:43:15,낙찰하한선 미달
44,-412,1248691271,주식회사 티팩토리,최형석,분석,27481510,86.988,88.232,-0.31410 (99.6859),15 6,2024/05/14 13:14:36,낙찰하한선 미달
45,-413,1178138991,(주)비앤씨솔루션,송인걸,분석,27481183,86.987,88.231,-0.31530 (99.6847),11 6,2024/05/20 09:19:48,낙찰하한선 미달
46,-414,6338800846,원흥이엔씨 주식회사,최재혁,분석,27481108,86.986,88.231,-0.31558 (99.68442),6 15,2024/05/16 19:16:47,낙찰하한선 미달
47,-415,3148701175,주식회사 윈스타비투비,강가현,분석,27481030,86.986,88.23,-0.31586 (99.68414),9 7,2024/05/16 09:07:39,낙찰하한선 미달
48,-416,1068157019,(주)세호영상,박석신,분석,27481000,86.986,88.23,-0.31597 (99.68403),5 12,2024/05/17 10:49:02,낙찰하한선 미달
49,-417,3138602835,(주)테이아인포,장인혁,분석,27480991,86.986,88.23,-0.31600 (99.684),15 10,2024/05/17 10:21:35,낙찰하한선 미달
0,-418,2208673912,(주)에스제이이에프씨,오긍환,분석,27480800,86.985,88.23,-0.31670 (99.6833),10 1,2024/05/16 09:02:49,낙찰하한선 미달
1,-419,7968600745,마스트아이엔씨 주식회사,전병호,분석,27480335,86.984,88.228,-0.31840 (99.6816),3 5,2024/05/17 07:51:43,낙찰하한선 미달
2,-420,2298139274,(주)영풍전력설비,심문수,분석,27480070,86.983,88.227,-0.31937 (99.68063),10 13,2024/05/17 11:41:24,낙찰하한선 미달
3,-421,1138636870,주식회사 나우시스템,이종한,분석,27479900,86.982,88.227,-0.32000 (99.68),2 13,2024/05/17 09:01:41,낙찰하한선 미달
4,-422,7148800617,주식회사 성진정보통신,문계철,분석,27479351,86.98,88.225,-0.32200 (99.678),13 9,2024/05/16 14:44:20,낙찰하한선 미달
5,-423,1081154276,영우정보통신,이영우,분석,27478890,86.979,88.224,-0.32369 (99.67631),11 7,2024/05/20 07:52:58,낙찰하한선 미달
6,-424,2078124989,청보음향(주),고인우,분석,27478832,86.979,88.223,-0.32390 (99.6761),13 7,2024/05/20 09:03:11,낙찰하한선 미달
7,-425,6618702691,(주)대창일렉스,송효양,분석,27478780,86.978,88.223,-0.32409 (99.67591),13 1,2024/05/20 00:16:23,낙찰하한선 미달
8,-426,1058130768,세원전설 주식회사,최영래,분석,27478750,86.978,88.223,-0.32420 (99.6758),3 10,2024/05/14 15:46:56,낙찰하한선 미달
9,-427,2178145434,주식회사 한양전자피에이,여동도,분석,27478360,86.977,88.222,-0.32563 (99.67437),2 7,2024/05/17 14:17:42,낙찰하한선 미달
10,-428,1068619586,엠앨캐스트주식회사,김철호,분석,27478094,86.976,88.221,-0.32660 (99.6734),1 5,2024/05/20 09:30:00,낙찰하한선 미달
11,-429,1068184554,(주)송화전기통신,고진홍,분석,27478010,86.976,88.221,-0.32691 (99.67309),13 8,2024/05/16 09:55:48,낙찰하한선 미달
12,-430,1138139080,(주)성강통신기술사사무소,안치영,분석,27476700,86.971,88.217,-0.33170 (99.6683),14 9,2024/05/20 09:05:33,낙찰하한선 미달
13,-431,2068165615,(주)아이커머,조상현,분석,27476563,86.971,88.216,-0.33221 (99.66779),10 8,2024/05/17 09:34:01,낙찰하한선 미달
14,-432,1138636865,주식회사 정원시큐,염승호,분석,27476200,86.97,88.215,-0.33353 (99.66647),12 7,2024/05/16 11:26:53,낙찰하한선 미달
15,-433,4028141375,주식회사 이레유비크,박임철,분석,27476040,86.969,88.214,-0.33412 (99.66588),5 4,2024/05/17 11:07:07,낙찰하한선 미달
16,-434,1138637772,(주)헤로스테크,박우현,분석,27475380,86.967,88.212,-0.33653 (99.66347),3 5,2024/05/16 13:22:10,낙찰하한선 미달
17,-434,1068654453,주식회사 티엔에스솔루션,박종수,분석,27475380,86.967,88.212,-0.33653 (99.66347),11 1,2024/05/16 14:29:33,낙찰하한선 미달
18,-436,1138156089,코아아이앤씨(주),김현모,분석,27474290,86.963,88.209,-0.34052 (99.65948),8 5,2024/05/16 07:03:33,낙찰하한선 미달
19,-437,2214405703,정현네트웍스,위정현,분석,27474049,86.962,88.208,-0.34140 (99.6586),8 6,2024/05/14 09:21:40,낙찰하한선 미달
20,-438,1138613391,주식회사 지에스씨앤씨,석덕림,분석,27473690,86.961,88.207,-0.34272 (99.65728),15 6,2024/05/17 10:49:57,낙찰하한선 미달
21,-439,1208711248,(주)리얼아이씨티,변성암,분석,27473630,86.961,88.207,-0.34294 (99.65706),10 7,2024/05/20 09:11:50,낙찰하한선 미달
22,-440,2141167760,세기정보통신,송재홍,분석,27473310,86.96,88.206,-0.34411 (99.65589),8 4,2024/05/16 11:17:00,낙찰하한선 미달
23,-441,1018144159,주식회사 넥선,박민호,분석,27473150,86.959,88.205,-0.34469 (99.65531),15 13,2024/05/16 13:43:03,낙찰하한선 미달
24,-442,1068180219,(주)네트웍리더,권철영,분석,27472901,86.958,88.204,-0.34560 (99.6544),10 15,2024/05/16 14:58:29,낙찰하한선 미달
25,-443,2038101742,株式會社 革新電工社,오세화,분석,27471940,86.955,88.201,-0.34912 (99.65088),11 6,2024/05/17 09:34:39,낙찰하한선 미달
26,-444,1048643227,(주)제이더블유씨네트웍스,이동원,분석,27471560,86.954,88.2,-0.35051 (99.64949),9 1,2024/05/20 09:36:43,낙찰하한선 미달
27,-445,2068164028,주식회사 이지비앤티,김한복,분석,27471500,86.954,88.2,-0.35073 (99.64927),12 1,2024/05/17 15:57:44,낙찰하한선 미달
28,-446,1068164354,(주)코알라전자시스템,장종기,분석,27471120,86.952,88.199,-0.35212 (99.64788),2 8,2024/05/17 08:42:13,낙찰하한선 미달
29,-447,1108604272,소리콤 주식회사,정재홍,분석,27470770,86.951,88.198,-0.35340 (99.6466),8 10,2024/05/19 23:47:22,낙찰하한선 미달
30,-448,2088702355,주식회사 수운,김치래,분석,27470743,86.951,88.197,-0.35350 (99.6465),11 13,2024/05/17 16:00:28,낙찰하한선 미달
31,-449,1198616251,주식회사 누리인프라,정성우,분석,27470630,86.951,88.197,-0.35391 (99.64609),3 7,2024/05/16 14:51:50,낙찰하한선 미달
32,-450,1048140865,다이아몬드전자(주),이건,분석,27470550,86.95,88.197,-0.35421 (99.64579),1 2,2024/05/17 10:00:16,낙찰하한선 미달
33,-451,2068153517,뉴텔레콤(주),김을선,분석,27470140,86.949,88.195,-0.35571 (99.64429),13 15,2024/05/17 09:08:23,낙찰하한선 미달
34,-452,2138176895,주식회사 코젠,윤영근,분석,27469300,86.946,88.193,-0.35878 (99.64122),15 2,2024/05/14 19:06:51,낙찰하한선 미달
35,-453,1078640952,(주)바비젼,이주일,분석,27468830,86.945,88.191,-0.36050 (99.6395),14 11,2024/05/14 14:22:23,낙찰하한선 미달
36,-454,1178124861,케이이피엔지니어링(주),박성진,분석,27468720,86.944,88.191,-0.36090 (99.6391),1 12,2024/05/16 15:27:29,낙찰하한선 미달
37,-455,2208658565,주식회사 주인정보시스템,김근호,분석,27468500,86.943,88.19,-0.36171 (99.63829),2 13,2024/05/17 17:31:12,낙찰하한선 미달
38,-456,2108149521,주식회사 구일일무인경비시스템,박종철,분석,27468400,86.943,88.19,-0.36207 (99.63793),8 7,2024/05/20 09:42:49,낙찰하한선 미달
39,-457,5138100034,주식회사 엠젠솔루션,조상환,분석,27468000,86.942,88.189,-0.36354 (99.63646),7 13,2024/05/14 14:21:05,낙찰하한선 미달
40,-458,2048620636,(주)유시스,이경재,분석,27467990,86.942,88.189,-0.36357 (99.63643),2 11,2024/05/14 11:39:04,낙찰하한선 미달
41,-459,6728100065,케이비드 주식회사,원용춘,분석,27467870,86.941,88.188,-0.36401 (99.63599),15 8,2024/05/17 16:16:13,낙찰하한선 미달
42,-460,2108164712,주식회사 데스카,조혜연,분석,27466660,86.937,88.184,-0.36844 (99.63156),1 2,2024/05/17 13:20:07,낙찰하한선 미달
43,-461,2078155629,씨티아이앤아이(주),김덕제,분석,27465709,86.934,88.181,-0.37192 (99.62808),11 14,2024/05/16 10:29:19,낙찰하한선 미달
44,-462,6218602134,(주)플러스전력,이하일,분석,27464830,86.931,88.178,-0.37514 (99.62486),4 9,2024/05/14 15:49:26,낙찰하한선 미달
45,-463,1148135087,장한전산(주),이상철,분석,27464753,86.931,88.178,-0.37542 (99.62458),13 2,2024/05/17 10:31:02,낙찰하한선 미달
46,-464,2208604531,주식회사 월드린시스템즈,류준열,분석,27464700,86.931,88.178,-0.37561 (99.62439),11 12,2024/05/20 09:31:10,낙찰하한선 미달
47,-465,2068196840,주식회사 혜성이티에스,이상영,분석,27464430,86.93,88.177,-0.37660 (99.6234),5 6,2024/05/17 23:03:07,낙찰하한선 미달
48,-466,2058139910,우현전기(주),채광식,분석,27464400,86.929,88.177,-0.37671 (99.62329),6 14,2024/05/20 09:26:47,낙찰하한선 미달
49,-467,1168175601,한빛인프라소닉(주),이한철,분석,27464370,86.929,88.177,-0.37682 (99.62318),14 5,2024/05/20 08:49:14,낙찰하한선 미달
0,-468,1068648591,주식회사 투지시스템,김승택,분석,27463800,86.927,88.175,-0.37891 (99.62109),3 12,2024/05/17 11:47:52,낙찰하한선 미달
1,-469,1098643839,주식회사 케이비정보통신,지인현,분석,27463308,86.926,88.174,-0.38071 (99.61929),8 9,2024/05/20 08:24:31,낙찰하한선 미달
2,-470,5258602705,(주)세화 텔링크,이옥임,분석,27461358,86.919,88.167,-0.38784 (99.61216),14 11,2024/05/18 13:09:25,낙찰하한선 미달
3,-471,2158168275,천마정보통신(주),황범만,분석,27460879,86.918,88.166,-0.38959 (99.61041),5 13,2024/05/15 14:55:34,낙찰하한선 미달
4,-472,1148608950,주식회사 알티솔루션,이재석,분석,27459740,86.914,88.162,-0.39376 (99.60624),4 5,2024/05/17 11:18:03,낙찰하한선 미달
5,-473,2198111833,주식회사 대영아이오티,전인구,분석,27459511,86.913,88.161,-0.39460 (99.6054),4 5,2024/05/16 10:48:01,낙찰하한선 미달
6,-474,1208753234,디스플레이허브 주식회사,김동협,분석,27458780,86.91,88.159,-0.39727 (99.60273),13 5,2024/05/20 07:18:36,낙찰하한선 미달
7,-475,1068674084,주식회사월드아이,신영구,분석,27458530,86.91,88.158,-0.39819 (99.60181),12 7,2024/05/17 17:11:32,낙찰하한선 미달
8,-476,1388166311,한경정보기술(주),한정훈,분석,27456860,86.904,88.153,-0.40430 (99.5957),3 8,2024/05/17 16:23:15,낙찰하한선 미달
9,-477,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,27455100,86.898,88.147,-0.41074 (99.58926),10 8,2024/05/17 14:12:20,낙찰하한선 미달
10,-478,2158643395,민네트워크(주),황상택,분석,27454770,86.897,88.146,-0.41195 (99.58805),10 12,2024/05/14 10:11:29,낙찰하한선 미달
11,-479,2188120741,케이씨티정보통신(주),백형은,분석,27454090,86.894,88.144,-0.41443 (99.58557),13 10,2024/05/17 08:31:40,낙찰하한선 미달
12,-480,2628802128,주식회사 성우일렉콤,최종국,분석,27454080,86.894,88.144,-0.41447 (99.58553),11 1,2024/05/14 11:14:40,낙찰하한선 미달
13,-481,1138693094,주식회사 치우아이티,강호승,분석,27453634,86.893,88.142,-0.41610 (99.5839),15 10,2024/05/16 15:23:46,낙찰하한선 미달
14,-482,1118114477,주식회사 대흥데이타통신,박일준,분석,27453110,86.891,88.141,-0.41802 (99.58198),14 2,2024/05/16 10:08:30,낙찰하한선 미달
15,-483,1148199927,주식회사 인텔리빅스,최은수,분석,27453010,86.891,88.14,-0.41839 (99.58161),2 4,2024/05/17 10:48:29,낙찰하한선 미달
16,-484,1138694415,건웅정보통신 주식회사,김지유,분석,27452815,86.89,88.14,-0.41910 (99.5809),4 6,2024/05/16 09:21:14,낙찰하한선 미달
17,-485,1068194620,(주)합동전자산업,정호원,분석,27452180,86.888,88.138,-0.42142 (99.57858),11 5,2024/05/17 16:21:57,낙찰하한선 미달
18,-486,1098154781,(주)공항엔지니어링,박필립,분석,27451310,86.885,88.135,-0.42461 (99.57539),7 2,2024/05/19 16:35:36,낙찰하한선 미달
19,-487,1078140904,대월기전(주),김승연,분석,27450820,86.883,88.133,-0.42640 (99.5736),12 13,2024/05/16 14:29:48,낙찰하한선 미달
20,-488,5798700152,위더스컴퓨터 주식회사,박승갑,분석,27450108,86.881,88.131,-0.42900 (99.571),13 14,2024/05/14 15:53:17,낙찰하한선 미달
21,-489,2048197877,주식회사 그린주의,김현미,분석,27450060,86.881,88.131,-0.42918 (99.57082),12 4,2024/05/20 08:40:33,낙찰하한선 미달
22,-490,7338600614,시스테크솔루션 주식회사,최종문,분석,27449098,86.877,88.128,-0.43270 (99.5673),8 3,2024/05/20 09:49:57,낙찰하한선 미달
23,-491,1168144224,제일정보건설 주식회사,김진철,분석,27448305,86.875,88.125,-0.43560 (99.5644),7 6,2024/05/20 08:33:11,낙찰하한선 미달
24,-492,1018178116,(주)오경컴텍,김종근,분석,27448140,86.874,88.125,-0.43621 (99.56379),3 1,2024/05/15 23:14:57,낙찰하한선 미달
25,-493,1060115808,영진정보통신,이종규,분석,27448029,86.874,88.124,-0.43661 (99.56339),5 10,2024/05/16 09:33:39,낙찰하한선 미달
26,-494,7508600152,육일전기공사주식회사,공삼례,분석,27447900,86.873,88.124,-0.43708 (99.56292),2 6,2024/05/17 17:05:58,낙찰하한선 미달
27,-495,1738100419,주식회사 아이즈온솔루션,김보현,분석,27447180,86.871,88.122,-0.43972 (99.56028),10 5,2024/05/16 13:10:05,낙찰하한선 미달
28,-496,1148692327,주식회사 우진미디어테크,김상범,분석,27447021,86.87,88.121,-0.44030 (99.5597),8 13,2024/05/17 09:10:38,낙찰하한선 미달
29,-497,1068684748,주식회사고도기술,고동현,분석,27446767,86.869,88.12,-0.44123 (99.55877),15 3,2024/05/17 20:06:57,낙찰하한선 미달
30,-498,1388150425,주식회사 유니와이드,김창환,분석,27445435,86.865,88.116,-0.44610 (99.5539),15 5,2024/05/17 09:50:06,낙찰하한선 미달
31,-499,1198178984,주식회사그린이피에스,지창근,분석,27443800,86.859,88.111,-0.45209 (99.54791),9 1,2024/05/16 12:56:37,낙찰하한선 미달
32,-500,1178168836,(주)유한이엔씨,신정식,분석,27443327,86.858,88.109,-0.45382 (99.54618),14 2,2024/05/20 08:50:05,낙찰하한선 미달
33,-501,2117299696,성원전자통신,성기신,분석,27442810,86.856,88.108,-0.45571 (99.54429),2 8,2024/05/17 00:09:51,낙찰하한선 미달
34,-502,1088611746,에스비엠텔레콤(주),홍은수,분석,27442780,86.856,88.108,-0.45582 (99.54418),3 14,2024/05/20 06:40:24,낙찰하한선 미달
35,-503,7968702264,주식회사 케이티엔에스티,정관숙,분석,27441991,86.853,88.105,-0.45871 (99.54129),14 9,2024/05/17 11:31:00,낙찰하한선 미달
36,-504,1648602515,주식회사 바른엔씨티,하성일,분석,27441100,86.85,88.102,-0.46197 (99.53803),15 13,2024/05/15 17:34:23,낙찰하한선 미달
37,-505,1188117437,탑인더스트리(주),최정현,분석,27439750,86.846,88.098,-0.46691 (99.53309),15 1,2024/05/16 09:56:02,낙찰하한선 미달
38,-506,2148667152,주식회사 어니언소프트웨어,조창희,분석,27438580,86.842,88.094,-0.47119 (99.52881),1 15,2024/05/16 16:04:47,낙찰하한선 미달
39,-507,1198600157,(주)제스엔지니어링,오인수,분석,27437291,86.837,88.09,-0.47590 (99.5241),9 13,2024/05/20 08:16:50,낙찰하한선 미달
40,-508,1098626994,주식회사 에이치엔엠,조요환,분석,27436800,86.835,88.088,-0.47770 (99.5223),4 10,2024/05/20 08:25:15,낙찰하한선 미달
41,-509,1018197466,주식회사콤위즈,정윤권,분석,27436420,86.834,88.087,-0.47909 (99.52091),13 6,2024/05/17 15:50:52,낙찰하한선 미달
42,-510,5728702483,주식회사 케이제이에스랩,나봉채,분석,27436250,86.834,88.087,-0.47971 (99.52029),7 12,2024/05/14 16:33:06,낙찰하한선 미달
43,-511,1138663208,주식회사 유영정보통신,박경순,분석,27436050,86.833,88.086,-0.48044 (99.51956),15 5,2024/05/16 14:28:28,낙찰하한선 미달
44,-512,1408177811,주식회사 네오비젼,유정식,분석,27435515,86.831,88.084,-0.48240 (99.5176),15 1,2024/05/17 11:08:15,낙찰하한선 미달
45,-513,1078713433,(주)스마트게이트,김민우,분석,27435100,86.83,88.083,-0.48392 (99.51608),5 10,2024/05/17 15:18:15,낙찰하한선 미달
46,-514,2098153286,미르네트웍스 주식회사,백태종,분석,27434890,86.829,88.082,-0.48469 (99.51531),3 1,2024/05/17 16:53:20,낙찰하한선 미달
47,-515,1078712400,(주)에듀씨엔에스,이상용,분석,27431000,86.816,88.07,-0.49892 (99.50108),6 8,2024/05/14 17:14:21,낙찰하한선 미달
48,-516,2048651425,주식회사 메이사운드,심문섭,분석,27430130,86.813,88.067,-0.50210 (99.4979),12 9,2024/05/17 09:39:21,낙찰하한선 미달
49,-517,2108122823,우영정보통신(주),황태하,분석,27429900,86.812,88.066,-0.50295 (99.49705),3 7,2024/05/20 08:31:49,낙찰하한선 미달
0,-518,2066762193,보성통신,문용권,분석,27428900,86.809,88.063,-0.50661 (99.49339),2 12,2024/05/19 11:11:06,낙찰하한선 미달
1,-519,1058739913,(주)비디엔에프,최경훈,분석,27428587,86.808,88.062,-0.50775 (99.49225),14 10,2024/05/17 17:36:33,낙찰하한선 미달
2,-520,1078824918,주식회사 칸정보기술,정상훈,분석,27428380,86.807,88.061,-0.50851 (99.49149),11 9,2024/05/16 16:16:13,낙찰하한선 미달
3,-521,2068184529,(주)네오티엔씨,조정현,분석,27427320,86.803,88.058,-0.51239 (99.48761),6 12,2024/05/17 14:45:10,낙찰하한선 미달
4,-522,1078731896,(주)비시텍코리아,임헌욱,분석,27426850,86.802,88.057,-0.51411 (99.48589),8 1,2024/05/15 18:29:04,낙찰하한선 미달
5,-523,1288717950,주식회사 비상정보통신,배경해,분석,27425700,86.798,88.053,-0.51831 (99.48169),15 2,2024/05/16 13:15:51,낙찰하한선 미달
6,-524,1118126196,(주)광성통신,김성철,분석,27425411,86.797,88.052,-0.51937 (99.48063),14 5,2024/05/14 11:07:10,낙찰하한선 미달
7,-525,1358145603,한라인포넷(주),장경민,분석,27425156,86.796,88.051,-0.52030 (99.4797),8 15,2024/05/19 23:35:16,낙찰하한선 미달
8,-526,1180673427,한마음정보시스템,정인숙,분석,27423887,86.792,88.047,-0.52495 (99.47505),3 14,2024/05/14 09:32:37,낙찰하한선 미달
9,-527,2048170015,(주)하남통신,김종화,분석,27422650,86.787,88.043,-0.52947 (99.47053),15 10,2024/05/19 22:37:43,낙찰하한선 미달
10,-528,2098124011,(주)주암전기통신,정한석,분석,27422506,86.787,88.043,-0.53000 (99.47),9 15,2024/05/16 09:21:25,낙찰하한선 미달
11,-529,1058167417,(주)금정엔지니어링,구본신,분석,27421880,86.785,88.041,-0.53229 (99.46771),11 12,2024/05/17 09:36:45,낙찰하한선 미달
12,-530,2078149656,코리아데이타코퍼레이션(주),이기철,분석,27421820,86.784,88.04,-0.53251 (99.46749),14 6,2024/05/16 16:25:04,낙찰하한선 미달
13,-531,1191396324,우리통신,윤순옥,분석,27420792,86.781,88.037,-0.53627 (99.46373),9 3,2024/05/16 09:22:09,낙찰하한선 미달
14,-532,2158774589,주식회사 스카이코어,최명훈,분석,27420730,86.781,88.037,-0.53650 (99.4635),7 5,2024/05/17 09:02:07,낙찰하한선 미달
15,-533,1138635212,(주)아이제이일렉트론,김도형,분석,27420400,86.78,88.036,-0.53771 (99.46229),9 4,2024/05/17 16:18:35,낙찰하한선 미달
16,-534,2148758567,주식회사 한빛에스아이,황명구,분석,27420127,86.779,88.035,-0.53871 (99.46129),15 1,2024/05/17 16:14:29,낙찰하한선 미달
17,-535,1098647062,주식회사 조아정보통신,박민응,분석,27419614,86.777,88.033,-0.54058 (99.45942),8 10,2024/05/16 13:57:24,낙찰하한선 미달
18,-536,1068710898,(주)다온에스디,이수진,분석,27419180,86.775,88.032,-0.54217 (99.45783),6 10,2024/05/16 13:04:34,낙찰하한선 미달
19,-537,2178600844,주식회사 이상시스템,이인석,분석,27419089,86.775,88.032,-0.54250 (99.4575),1 7,2024/05/16 13:50:10,낙찰하한선 미달
