,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,554,2048610496,주식회사 김스애드,김진희,분석,132488800.0,85.0,88.466,88.005,0.13377 (100.13377),5 2,2024/06/28 08:57:04,
4,555,2078155629,씨티아이앤아이(주),김덕제,분석,132489835.0,85.0,88.467,88.006,0.13456 (100.13456),6 5,2024/06/27 12:03:51,
5,556,2158689085,(주)에스지테크놀러지,손병학,분석,132490000.0,85.0,88.467,88.006,0.13468 (100.13468),2 7,2024/07/01 09:02:47,
6,557,1198118405,우광기전(주),이기진,분석,132495440.0,85.0,88.471,88.009,0.13880 (100.1388),14 2,2024/07/01 09:10:06,
7,558,5568600846,주식회사 아이콘정보통신,박종일,분석,132495500.0,85.0,88.471,88.009,0.13884 (100.13884),14 13,2024/06/30 22:46:44,
8,559,2158119769,주식회사 남일기업,이범석,분석,132497040.0,85.0,88.472,88.01,0.14001 (100.14001),7 4,2024/06/28 07:37:07,
9,560,1198653668,에코아이넷(주),박은희,분석,132502570.0,85.0,88.476,88.014,0.14420 (100.1442),3 1,2024/07/01 08:56:48,
10,561,1068127039,진명이엔씨(주),박창호,분석,132503360.0,85.0,88.476,88.015,0.14479 (100.14479),12 11,2024/06/28 09:08:36,
11,562,1128152663,한국아이디정보(주),송찬호,분석,132505340.0,85.0,88.478,88.016,0.14629 (100.14629),4 11,2024/06/30 21:05:36,
12,563,1018639665,(주)한양인프라넷,김주호,분석,132506260.0,85.0,88.478,88.017,0.14699 (100.14699),11 13,2024/06/27 14:08:32,
13,564,1098197140,(주)코맥스시큐리티,김종정,분석,132507061.0,85.0,88.479,88.017,0.14760 (100.1476),13 8,2024/07/01 09:06:25,
14,565,1098195410,(주)신성글로벌네트워크,홍우석,분석,132507325.0,85.0,88.479,88.017,0.14780 (100.1478),8 4,2024/06/27 16:38:26,
15,566,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,132508286.0,85.0,88.48,88.018,0.14852 (100.14852),14 3,2024/06/30 17:38:51,
16,567,1058680303,주식회사 제이엔디케이,이재식,분석,132513500.0,85.0,88.483,88.021,0.15247 (100.15247),14 15,2024/06/28 11:17:26,
17,568,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,132513600.0,85.0,88.483,88.021,0.15255 (100.15255),4 11,2024/06/28 17:29:14,
18,569,3228701744,주식회사 프리다츠,문영태,분석,132514120.0,85.0,88.483,88.022,0.15294 (100.15294),2 8,2024/06/27 19:57:34,
19,570,2021067983,엘지전자통신공사,최태익,분석,132514194.0,85.0,88.484,88.022,0.15300 (100.153),13 10,2024/07/01 09:16:53,
20,571,1058693453,주식회사태융정보통신,문성준,분석,132514320.0,85.0,88.484,88.022,0.15309 (100.15309),10 1,2024/07/01 03:37:44,
21,572,1068164354,(주)코알라전자시스템,장종기,분석,132515380.0,85.0,88.484,88.023,0.15389 (100.15389),15 9,2024/06/27 16:28:18,
22,573,1188113673,동해정보통신 주식회사,이창원,분석,132516440.0,85.0,88.485,88.023,0.15470 (100.1547),10 8,2024/06/27 17:05:18,
23,574,1138649133,빅썬시스템즈 주식회사,권태일,분석,132517620.0,85.0,88.486,88.024,0.15559 (100.15559),4 12,2024/06/27 17:01:19,
24,575,8878700825,주식회사 수인정보통신,김옥환,분석,132518140.0,85.0,88.486,88.025,0.15598 (100.15598),15 4,2024/06/30 20:50:33,
25,576,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,132519610.0,85.0,88.487,88.025,0.15710 (100.1571),13 6,2024/06/27 17:24:55,
26,577,1068128718,서광통신 주식회사,최경석,분석,132520140.0,85.0,88.488,88.026,0.15750 (100.1575),8 14,2024/06/28 11:19:14,
27,578,2018190031,주식회사 태건씨앤씨,김복수,분석,132524220.0,85.0,88.49,88.029,0.16059 (100.16059),9 3,2024/06/28 13:23:12,
28,579,2148724941,한빛시스템주식회사,윤명호,분석,132525157.0,85.0,88.491,88.029,0.16129 (100.16129),9 12,2024/06/28 09:15:08,
29,580,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,132529790.0,85.0,88.494,88.032,0.16480 (100.1648),13 3,2024/06/27 13:40:17,
30,581,2098153286,미르네트웍스 주식회사,백태종,분석,132530970.0,85.0,88.495,88.033,0.16570 (100.1657),15 12,2024/06/28 15:07:19,
31,582,5728702483,주식회사 케이제이에스랩,나봉채,분석,132532500.0,85.0,88.496,88.034,0.16685 (100.16685),14 11,2024/06/27 14:15:27,
32,583,1188111165,주식회사 세원이엔피디,이왕종,분석,132532543.0,85.0,88.496,88.034,0.16689 (100.16689),5 7,2024/06/28 15:49:52,
33,584,2128197392,금수티아이주식회사,이형주,분석,132534930.0,85.0,88.498,88.036,0.16869 (100.16869),5 6,2024/06/28 09:05:06,
34,585,1068180219,(주)네트웍리더,권철영,분석,132535197.0,85.0,88.498,88.036,0.16890 (100.1689),14 11,2024/07/01 09:28:11,
35,586,2208658565,주식회사 주인정보시스템,김근호,분석,132537500.0,85.0,88.499,88.037,0.17064 (100.17064),8 6,2024/06/28 17:18:32,
36,587,2068125141,주식회사 스테이지넷,임영규,분석,132538367.0,85.0,88.5,88.038,0.17130 (100.1713),7 1,2024/06/28 17:26:47,
37,588,1198616173,(주)와이드큐브,최원근,분석,132540700.0,85.0,88.501,88.04,0.17306 (100.17306),9 13,2024/06/27 13:54:27,
38,589,1068606683,로버무트 주식회사,송태하,분석,132541205.0,85.0,88.502,88.04,0.17344 (100.17344),7 8,2024/06/27 14:06:20,
39,590,1068184554,(주)송화전기통신,고진홍,분석,132541800.0,85.0,88.502,88.04,0.17389 (100.17389),5 6,2024/06/28 10:21:04,
40,591,1128118909,(주)한일종합산업,박응석,분석,132544710.0,85.0,88.504,88.042,0.17610 (100.1761),7 9,2024/06/28 09:43:43,
41,592,1138111990,한경기전(주),박태용,분석,132546690.0,85.0,88.506,88.043,0.17760 (100.1776),10 13,2024/06/28 17:46:11,
42,593,1198606485,주식회사 에이치엠솔루션,이상진,분석,132547600.0,85.0,88.506,88.044,0.17828 (100.17828),4 13,2024/06/30 22:23:40,
43,594,1078143707,(주)신창전기,홍성수,분석,132548064.0,85.0,88.506,88.044,0.17864 (100.17864),11 8,2024/07/01 08:53:22,
44,595,2068663169,(주)지엠케이정보통신,최경숙,분석,132550790.0,85.0,88.508,88.046,0.18070 (100.1807),4 12,2024/06/27 13:14:47,
45,596,1068651233,(주)나사씨엔에스,신희태,분석,132551577.0,85.0,88.509,88.047,0.18130 (100.1813),4 12,2024/07/01 05:23:43,
46,597,7478702262,주식회사테크윤,구연희,분석,132554153.0,85.0,88.511,88.048,0.18325 (100.18325),6 1,2024/06/28 22:53:01,
47,598,2078148017,(주)명신시스템,노근식,분석,132554210.0,85.0,88.511,88.048,0.18329 (100.18329),7 3,2024/06/28 15:28:36,
48,599,2198111833,주식회사 대영아이오티,전인구,분석,132560164.0,85.0,88.515,88.052,0.18780 (100.1878),6 11,2024/06/27 18:07:31,
49,600,2028138682,협진통신(주),이승훈,분석,132562410.0,85.0,88.516,88.054,0.18950 (100.1895),10 1,2024/06/28 11:08:24,
0,601,2208615417,마인드원 주식회사,차희원,분석,132564786.0,85.0,88.518,88.056,0.19129 (100.19129),13 4,2024/07/01 09:03:11,
1,602,5208801248,주식회사 해주정보통신,임나영,분석,132566370.0,85.0,88.519,88.057,0.19249 (100.19249),8 7,2024/07/01 09:02:48,
2,603,1218140540,영현정보통신(주),김두식,분석,132566512.0,85.0,88.519,88.057,0.19260 (100.1926),5 9,2024/07/01 08:54:42,
3,604,1648602515,주식회사 바른엔씨티,하성일,분석,132566700.0,85.0,88.519,88.057,0.19274 (100.19274),5 9,2024/06/30 12:19:28,
4,605,1198611746,(주)지트인,김재환,분석,132572713.0,85.0,88.523,88.061,0.19730 (100.1973),2 15,2024/06/27 20:41:45,
5,606,1048610901,이룸유비쿼터스주식회사,김승규,분석,132573240.0,85.0,88.523,88.061,0.19769 (100.19769),15 7,2024/06/28 15:19:01,
6,607,2158674452,(주)새별네트웍스,현경순,분석,132575300.0,85.0,88.525,88.062,0.19925 (100.19925),13 14,2024/06/27 21:19:45,
7,608,1088107572,세빈테크(주),박재영,분석,132576333.0,85.0,88.526,88.063,0.20004 (100.20004),11 1,2024/06/30 17:04:06,
8,609,2148860959,(주)가온글로벌,최병억,분석,132576675.0,85.0,88.526,88.063,0.20030 (100.2003),2 7,2024/06/27 12:21:26,
9,610,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,132576709.0,85.0,88.526,88.063,0.20032 (100.20032),2 6,2024/06/27 16:03:40,
10,611,4108709228,(주)실로아이앤씨,서정호,분석,132577996.0,85.0,88.527,88.064,0.20130 (100.2013),14 8,2024/06/28 15:41:43,
11,612,2068606585,(주)상지일렉스,정원상,분석,132578390.0,85.0,88.527,88.065,0.20159 (100.20159),3 7,2024/06/27 19:13:54,
12,613,2158693084,주식회사 온파워아이앤티,송종희,분석,132579500.0,85.0,88.528,88.065,0.20243 (100.20243),5 3,2024/07/01 10:25:23,
13,614,1078746443,(주)라인테크놀로지,유현식,분석,132580652.0,85.0,88.528,88.066,0.20331 (100.20331),9 3,2024/06/27 16:26:59,
14,615,2148693742,에이치디에스주식회사,조한봉,분석,132581432.0,85.0,88.529,88.067,0.20390 (100.2039),5 4,2024/06/28 16:44:59,
15,616,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,132582220.0,85.0,88.53,88.067,0.20449 (100.20449),7 11,2024/06/28 15:36:23,
16,617,1078731896,(주)비시텍코리아,임헌욱,분석,132583940.0,85.0,88.531,88.068,0.20579 (100.20579),11 1,2024/06/27 21:24:45,
17,618,1238135136,(주)청남통신,최재언,분석,132587550.0,85.0,88.533,88.071,0.20853 (100.20853),6 8,2024/06/27 12:43:39,
18,619,1068641638,(주)매트릭스미디어,김진성,분석,132589620.0,85.0,88.535,88.072,0.21009 (100.21009),6 12,2024/06/28 10:05:25,
19,620,2098134159,주식회사 피스코이엔씨,조기현,분석,132590413.0,85.0,88.535,88.073,0.21069 (100.21069),1 13,2024/07/01 08:37:25,
20,621,2118691240,거성일렉콤(주),박성래,분석,132591828.0,85.0,88.536,88.073,0.21177 (100.21177),14 10,2024/06/27 12:06:28,
21,622,2158602337,지엔네텔(주),고시영,분석,132594846.0,85.0,88.538,88.075,0.21405 (100.21405),9 7,2024/07/01 11:14:56,
22,623,1198174315,주식회사 다솜이엔씨,송인주,분석,132597000.0,85.0,88.54,88.077,0.21568 (100.21568),3 5,2024/06/28 07:51:19,
23,624,2048133679,(주)뉴콤,배상열,분석,132598139.0,85.0,88.54,88.078,0.21654 (100.21654),6 14,2024/06/28 23:36:01,
24,625,1208635791,주식회사 피엔에이링크,연제성,분석,132604280.0,85.0,88.544,88.082,0.22119 (100.22119),3 8,2024/06/28 10:50:26,
25,626,2030130565,이수정보통신,이한수,분석,132604415.0,85.0,88.545,88.082,0.22129 (100.22129),14 4,2024/07/01 09:49:42,
26,627,1198174839,(주)선진솔루션,송성재,분석,132606000.0,85.0,88.546,88.083,0.22249 (100.22249),2 4,2024/06/28 14:38:47,
27,628,2108145170,주식회사 시울에너지,민애숙,분석,132606670.0,85.0,88.546,88.083,0.22300 (100.223),5 6,2024/06/28 10:05:15,
28,629,7148800617,주식회사 성진정보통신,문계철,분석,132607189.0,85.0,88.546,88.084,0.22339 (100.22339),8 11,2024/06/27 17:09:44,
29,630,2118193336,(주)국제비엠에스,윤도선,분석,132607586.0,85.0,88.547,88.084,0.22370 (100.2237),9 14,2024/06/28 09:37:12,
30,631,2148710582,모던웨이브(주),원회광,분석,132616434.0,85.0,88.553,88.09,0.23039 (100.23039),5 11,2024/06/28 09:54:29,
31,632,2158623647,주식회사 시공이엔씨,황호진,분석,132616966.0,85.0,88.553,88.09,0.23080 (100.2308),11 9,2024/06/27 13:53:14,
32,633,1098603593,주식회사 완일이씨에스,김경창,분석,132618286.0,85.0,88.554,88.091,0.23180 (100.2318),3 6,2024/06/28 07:34:22,
33,634,1068180183,보람정보통신서비스(주),정승원,분석,132619700.0,85.0,88.555,88.092,0.23287 (100.23287),6 10,2024/06/29 00:00:36,
34,635,1098150316,(주)건우통신,노형환,분석,132623170.0,85.0,88.557,88.094,0.23549 (100.23549),2 6,2024/06/28 09:27:01,
35,636,1108182195,주식회사 벨아이앤에스,한성욱,분석,132624580.0,85.0,88.558,88.095,0.23656 (100.23656),3 7,2024/07/01 08:31:48,
36,637,2128196243,신광씨앤티 주식회사,박광선,분석,132628190.0,85.0,88.561,88.098,0.23929 (100.23929),8 9,2024/06/27 15:21:58,
37,638,2128107793,호곡종합건설(주),박성환,분석,132628854.0,85.0,88.561,88.098,0.23980 (100.2398),13 10,2024/07/01 11:45:11,
38,639,1138141456,(주)나우아이앤씨,안남훈,분석,132630570.0,85.0,88.562,88.099,0.24109 (100.24109),8 10,2024/07/01 09:31:50,
39,640,2018634956,주식회사 신성전자통신,전용한,분석,132630835.0,85.0,88.562,88.099,0.24130 (100.2413),12 11,2024/06/27 12:01:18,
40,641,2128166939,주식회사 연일전력,최희성,분석,132630967.0,85.0,88.563,88.099,0.24140 (100.2414),7 10,2024/06/28 15:38:57,
41,642,2208727337,주식회사주니파워네트웍스,노병준,분석,132632110.0,85.0,88.563,88.1,0.24226 (100.24226),9 1,2024/06/27 15:00:27,
42,643,1200295066,비젼텔레콤,임의석,분석,132632500.0,85.0,88.564,88.1,0.24256 (100.24256),2 14,2024/07/01 05:39:44,
43,644,2178113330,(주)오성에스이엠,오성표,분석,132632816.0,85.0,88.564,88.101,0.24279 (100.24279),8 14,2024/06/27 14:23:57,
44,645,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,132634269.0,85.0,88.565,88.102,0.24389 (100.24389),1 14,2024/06/28 11:48:18,
45,646,2128169519,세진시스콤주식회사,박수환,분석,132635460.0,85.0,88.566,88.102,0.24480 (100.2448),14 13,2024/06/29 08:14:54,
46,647,2018199051,나루씨앤씨주식회사,이상협,분석,132639421.0,85.0,88.568,88.105,0.24780 (100.2478),2 4,2024/06/27 15:21:22,
47,648,5088137937,(주)벨류데이터,정영두,분석,132644308.0,85.0,88.572,88.108,0.25149 (100.25149),11 7,2024/06/27 13:31:28,
48,649,1048159651,(주)성우음향정보통신,송민자,분석,132644441.0,85.0,88.572,88.108,0.25160 (100.2516),8 14,2024/07/01 08:53:48,
49,650,8738800217,주식회사 무한정보기술,이명화,분석,132645102.0,85.0,88.572,88.109,0.25210 (100.2521),6 8,2024/06/27 15:50:47,
0,651,1018675701,주식회사 두이정보통신,정영희,분석,132645654.0,85.0,88.572,88.109,0.25251 (100.25251),5 7,2024/06/27 17:11:23,
1,652,2038101742,株式會社 革新電工社,오세화,분석,132645890.0,85.0,88.573,88.109,0.25269 (100.25269),2 10,2024/06/27 19:19:32,
2,653,2208106252,주식회사 중선아이티씨,김학선,분석,132647000.0,85.0,88.573,88.11,0.25353 (100.25353),12 8,2024/06/28 13:46:26,
3,654,2068120414,(주)일광기업,오도진,분석,132647321.0,85.0,88.574,88.11,0.25378 (100.25378),12 2,2024/06/28 08:32:48,
4,655,2140550031,새론정보통신,이용주,분석,132652895.0,85.0,88.577,88.114,0.25800 (100.258),10 6,2024/06/28 14:49:27,
5,656,1108179327,(주) 유엘네트웍스,정재순,분석,132654348.0,85.0,88.578,88.115,0.25910 (100.2591),7 8,2024/06/28 15:16:58,
6,657,1068612230,(주)사강통신,정일영,분석,132656190.0,85.0,88.58,88.116,0.26049 (100.26049),8 12,2024/07/01 09:37:48,
7,658,1198123174,주식회사 도래정보시스템,이은숙,분석,132657250.0,85.0,88.58,88.117,0.26129 (100.26129),5 7,2024/06/28 09:16:11,
8,659,1058628520,유테크(주),최윤영,분석,132657915.0,85.0,88.581,88.117,0.26180 (100.2618),7 6,2024/06/27 16:08:36,
9,660,1068198683,주식회사 포인트정보,강미혜,분석,132658047.0,85.0,88.581,88.117,0.26190 (100.2619),8 10,2024/06/28 07:30:13,
10,661,1138663208,주식회사 유영정보통신,박경순,분석,132659700.0,85.0,88.582,88.119,0.26315 (100.26315),4 11,2024/06/27 14:26:59,
11,662,1088195004,(주)한양케이앤이,김홍인,분석,132660688.0,85.0,88.583,88.119,0.26389 (100.26389),5 14,2024/07/01 09:45:19,
12,663,1078749469,주식회사 에이엠네트웍스,서정희,분석,132661880.0,85.0,88.583,88.12,0.26480 (100.2648),10 1,2024/06/28 20:35:11,
13,664,2148823314,화인정보기술주식회사,이명우,분석,132662670.0,85.0,88.584,88.121,0.26540 (100.2654),14 11,2024/06/28 08:58:24,
14,665,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,132663000.0,85.0,88.584,88.121,0.26564 (100.26564),5 10,2024/06/28 08:46:18,
15,666,1138615856,(주)서원티에스,김안수,분석,132663330.0,85.0,88.584,88.121,0.26589 (100.26589),15 13,2024/07/01 00:52:18,
16,667,2040371641,한서전자,김영옥,분석,132665972.0,85.0,88.586,88.123,0.26789 (100.26789),9 2,2024/06/27 14:46:54,
17,668,1168161465,(주)솔루텍시스템,이인명,분석,132668467.0,85.0,88.588,88.124,0.26978 (100.26978),12 2,2024/06/27 17:43:52,
18,669,2078136393,삼언전공 주식회사,공석복,분석,132669390.0,85.0,88.589,88.125,0.27048 (100.27048),7 8,2024/06/28 13:47:49,
19,670,1098178920,주식회사 보다컴,류시훈,분석,132670728.0,85.0,88.589,88.126,0.27150 (100.2715),15 10,2024/07/01 10:01:58,
20,671,2168701696,주식회사 투비콤,유수정,분석,132681742.0,85.0,88.597,88.133,0.27983 (100.27983),1 9,2024/06/28 10:49:09,
21,672,1078162422,프라미스유 주식회사,박정은,분석,132683140.0,85.0,88.598,88.134,0.28089 (100.28089),14 10,2024/07/01 07:29:56,
22,673,2148134127,(주)대경텔레콤,오병도,분석,132691470.0,85.0,88.603,88.14,0.28720 (100.2872),8 2,2024/06/28 09:55:55,
23,674,2158138510,신신이앤씨주식회사,하상청,분석,132694011.0,85.0,88.605,88.141,0.28912 (100.28912),14 13,2024/06/28 13:04:30,
24,675,1198158412,애드넷정보통신(주),박상흥,분석,132694830.0,85.0,88.606,88.142,0.28974 (100.28974),15 8,2024/07/01 10:35:25,
25,676,2208151999,현대에이치티 주식회사,이건구,분석,132699030.0,85.0,88.609,88.145,0.29292 (100.29292),2 5,2024/06/27 16:57:26,
26,677,1078635181,티에스라인시스템 주식회사,최국현,분석,132699129.0,85.0,88.609,88.145,0.29300 (100.293),11 15,2024/06/28 10:27:40,
27,678,1138613391,주식회사 지에스씨앤씨,석덕림,분석,132702696.0,85.0,88.611,88.147,0.29570 (100.2957),15 8,2024/06/27 13:37:07,
28,679,1578700724,주식회사 자비스넷,박주영,분석,132706000.0,85.0,88.613,88.149,0.29820 (100.2982),8 2,2024/07/01 09:55:24,
29,680,1198646212,주식회사 에프에스네트웍스,이화수,분석,132710750.0,85.0,88.617,88.152,0.30179 (100.30179),15 8,2024/06/28 09:01:14,
30,681,1148137386,(주)유일엔지니어링,송수길,분석,132710970.0,85.0,88.617,88.153,0.30196 (100.30196),11 12,2024/06/28 08:26:41,
31,682,2298119773,양우건설 주식회사,고문철,분석,132714980.0,85.0,88.619,88.155,0.30499 (100.30499),12 13,2024/07/01 11:04:34,
32,683,7968700330,주식회사 진성씨지테크,서송원,분석,132715770.0,85.0,88.62,88.156,0.30559 (100.30559),7 12,2024/07/01 09:35:25,
33,684,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,132720925.0,85.0,88.623,88.159,0.30950 (100.3095),14 12,2024/07/01 09:46:02,
34,685,1148600716,유티모스트아이엔에스(주),박흥태,분석,132722380.0,85.0,88.624,88.16,0.31060 (100.3106),12 7,2024/06/28 09:53:01,
35,686,2148888151,주식회사 씨앤피테크,제해동,분석,132723830.0,85.0,88.625,88.161,0.31169 (100.31169),1 14,2024/07/01 09:06:49,
36,687,1188117437,탑인더스트리(주),최정현,분석,132724359.0,85.0,88.626,88.161,0.31210 (100.3121),9 11,2024/07/01 08:44:19,
37,688,1078151890,주식회사유진솔루션,이훈희,분석,132726063.0,85.0,88.627,88.163,0.31339 (100.31339),9 10,2024/06/27 15:02:42,
38,689,1208799720,주식회사 틴들코리아,백성주,분석,132727660.0,85.0,88.628,88.164,0.31459 (100.31459),5 1,2024/07/01 08:41:36,
39,690,6218602134,(주)플러스전력,이하일,분석,132728850.0,85.0,88.629,88.164,0.31549 (100.31549),13 3,2024/06/27 15:57:21,
40,691,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,132728980.0,85.0,88.629,88.165,0.31559 (100.31559),6 15,2024/06/28 09:18:32,
41,692,1338113707,(주)대보통신,염영숙,분석,132729000.0,85.0,88.629,88.165,0.31561 (100.31561),13 9,2024/06/28 12:32:14,
42,693,1408177811,주식회사 네오비젼,유정식,분석,132729380.0,85.0,88.629,88.165,0.31590 (100.3159),3 14,2024/07/01 09:12:32,
43,694,1138169250,코리아이지텔주식회사,임규학,분석,132729776.0,85.0,88.629,88.165,0.31620 (100.3162),7 11,2024/06/28 16:20:24,
44,695,2038143631,주식회사 티시스,유태호,분석,132732815.0,85.0,88.631,88.167,0.31850 (100.3185),9 2,2024/07/01 08:08:17,
45,696,3738701418,주식회사 에스비넷,허훈,분석,132733660.0,85.0,88.632,88.168,0.31914 (100.31914),12 7,2024/06/28 13:42:58,
46,697,2128608050,(주)엔큐컨설팅,유관우,분석,132735590.0,85.0,88.633,88.169,0.32060 (100.3206),9 5,2024/07/01 04:59:20,
47,698,2068157319,주식회사 에스엘정보통신,채용석,분석,132736119.0,85.0,88.634,88.169,0.32100 (100.321),2 12,2024/07/01 09:45:57,
48,699,1191396324,우리통신,윤순옥,분석,132737002.0,85.0,88.634,88.17,0.32167 (100.32167),3 6,2024/07/01 09:13:50,
49,700,2448601409,주식회사 지투넥스,김용태,분석,132741136.0,85.0,88.637,88.173,0.32480 (100.3248),9 12,2024/06/28 13:07:16,
0,701,1138165967,주식회사 다솔이앤씨,김선경,분석,132742190.0,85.0,88.638,88.173,0.32559 (100.32559),13 10,2024/06/28 10:39:23,
1,702,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,132743778.0,85.0,88.639,88.174,0.32680 (100.3268),5 15,2024/07/01 09:18:29,
2,703,1148182595,주식회사 싸인텔레콤,박영기,분석,132744570.0,85.0,88.639,88.175,0.32740 (100.3274),5 4,2024/07/01 09:13:28,
3,704,1198687872,주식회사 스타버킷,김영섭,분석,132748800.0,85.0,88.642,88.178,0.33060 (100.3306),9 4,2024/06/27 15:05:10,
4,705,1138189770,인콤아이에스(주),강점식,분석,132754750.0,85.0,88.646,88.182,0.33510 (100.3351),2 15,2024/06/28 08:02:57,
5,706,2618126604,주식회사 래오시스,윤경,분석,132755400.0,85.0,88.647,88.182,0.33559 (100.33559),13 2,2024/06/28 22:07:47,
6,707,1138175669,(주)용상전기통신,권혁기,분석,132755534.0,85.0,88.647,88.182,0.33570 (100.3357),4 10,2024/07/01 08:47:58,
7,708,2108122973,인터컴넷(주),양지호,분석,132755667.0,85.0,88.647,88.182,0.33580 (100.3358),5 11,2024/06/27 12:05:05,
8,709,1858100770,(주)에이치엔와이,한정목,분석,132756327.0,85.0,88.647,88.183,0.33630 (100.3363),10 15,2024/06/28 10:15:53,
9,710,1148199927,주식회사 인텔리빅스,최은수,분석,132760290.0,85.0,88.65,88.185,0.33930 (100.3393),3 10,2024/06/28 10:40:04,
10,711,1078140904,대월기전(주),김승연,분석,132761100.0,85.0,88.651,88.186,0.33991 (100.33991),13 3,2024/06/28 09:46:55,
11,712,2078129117,경우전기(주),김한정,분석,132761430.0,85.0,88.651,88.186,0.34016 (100.34016),10 8,2024/07/01 09:33:40,
12,713,7048701285,주식회사 하랑에스아이,김호중,분석,132762010.0,85.0,88.651,88.187,0.34060 (100.3406),4 6,2024/06/28 15:50:39,
13,714,2128178492,주식회사 제이에치코리아,이주환,분석,132765570.0,85.0,88.654,88.189,0.34329 (100.34329),1 8,2024/06/27 16:24:26,
14,715,1138645971,주식회사 포딕스시스템,정재호,분석,132772288.0,85.0,88.658,88.193,0.34838 (100.34838),14 5,2024/06/28 08:59:27,
15,716,2128145574,콤시스(주),서경환,분석,132774424.0,85.0,88.66,88.195,0.35000 (100.35),9 14,2024/06/27 13:40:18,
16,717,1198647905,주식회사 리안시스템,원미리,분석,132775220.0,85.0,88.66,88.195,0.35060 (100.3506),4 14,2024/06/27 17:05:01,
17,718,2208735083,주식회사 강남전기공사,나중안,분석,132776405.0,85.0,88.661,88.196,0.35149 (100.35149),1 11,2024/06/27 16:00:25,
18,719,1058179892,(주)지에스컴,김형호,분석,132777990.0,85.0,88.662,88.197,0.35269 (100.35269),10 6,2024/06/28 18:45:48,
19,720,1138636865,주식회사 정원시큐,염승호,분석,132778339.0,85.0,88.662,88.197,0.35296 (100.35296),12 14,2024/06/28 10:39:53,
20,721,1198164802,주식회사 비아이넷,김동균,분석,132781820.0,85.0,88.665,88.2,0.35559 (100.35559),7 5,2024/07/01 09:13:56,
21,722,1348182624,(주)이앤에스알앤디,이봉희,분석,132785256.0,85.0,88.667,88.202,0.35820 (100.3582),5 13,2024/06/28 08:59:05,
22,723,2948601665,누리종합전기 주식회사,천금진,분석,132786842.0,85.0,88.668,88.203,0.35940 (100.3594),15 6,2024/06/27 17:19:25,
23,724,2048189682,세왕전력(주),안성호,분석,132787237.0,85.0,88.668,88.203,0.35970 (100.3597),11 4,2024/07/01 09:45:35,
24,725,2158704216,아임스통신주식회사,김종길,분석,132788430.0,85.0,88.669,88.204,0.36060 (100.3606),11 13,2024/06/28 17:23:36,
25,726,1058130768,세원전설 주식회사,최영래,분석,132791065.0,85.0,88.671,88.206,0.36259 (100.36259),13 2,2024/06/28 13:56:56,
26,727,2108108684,주식회사 대금이앤아이,김종우,분석,132791340.0,85.0,88.671,88.206,0.36280 (100.3628),10 6,2024/06/27 15:14:05,
27,728,2208602950,(주)세연텔레콤,홍성일,분석,132796880.0,85.0,88.675,88.21,0.36700 (100.367),2 5,2024/06/28 10:53:02,
28,729,1198637085,(주) 하이네트워크,이준수,분석,132800100.0,85.0,88.677,88.212,0.36943 (100.36943),13 11,2024/06/27 16:17:48,
29,730,1388113508,(주)이엔티파워,장정수,분석,132800110.0,85.0,88.677,88.212,0.36944 (100.36944),14 6,2024/06/29 08:25:54,
30,731,2148768992,주식회사 앤샵,장진화,분석,132801140.0,85.0,88.678,88.212,0.37022 (100.37022),14 11,2024/06/28 08:53:16,
31,732,2148805903,리조이스통신주식회사,최공휘,분석,132801640.0,85.0,88.678,88.213,0.37060 (100.3706),5 10,2024/06/28 08:40:00,
32,733,1068619820,주식회사유엔콘트롤,남성모,분석,132802654.0,85.0,88.679,88.214,0.37137 (100.37137),11 10,2024/06/27 15:30:08,
33,734,1108127950,서경전기(주),이종환,분석,132802859.0,85.0,88.679,88.214,0.37152 (100.37152),7 8,2024/06/28 10:19:41,
34,735,1068648117,주식회사 티원엘에스,김영규,분석,132804010.0,85.0,88.68,88.214,0.37239 (100.37239),15 2,2024/06/28 19:24:25,
35,736,2158601380,세계정보시스템(주),한인창,분석,132806920.0,85.0,88.682,88.216,0.37460 (100.3746),13 10,2024/06/28 15:07:15,
36,737,1058645188,(주)삼구정보통신,강준재,분석,132808240.0,85.0,88.682,88.217,0.37559 (100.37559),13 12,2024/07/01 09:54:28,
37,738,2068685955,주식회사 스마트웍스,정훈,분석,132814159.0,85.0,88.687,88.221,0.38008 (100.38008),12 5,2024/06/27 19:20:52,
38,739,1088193869,(주)동명텔레콤,김경은,분석,132814850.0,85.0,88.687,88.222,0.38060 (100.3806),12 2,2024/06/28 09:14:00,
