,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-152,1108155382,(주)굿채널시스템,백홍현,분석,68327119.0,87.507,88.054,-0.12420 (99.8758),10 5,2024/01/11 08:57:12,낙찰하한선 미달
17,-153,2118899396,주식회사 피에스콤,최정환,분석,68326132.0,87.506,88.053,-0.12565 (99.87435),6 14,2024/01/09 15:05:36,낙찰하한선 미달
18,-154,1138618417,(주)씨에스플러스,장준영,분석,68325800.0,87.505,88.053,-0.12614 (99.87386),7 1,2024/01/11 08:41:54,낙찰하한선 미달
19,-155,1068601621,주식회사 동양타브,이세근,분석,68325220.0,87.505,88.052,-0.12699 (99.87301),7 4,2024/01/10 11:08:50,낙찰하한선 미달
20,-156,1078619629,염광전기통신(주),최인재,분석,68323852.0,87.503,88.05,-0.12900 (99.871),14 7,2024/01/11 14:58:26,낙찰하한선 미달
21,-157,2214405703,정현네트웍스,위정현,분석,68323278.0,87.502,88.05,-0.12985 (99.87015),11 14,2024/01/11 16:21:30,낙찰하한선 미달
22,-158,2048131967,(주)용백전설,곽의영,분석,68322863.0,87.501,88.049,-0.13046 (99.86954),3 7,2024/01/10 10:53:33,낙찰하한선 미달
23,-159,2138176895,주식회사 코젠,윤영근,분석,68321900.0,87.5,88.048,-0.13187 (99.86813),7 2,2024/01/10 12:38:17,낙찰하한선 미달
24,-160,1108179439,(주)공간하이테크,홍진학,분석,68321670.0,87.5,88.047,-0.13221 (99.86779),7 12,2024/01/11 09:53:16,낙찰하한선 미달
25,-161,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,68321420.0,87.499,88.047,-0.13257 (99.86743),2 7,2024/01/11 09:12:14,낙찰하한선 미달
26,-162,1148639981,(주)태영에스엔에스,박태건,분석,68320861.0,87.499,88.046,-0.13340 (99.8666),10 9,2024/01/12 07:08:11,낙찰하한선 미달
27,-163,2168107645,(주)한신기전통신,한아름,분석,68320480.0,87.498,88.046,-0.13396 (99.86604),14 15,2024/01/11 01:42:59,낙찰하한선 미달
28,-164,2208727337,주식회사주니파워네트웍스,노병준,분석,68319595.0,87.497,88.045,-0.13526 (99.86474),9 5,2024/01/10 10:24:31,낙찰하한선 미달
29,-165,1198687872,주식회사 스타버킷,김영섭,분석,68318270.0,87.495,88.043,-0.13720 (99.8628),13 6,2024/01/09 13:27:03,낙찰하한선 미달
30,-166,4048131290,주식회사 아이앤씨코리아,박규성,분석,68317580.0,87.494,88.042,-0.13821 (99.86179),14 11,2024/01/10 17:45:24,낙찰하한선 미달
31,-167,1108175622,동해아이앤티(주),이기봉,분석,68317300.0,87.494,88.042,-0.13863 (99.86137),10 1,2024/01/10 17:27:47,낙찰하한선 미달
32,-168,1268620466,(주)진원엔지니어링,이규황,분석,68316700.0,87.493,88.041,-0.13951 (99.86049),13 3,2024/01/10 11:09:50,낙찰하한선 미달
33,-169,8568800361,주식회사 우선기술,정우영,분석,68316327.0,87.493,88.041,-0.14006 (99.85994),8 4,2024/01/12 09:03:46,낙찰하한선 미달
34,-170,1208791771,(주)유니정보,주규식,분석,68316294.0,87.493,88.04,-0.14010 (99.8599),13 3,2024/01/09 14:19:24,낙찰하한선 미달
35,-171,2208626821,한성씨앤엔(주),박철호,분석,68315500.0,87.492,88.039,-0.14127 (99.85873),11 7,2024/01/11 09:45:06,낙찰하한선 미달
36,-172,2208742003,신영에스아이 (주),박형근,분석,68314860.0,87.491,88.039,-0.14221 (99.85779),8 15,2024/01/11 17:32:23,낙찰하한선 미달
37,-173,1048643227,(주)제이더블유씨네트웍스,이동원,분석,68314110.0,87.49,88.038,-0.14331 (99.85669),3 5,2024/01/12 09:31:16,낙찰하한선 미달
38,-174,1138640850,주식회사 우솔네트웍스,유상열,분석,68313970.0,87.49,88.038,-0.14352 (99.85648),9 13,2024/01/11 15:46:27,낙찰하한선 미달
39,-175,4158157174,주식회사 킴스프로젝트,김대원,분석,68313434.0,87.489,88.037,-0.14430 (99.8557),1 15,2024/01/10 15:50:54,낙찰하한선 미달
40,-176,1138163218,(주)신성하이텍,성성모,분석,68313059.0,87.488,88.036,-0.14485 (99.85515),7 1,2024/01/12 09:41:09,낙찰하한선 미달
41,-177,2398801380,주식회사 플러스파크,이선희,분석,68312753.0,87.488,88.036,-0.14530 (99.8547),2 6,2024/01/10 17:17:33,낙찰하한선 미달
42,-178,1148600716,유티모스트아이엔에스(주),박흥태,분석,68311460.0,87.486,88.034,-0.14720 (99.8528),3 10,2024/01/10 15:46:35,낙찰하한선 미달
43,-179,2148675138,(주)대호아이티에스,임진덕,분석,68311392.0,87.486,88.034,-0.14730 (99.8527),8 2,2024/01/12 09:20:16,낙찰하한선 미달
44,-180,1198611746,(주)지트인,김재환,분석,68310438.0,87.485,88.033,-0.14870 (99.8513),15 14,2024/01/10 19:54:49,낙찰하한선 미달
45,-181,2048131439,중앙텔콤(주),오충석,분석,68309791.0,87.484,88.032,-0.14965 (99.85035),11 12,2024/01/10 11:07:49,낙찰하한선 미달
46,-182,2298109203,(주)테스콤엔지니어링,박영복,분석,68309300.0,87.483,88.031,-0.15038 (99.84962),11 4,2024/01/10 17:03:52,낙찰하한선 미달
47,-183,2040371641,한서전자,김영옥,분석,68309213.0,87.483,88.031,-0.15050 (99.8495),3 7,2024/01/10 10:15:49,낙찰하한선 미달
48,-184,1088181548,디에스지엔 주식회사,신재범,분석,68308845.0,87.483,88.031,-0.15104 (99.84896),13 9,2024/01/11 10:36:15,낙찰하한선 미달
49,-185,2055169402,청포음향,신동열,분석,68308520.0,87.482,88.03,-0.15152 (99.84848),10 15,2024/01/11 09:17:00,낙찰하한선 미달
0,-186,1138165967,주식회사 다솔이앤씨,김선경,분석,68308050.0,87.482,88.03,-0.15221 (99.84779),6 2,2024/01/10 10:14:52,낙찰하한선 미달
1,-187,2037666794,금성텔레콤,정용상,분석,68307190.0,87.48,88.029,-0.15347 (99.84653),10 15,2024/01/11 17:40:54,낙찰하한선 미달
2,-188,1138677788,(주)제이에스지테크,박혜경,분석,68306626.0,87.48,88.028,-0.15430 (99.8457),5 1,2024/01/10 09:42:25,낙찰하한선 미달
3,-189,2048187419,(주)디지털우민,문장석,분석,68305195.0,87.478,88.026,-0.15640 (99.8436),2 12,2024/01/10 11:20:32,낙찰하한선 미달
4,-190,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,68305135.0,87.478,88.026,-0.15649 (99.84351),2 11,2024/01/11 18:59:04,낙찰하한선 미달
5,-191,2108168358,주식회사 영호전기통신,조소연,분석,68302990.0,87.475,88.023,-0.15964 (99.84036),7 1,2024/01/11 07:38:57,낙찰하한선 미달
6,-192,2068606585,(주)상지일렉스,정원상,분석,68302914.0,87.475,88.023,-0.15976 (99.84024),5 6,2024/01/12 08:06:40,낙찰하한선 미달
7,-193,2148180640,(주)남인정보통신,김남호,분석,68302336.0,87.474,88.023,-0.16060 (99.8394),15 2,2024/01/10 13:27:45,낙찰하한선 미달
8,-194,2158693084,주식회사 온파워아이앤티,송종희,분석,68301500.0,87.473,88.021,-0.16183 (99.83817),7 11,2024/01/11 14:41:10,낙찰하한선 미달
9,-195,1198153493,(주)경성네트웍,편해용,분석,68301110.0,87.472,88.021,-0.16240 (99.8376),3 1,2024/01/10 09:05:15,낙찰하한선 미달
10,-196,1068632013,하나씨앤아이 주식회사,김용주,분석,68300420.0,87.471,88.02,-0.16342 (99.83658),6 9,2024/01/10 13:28:18,낙찰하한선 미달
11,-197,1058747280,주식회사 하이디,문이수,분석,68299740.0,87.471,88.019,-0.16442 (99.83558),8 4,2024/01/09 13:54:25,낙찰하한선 미달
12,-198,2108145170,주식회사 시울에너지,민애숙,분석,68299610.0,87.47,88.019,-0.16461 (99.83539),10 4,2024/01/11 15:43:14,낙찰하한선 미달
13,-199,1138175034,(주)윈플러스정보기술,정재원,분석,68299538.0,87.47,88.019,-0.16471 (99.83529),8 4,2024/01/12 09:04:33,낙찰하한선 미달
14,-200,3808700630,주식회사 퍼니포커스,김환영,분석,68299280.0,87.47,88.019,-0.16509 (99.83491),12 4,2024/01/12 09:33:23,낙찰하한선 미달
15,-201,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68298790.0,87.469,88.018,-0.16581 (99.83419),12 11,2024/01/10 10:05:19,낙찰하한선 미달
16,-202,2068663169,(주)지엠케이정보통신,최경숙,분석,68298140.0,87.468,88.017,-0.16677 (99.83323),1 14,2024/01/12 09:08:01,낙찰하한선 미달
17,-203,1088154468,(주)이젠정보통신,이동필,분석,68297840.0,87.468,88.017,-0.16721 (99.83279),9 7,2024/01/09 22:49:01,낙찰하한선 미달
18,-204,5048133604,주식회사다온네트웍스,김진환,분석,68297770.0,87.468,88.017,-0.16731 (99.83269),6 11,2024/01/11 15:01:48,낙찰하한선 미달
19,-205,1068146133,(주)케이씨이,조정휘,분석,68296890.0,87.467,88.015,-0.16860 (99.8314),6 3,2024/01/10 14:30:44,낙찰하한선 미달
20,-206,1058680303,주식회사 제이엔디케이,이재식,분석,68294900.0,87.464,88.013,-0.17153 (99.82847),4 11,2024/01/11 10:27:10,낙찰하한선 미달
21,-207,1098161598,(주)삼우씨앤에스,이기만,분석,68294440.0,87.464,88.012,-0.17220 (99.8278),15 6,2024/01/11 15:29:45,낙찰하한선 미달
22,-208,1101185132,메이폴정보통신,박용진,분석,68293689.0,87.463,88.011,-0.17330 (99.8267),4 1,2024/01/11 20:02:12,낙찰하한선 미달
23,-209,1168137418,두레옵트로닉스 주식회사,최수현,분석,68291030.0,87.459,88.008,-0.17721 (99.82279),11 1,2024/01/11 13:25:30,낙찰하한선 미달
24,-210,1098643839,주식회사 케이비정보통신,지인현,분석,68289671.0,87.457,88.006,-0.17921 (99.82079),13 2,2024/01/12 09:09:57,낙찰하한선 미달
25,-211,1058606899,이화티티씨(주),이선정,분석,68286054.0,87.452,88.002,-0.18452 (99.81548),14 10,2024/01/10 18:03:54,낙찰하한선 미달
26,-212,1068660843,세중물산 주식회사,김용욱,분석,68282319.0,87.447,87.997,-0.19000 (99.81),10 12,2024/01/09 13:57:48,낙찰하한선 미달
27,-213,2048635411,주식회사 화산에스티아이,이명재,분석,68281978.0,87.447,87.996,-0.19050 (99.8095),14 3,2024/01/10 14:45:30,낙찰하한선 미달
28,-214,2148687288,(주)포어링크,송기봉,분석,68281570.0,87.446,87.996,-0.19110 (99.8089),7 8,2024/01/11 07:51:17,낙찰하한선 미달
29,-215,2148143121,주식회사 엠알바스,윤창로,분석,68280820.0,87.445,87.995,-0.19220 (99.8078),4 14,2024/01/10 04:36:45,낙찰하한선 미달
30,-216,1188111165,주식회사 세원이엔피디,이왕종,분석,68279310.0,87.443,87.993,-0.19442 (99.80558),15 4,2024/01/10 13:13:34,낙찰하한선 미달
31,-217,1198165586,제이케이앤티텔레콤(주),전찬화,분석,68279048.0,87.443,87.992,-0.19481 (99.80519),15 2,2024/01/10 12:34:55,낙찰하한선 미달
32,-218,1348120104,(주)씨월드정보기술,남형연,분석,68277859.0,87.441,87.991,-0.19655 (99.80345),13 1,2024/01/12 09:50:05,낙찰하한선 미달
33,-219,1198602494,(주) 네오인아이텍,이경미,분석,68277480.0,87.441,87.99,-0.19711 (99.80289),7 10,2024/01/12 09:27:02,낙찰하한선 미달
34,-220,2618126604,주식회사 래오시스,윤경,분석,68277420.0,87.441,87.99,-0.19720 (99.8028),8 15,2024/01/11 11:00:00,낙찰하한선 미달
35,-221,1208753234,디스플레이허브 주식회사,김동협,분석,68275650.0,87.438,87.988,-0.19980 (99.8002),5 4,2024/01/11 14:16:54,낙찰하한선 미달
36,-222,2208143387,(주)글로벌텔레콤,서승현,분석,68272500.0,87.434,87.984,-0.20442 (99.79558),14 15,2024/01/12 09:32:31,낙찰하한선 미달
37,-223,1138169250,코리아이지텔주식회사,임규학,분석,68272170.0,87.434,87.984,-0.20491 (99.79509),1 11,2024/01/11 11:05:53,낙찰하한선 미달
38,-224,1338113707,(주)대보통신,염영숙,분석,68270600.0,87.432,87.982,-0.20722 (99.79278),15 2,2024/01/10 14:47:41,낙찰하한선 미달
39,-225,2208865207,주식회사 소나텍,최성욱,분석,68268721.0,87.429,87.979,-0.20997 (99.79003),14 6,2024/01/11 10:58:08,낙찰하한선 미달
40,-226,6278801874,주식회사 포킨,김영민,분석,68266590.0,87.426,87.976,-0.21310 (99.7869),7 15,2024/01/10 15:44:38,낙찰하한선 미달
41,-227,2068120414,(주)일광기업,오도진,분석,68266223.0,87.426,87.976,-0.21364 (99.78636),11 14,2024/01/10 13:42:58,낙찰하한선 미달
42,-228,1128126393,주식회사 승도이엔씨,신종성,분석,68266200.0,87.426,87.976,-0.21368 (99.78632),11 4,2024/01/12 09:15:50,낙찰하한선 미달
43,-229,2208188477,(주)에이치티엠,정기채,분석,68265900.0,87.425,87.976,-0.21412 (99.78588),9 15,2024/01/10 14:06:17,낙찰하한선 미달
44,-230,2098211809,사단법인 해오름장애인협회,노영주,분석,68264561.0,87.424,87.974,-0.21608 (99.78392),15 3,2024/01/12 09:25:32,낙찰하한선 미달
45,-231,1078162422,프라미스유 주식회사,박정은,분석,68262910.0,87.421,87.972,-0.21851 (99.78149),13 2,2024/01/11 17:58:36,낙찰하한선 미달
46,-232,2138800230,주식회사 성민전기통신,홍종애,분석,68262709.0,87.421,87.971,-0.21880 (99.7812),4 11,2024/01/10 21:16:31,낙찰하한선 미달
47,-233,1058660665,(주)일신전업,김한경,분석,68261800.0,87.42,87.97,-0.22014 (99.77986),10 3,2024/01/12 06:11:21,낙찰하한선 미달
48,-234,2018179526,중앙케이블네트워크(주),노상우,분석,68259380.0,87.417,87.967,-0.22369 (99.77631),12 11,2024/01/10 19:12:57,낙찰하한선 미달
49,-235,2048174554,주식회사 창흥텔레콤,진경미,분석,68253700.0,87.409,87.96,-0.23204 (99.76796),8 15,2024/01/11 08:50:17,낙찰하한선 미달
0,-236,1148676763,유토피아정보기술(주),안종섭,분석,68251500.0,87.406,87.957,-0.23527 (99.76473),12 10,2024/01/10 12:08:11,낙찰하한선 미달
1,-237,1128152663,한국아이디정보(주),송찬호,분석,68251330.0,87.406,87.957,-0.23552 (99.76448),15 10,2024/01/11 16:22:07,낙찰하한선 미달
2,-238,2158726791,(주)21세기정보기술,송채현,분석,68249228.0,87.403,87.954,-0.23860 (99.7614),9 15,2024/01/11 17:44:04,낙찰하한선 미달
3,-239,2117299696,성원전자통신,성기신,분석,68246570.0,87.4,87.951,-0.24251 (99.75749),10 13,2024/01/11 13:33:34,낙찰하한선 미달
4,-240,2178135988,주식회사 조은정보,조용정,분석,68246165.0,87.399,87.95,-0.24310 (99.7569),6 2,2024/01/09 17:45:00,낙찰하한선 미달
5,-241,8128800740,주식회사 대일시스템,이승일,분석,68244404.0,87.397,87.948,-0.24569 (99.75431),15 12,2024/01/09 10:02:33,낙찰하한선 미달
6,-242,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,68243306.0,87.395,87.946,-0.24730 (99.7527),3 9,2024/01/12 09:33:45,낙찰하한선 미달
7,-243,2178145434,주식회사 한양전자피에이,여동도,분석,68243170.0,87.395,87.946,-0.24750 (99.7525),2 11,2024/01/11 13:21:01,낙찰하한선 미달
8,-244,3148701175,주식회사 윈스타비투비,강가현,분석,68242430.0,87.394,87.945,-0.24859 (99.75141),5 14,2024/01/12 09:20:57,낙찰하한선 미달
9,-245,1848801998,주식회사 기어,강호왕,분석,68241058.0,87.392,87.944,-0.25060 (99.7494),4 14,2024/01/10 13:24:59,낙찰하한선 미달
10,-246,1708601068,주식회사 와이비정보시스템,정영배,분석,68234320.0,87.383,87.935,-0.26050 (99.7395),4 12,2024/01/10 13:24:10,낙찰하한선 미달
11,-247,1108139892,(주)이화텔레콤,윤영배,분석,68233100.0,87.382,87.933,-0.26229 (99.73771),15 10,2024/01/10 10:13:27,낙찰하한선 미달
12,-248,1074870357,영진정보통신,김종규,분석,68233020.0,87.382,87.933,-0.26241 (99.73759),2 13,2024/01/09 11:03:54,낙찰하한선 미달
13,-249,1108175113,이에스콘트롤스 (주),김영준,분석,68232003.0,87.38,87.932,-0.26390 (99.7361),2 5,2024/01/10 09:48:02,낙찰하한선 미달
14,-250,2188120741,케이씨티정보통신(주),백형은,분석,68231650.0,87.38,87.931,-0.26442 (99.73558),4 11,2024/01/12 08:54:24,낙찰하한선 미달
15,-251,1068147942,태양이엠씨(주),선오규,분석,68229780.0,87.377,87.929,-0.26717 (99.73283),4 8,2024/01/12 08:34:25,낙찰하한선 미달
16,-252,2148888151,주식회사 씨앤피테크,제해동,분석,68227440.0,87.374,87.926,-0.27061 (99.72939),11 5,2024/01/11 08:45:55,낙찰하한선 미달
17,-253,2208131391,호진산업기연(주),이상권,분석,68225000.0,87.371,87.923,-0.27419 (99.72581),6 4,2024/01/12 09:23:21,낙찰하한선 미달
18,-254,1018211295,사단법인 한국장애인이워크협회,조무호,분석,68223800.0,87.369,87.921,-0.27595 (99.72405),7 2,2024/01/11 10:29:14,낙찰하한선 미달
19,-255,2078152132,(주)홍남테크,김홍길,분석,68221850.0,87.367,87.919,-0.27882 (99.72118),15 5,2024/01/10 16:09:11,낙찰하한선 미달
20,-256,8268102035,주식회사 더블유엔에스,박현준,분석,68221000.0,87.366,87.918,-0.28006 (99.71994),1 2,2024/01/10 12:33:03,낙찰하한선 미달
21,-257,2148669602,(주)우호텔레콤,이강록,분석,68218830.0,87.363,87.915,-0.28325 (99.71675),15 4,2024/01/11 14:58:02,낙찰하한선 미달
22,-258,2158199031,한소리이앤씨주식회사,안홍희,분석,68218320.0,87.362,87.914,-0.28400 (99.716),4 1,2024/01/10 10:02:08,낙찰하한선 미달
23,-259,1088165228,(주)콤텍피엔씨,송기영,분석,68215661.0,87.359,87.911,-0.28791 (99.71209),2 15,2024/01/11 16:21:42,낙찰하한선 미달
24,-260,2038101742,株式會社 革新電工社,오세화,분석,68214940.0,87.358,87.91,-0.28896 (99.71104),12 4,2024/01/11 10:09:51,낙찰하한선 미달
25,-261,2208798467,주식회사 태산이에이지,최홍석,분석,68212666.0,87.355,87.907,-0.29230 (99.7077),6 8,2024/01/11 16:02:39,낙찰하한선 미달
26,-262,1328800173,난방산업 주식회사,강경옥,분석,68211100.0,87.352,87.905,-0.29460 (99.7054),9 12,2024/01/11 15:12:25,낙찰하한선 미달
27,-263,1138195817,(주)베스트일렉트로닉스,최경원,분석,68211020.0,87.352,87.905,-0.29472 (99.70528),7 2,2024/01/11 09:15:30,낙찰하한선 미달
28,-264,4208600611,주식회사 클라모스,김용택,분석,68211000.0,87.352,87.905,-0.29475 (99.70525),1 7,2024/01/11 09:31:02,낙찰하한선 미달
29,-265,1198609084,주식회사 유니씨엔에스,박경임,분석,68208989.0,87.35,87.902,-0.29770 (99.7023),6 11,2024/01/10 10:53:26,낙찰하한선 미달
30,-266,2098134940,주식회사윤송이엔씨,정윤계,분석,68208000.0,87.348,87.901,-0.29916 (99.70084),12 2,2024/01/10 10:11:10,낙찰하한선 미달
31,-267,1078757203,주식회사 비에스파워,정병섭,분석,68207000.0,87.347,87.9,-0.30063 (99.69937),13 2,2024/01/10 21:11:08,낙찰하한선 미달
32,-268,1108175433,승림이앤씨(주),박기철,분석,68206680.0,87.347,87.899,-0.30110 (99.6989),15 12,2024/01/10 13:30:59,낙찰하한선 미달
33,-269,1108609224,주식회사 두루스코,김옥연,분석,68202658.0,87.341,87.894,-0.30700 (99.693),5 3,2024/01/12 09:28:03,낙찰하한선 미달
34,-270,2038143631,주식회사 티시스,유태호,분석,68201977.0,87.34,87.893,-0.30800 (99.692),15 9,2024/01/12 08:03:01,낙찰하한선 미달
35,-271,1078763383,주식회사 아이티블럭,배경원,분석,68200410.0,87.338,87.891,-0.31030 (99.6897),13 10,2024/01/10 14:58:48,낙찰하한선 미달
36,-272,1188105192,(주)효원엔지니어링,진재권,분석,68199520.0,87.337,87.89,-0.31161 (99.68839),10 3,2024/01/12 08:09:08,낙찰하한선 미달
37,-273,1198616251,주식회사 누리인프라,정성우,분석,68197340.0,87.334,87.887,-0.31481 (99.68519),13 2,2024/01/10 21:25:01,낙찰하한선 미달
38,-274,1138131356,중원기전(주),김창중,분석,68197210.0,87.334,87.887,-0.31500 (99.685),3 6,2024/01/11 09:11:10,낙찰하한선 미달
39,-275,1138694415,건웅정보통신 주식회사,김지유,분석,68196530.0,87.333,87.886,-0.31600 (99.684),2 5,2024/01/10 11:52:33,낙찰하한선 미달
40,-276,1078162908,(주)케이엠티엘,홍사장,분석,68196190.0,87.333,87.886,-0.31650 (99.6835),6 14,2024/01/11 09:34:45,낙찰하한선 미달
41,-277,1188109785,주식회사 안세기술,이용안,분석,68195100.0,87.331,87.884,-0.31810 (99.6819),13 10,2024/01/11 09:58:55,낙찰하한선 미달
42,-278,2128196942,동진이앤씨(주),민진식,분석,68194500.0,87.33,87.884,-0.31898 (99.68102),14 8,2024/01/11 16:08:33,낙찰하한선 미달
43,-279,1198609177,이유솔루션주식회사,장지호,분석,68194149.0,87.33,87.883,-0.31950 (99.6805),15 12,2024/01/12 03:24:59,낙찰하한선 미달
44,-280,1058123684,주식회사 우전정보통신,이정,분석,68193999.0,87.33,87.883,-0.31972 (99.68028),11 8,2024/01/10 16:28:10,낙찰하한선 미달
45,-281,2068157319,주식회사 에스엘정보통신,채용석,분석,68193279.0,87.329,87.882,-0.32078 (99.67922),3 2,2024/01/10 18:01:40,낙찰하한선 미달
46,-282,2108118504,보성전기산업(주),강명구,분석,68190400.0,87.325,87.878,-0.32501 (99.67499),15 2,2024/01/09 10:02:06,낙찰하한선 미달
47,-283,1138633645,주식회사 와이넷,석지윤,분석,68187540.0,87.321,87.875,-0.32921 (99.67079),7 9,2024/01/11 08:26:25,낙찰하한선 미달
48,-284,5208801248,주식회사 해주정보통신,임나영,분석,68185500.0,87.318,87.872,-0.33220 (99.6678),1 6,2024/01/12 09:06:54,낙찰하한선 미달
49,-285,1058186995,부원동력(주),이병의,분석,68183525.0,87.316,87.869,-0.33510 (99.6649),4 8,2024/01/09 17:00:51,낙찰하한선 미달
0,-286,1208768187,주식회사 다윈시스템,유재성,분석,68182710.0,87.315,87.868,-0.33630 (99.6637),10 12,2024/01/10 17:55:01,낙찰하한선 미달
1,-287,1058740405,(주)화성이엔지,김택환,분석,68182640.0,87.315,87.868,-0.33640 (99.6636),9 5,2024/01/11 09:11:48,낙찰하한선 미달
2,-288,1068648591,주식회사 투지시스템,김승택,분석,68182100.0,87.314,87.868,-0.33720 (99.6628),6 7,2024/01/11 10:37:49,낙찰하한선 미달
3,-289,1088182120,(주) 포스콤 에스아이,양병기,분석,68181891.0,87.314,87.867,-0.33750 (99.6625),5 3,2024/01/11 08:57:32,낙찰하한선 미달
4,-290,1098651964,셀코정보기술 주식회사,권영용,분석,68181830.0,87.313,87.867,-0.33759 (99.66241),15 6,2024/01/12 07:42:54,낙찰하한선 미달
5,-291,6358700388,(주)예본아이디,김정민,분석,68181500.0,87.313,87.867,-0.33808 (99.66192),2 11,2024/01/10 10:04:52,낙찰하한선 미달
6,-292,1078793378,주식회사 보스테크,이헌웅,분석,68180465.0,87.312,87.865,-0.33960 (99.6604),2 6,2024/01/11 17:39:37,낙찰하한선 미달
7,-293,1148671792,주식회사 아이티리그,이동준,분석,68177479.0,87.308,87.862,-0.34398 (99.65602),9 1,2024/01/09 15:16:40,낙찰하한선 미달
8,-294,1208802896,주식회사 라임에스엔씨,김종훈,분석,68176640.0,87.307,87.861,-0.34522 (99.65478),3 14,2024/01/11 16:31:55,낙찰하한선 미달
9,-295,1058686587,(주)참슬테크,정희연,분석,68175627.0,87.305,87.859,-0.34670 (99.6533),4 9,2024/01/10 14:05:49,낙찰하한선 미달
10,-296,1138143793,(주)오라시스템,김동화,분석,68174740.0,87.304,87.858,-0.34801 (99.65199),8 2,2024/01/12 08:48:39,낙찰하한선 미달
11,-297,1088179663,주식회사 시큐뱅크,심재춘,분석,68173380.0,87.302,87.856,-0.35000 (99.65),10 2,2024/01/10 15:47:30,낙찰하한선 미달
12,-298,1198617982,(주)디브이네스트,이광희,분석,68173312.0,87.302,87.856,-0.35010 (99.6499),2 14,2024/01/11 10:32:58,낙찰하한선 미달
13,-299,2098121862,거우전설주식회사,김영훈,분석,68171914.0,87.3,87.854,-0.35216 (99.64784),5 11,2024/01/10 13:41:22,낙찰하한선 미달
14,-300,1018116968,(주)넥슨정보통신,신양인,분석,68170793.0,87.299,87.853,-0.35380 (99.6462),7 8,2024/01/10 09:33:44,낙찰하한선 미달
15,-301,7968600745,마스트아이엔씨 주식회사,전병호,분석,68170310.0,87.298,87.852,-0.35451 (99.64549),1 13,2024/01/11 16:31:36,낙찰하한선 미달
16,-302,1198605337,(주)신한이엔아이,유순자,분석,68170250.0,87.298,87.852,-0.35460 (99.6454),12 9,2024/01/12 07:47:57,낙찰하한선 미달
17,-303,2048190516,주식회사동훈전설,정준모,분석,68168682.0,87.296,87.85,-0.35690 (99.6431),3 4,2024/01/11 15:08:22,낙찰하한선 미달
18,-304,1118114477,주식회사 대흥데이타통신,박상영,분석,68167930.0,87.295,87.849,-0.35801 (99.64199),9 15,2024/01/10 10:11:12,낙찰하한선 미달
19,-305,1168111572,남성기전(주),최전남,분석,68167900.0,87.295,87.849,-0.35805 (99.64195),4 10,2024/01/10 09:21:05,낙찰하한선 미달
20,-306,2068617141,(주)텔코아,황민석,분석,68166510.0,87.293,87.847,-0.36009 (99.63991),7 6,2024/01/11 16:39:19,낙찰하한선 미달
21,-307,2140875125,삼화전기정보통신공사,석동욱,분석,68165550.0,87.292,87.846,-0.36150 (99.6385),15 13,2024/01/10 20:37:35,낙찰하한선 미달
22,-308,1138611622,(주)이담에스티,최명순,분석,68164940.0,87.291,87.845,-0.36240 (99.6376),9 4,2024/01/11 07:44:37,낙찰하한선 미달
23,-309,7998800243,주식회사 비티엘정보통신,최성진,분석,68164860.0,87.291,87.845,-0.36252 (99.63748),13 4,2024/01/11 09:30:09,낙찰하한선 미달
24,-310,1078143707,(주)신창전기,홍성수,분석,68164400.0,87.29,87.845,-0.36319 (99.63681),1 2,2024/01/12 09:24:42,낙찰하한선 미달
25,-311,2068184285,주식회사 진명파워택,이명규,분석,68163596.0,87.289,87.844,-0.36437 (99.63563),15 4,2024/01/12 09:35:15,낙찰하한선 미달
26,-312,2150786744,영진전기통신공사,정재인,분석,68161845.0,87.287,87.841,-0.36695 (99.63305),2 4,2024/01/10 11:22:44,낙찰하한선 미달
27,-313,2066762193,보성통신,문용권,분석,68158490.0,87.282,87.837,-0.37187 (99.62813),8 4,2024/01/11 18:45:28,낙찰하한선 미달
28,-314,2108150348,승호시스템(주),이계승,분석,68155130.0,87.278,87.833,-0.37681 (99.62319),2 9,2024/01/12 09:51:13,낙찰하한선 미달
29,-315,2628802128,주식회사 성우일렉콤,최종국,분석,68150080.0,87.271,87.826,-0.38423 (99.61577),5 6,2024/01/10 09:44:26,낙찰하한선 미달
30,-316,1068682075,주식회사 세이프원,이명근,분석,68149000.0,87.27,87.825,-0.38581 (99.61419),14 15,2024/01/10 10:44:25,낙찰하한선 미달
31,-317,1138649133,빅썬시스템즈 주식회사,권태일,분석,68146146.0,87.266,87.821,-0.39000 (99.61),6 8,2024/01/09 11:12:36,낙찰하한선 미달
32,-318,1428168147,주식회사 다옴건설,이창석,분석,68138700.0,87.256,87.812,-0.40094 (99.59906),2 11,2024/01/11 10:42:33,낙찰하한선 미달
33,-319,1138663208,주식회사 유영정보통신,박경순,분석,68137150.0,87.254,87.81,-0.40322 (99.59678),7 3,2024/01/11 09:35:24,낙찰하한선 미달
