,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-2028,1978100851,동신정보기술 주식회사,박동진,분석,74284250,67.8,86.886,88.045,-0.34150 (99.6585),5 8,2024/04/01 16:23:38,낙찰하한선 미달
43,-2029,1238603283,제이디미디어 주식회사,김석호,분석,74283730,67.8,86.885,88.045,-0.34220 (99.6578),15 7,2024/04/02 10:57:55,낙찰하한선 미달
44,-2030,7078102054,(주)청우전설,김미영,분석,74283590,67.8,86.885,88.045,-0.34239 (99.65761),13 8,2024/04/03 20:32:09,낙찰하한선 미달
45,-2031,1212161537,새한정보통신,이남희,분석,74283400,67.8,86.885,88.044,-0.34265 (99.65735),2 8,2024/04/02 14:25:04,낙찰하한선 미달
46,-2032,6358802568,주식회사 케이에스시엔시,김세철,분석,74283280,67.8,86.885,88.044,-0.34281 (99.65719),5 4,2024/04/03 16:02:36,낙찰하한선 미달
47,-2033,7225200375,이티정보통신,김주호,분석,74282324,67.6,86.884,88.043,-0.34410 (99.6559),4 8,2024/04/03 09:06:10,낙찰하한선 미달
48,-2034,1258601151,주식회사세종기술,이무영,분석,74281806,67.6,86.883,88.042,-0.34480 (99.6552),5 13,2024/04/03 08:02:05,낙찰하한선 미달
49,-2035,1308609776,씨에스텔레콤(주),주종남,분석,74281580,67.6,86.883,88.042,-0.34511 (99.65489),14 13,2024/04/02 11:56:01,낙찰하한선 미달
0,-2036,1278117843,두원산업 주식회사,김원각,분석,74281510,67.6,86.883,88.042,-0.34520 (99.6548),9 13,2024/04/02 10:54:38,낙찰하한선 미달
1,-2037,1978702040,주식회사 상림기술,임상일,분석,74281440,67.6,86.883,88.042,-0.34530 (99.6547),3 10,2024/04/01 11:43:39,낙찰하한선 미달
2,-2038,1098166803,(주)아이앤씨파트너스,곽준철,분석,74281435,67.6,86.883,88.042,-0.34530 (99.6547),10 7,2024/04/04 09:30:02,낙찰하한선 미달
3,-2039,2118664331,주식회사 테크윈시스템,김래진,분석,74281350,67.6,86.882,88.042,-0.34542 (99.65458),9 3,2024/04/02 10:29:40,낙찰하한선 미달
4,-2040,8488600615,주식회사 루시드네트웍스,박병호,분석,74281140,67.6,86.882,88.042,-0.34570 (99.6543),7 12,2024/04/01 16:48:40,낙찰하한선 미달
5,-2041,2158623647,시공전설(주),황호진,분석,74280618,67.6,86.881,88.041,-0.34641 (99.65359),2 6,2024/04/01 10:38:07,낙찰하한선 미달
6,-2042,1298639853,주식회사 하나디앤에스,원기복,분석,74280029,67.6,86.881,88.04,-0.34720 (99.6528),4 6,2024/04/01 09:16:26,낙찰하한선 미달
7,-2042,3078140955,태현전력 주식회사,이정숙,분석,74280029,67.6,86.881,88.04,-0.34720 (99.6528),6 7,2024/04/03 14:45:24,낙찰하한선 미달
8,-2044,1188109975,(주)부광네트워크,박경진,분석,74280000,67.6,86.881,88.04,-0.34724 (99.65276),5 9,2024/04/03 10:48:54,낙찰하한선 미달
9,-2045,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,74279900,67.6,86.881,88.04,-0.34738 (99.65262),5 12,2024/04/03 09:50:25,낙찰하한선 미달
10,-2046,1108174749,유프로시스(주),김종본,분석,74279280,67.6,86.88,88.039,-0.34822 (99.65178),2 12,2024/04/02 10:21:01,낙찰하한선 미달
11,-2047,2158639019,주식회사 세렉스,정양구,분석,74279066,67.6,86.88,88.039,-0.34851 (99.65149),12 11,2024/04/04 08:57:14,낙찰하한선 미달
12,-2048,1238138865,동광전자 주식회사,신정섭,분석,74278700,67.6,86.879,88.039,-0.34900 (99.651),4 10,2024/04/02 10:52:28,낙찰하한선 미달
13,-2049,1198606485,주식회사 에이치엠솔루션,이상진,분석,74277500,67.6,86.878,88.037,-0.35062 (99.64938),10 7,2024/03/28 10:11:56,낙찰하한선 미달
14,-2050,4918801315,주식회사 혜성테크윈,우윤학,분석,74276850,67.6,86.877,88.037,-0.35150 (99.6485),1 2,2024/04/04 09:04:15,낙찰하한선 미달
15,-2051,2078141917,합자회사 대성전업상사,권기원,분석,74276270,67.6,86.876,88.036,-0.35228 (99.64772),9 10,2024/04/01 15:54:39,낙찰하한선 미달
16,-2052,1018151140,(주)사운드솔루션,이홍,분석,74276190,67.6,86.876,88.036,-0.35239 (99.64761),5 8,2024/04/01 16:36:05,낙찰하한선 미달
17,-2053,1068633138,포에스미디어(주),원태우,분석,74275977,67.6,86.876,88.036,-0.35268 (99.64732),12 6,2024/04/03 16:17:10,낙찰하한선 미달
18,-2054,1048159651,(주)성우음향정보통신,송민자,분석,74275950,67.6,86.876,88.035,-0.35271 (99.64729),3 2,2024/04/04 07:47:34,낙찰하한선 미달
19,-2055,4898601318,주식회사 이건전기통신,김병선,분석,74275780,67.6,86.876,88.035,-0.35294 (99.64706),12 13,2024/04/03 14:17:44,낙찰하한선 미달
20,-2056,2568800197,주식회사 태화,정진구,분석,74275590,67.6,86.875,88.035,-0.35320 (99.6468),5 7,2024/04/04 00:36:28,낙찰하한선 미달
21,-2057,1218640318,주식회사 덴코정보통신,송광용,분석,74275513,67.6,86.875,88.035,-0.35330 (99.6467),4 11,2024/04/04 08:52:48,낙찰하한선 미달
22,-2058,1318147119,(주)동서전기통신,이찬용,분석,74275071,67.6,86.875,88.034,-0.35390 (99.6461),6 8,2024/03/28 10:16:46,낙찰하한선 미달
23,-2059,1348613758,(주)이컴정보기술,문승환,분석,74274770,67.4,86.874,88.034,-0.35431 (99.64569),11 8,2024/04/02 09:11:58,낙찰하한선 미달
24,-2059,1290978097,아미정보통신,김용진,분석,74274770,67.4,86.874,88.034,-0.35431 (99.64569),7 11,2024/04/01 19:29:22,낙찰하한선 미달
25,-2061,2158747141,위즈팩토리주식회사,김영관,분석,74274700,67.4,86.874,88.034,-0.35440 (99.6456),6 14,2024/04/02 19:18:13,낙찰하한선 미달
26,-2062,2148631445,주식회사 우리엔아이에스,백창준,분석,74273220,67.4,86.872,88.032,-0.35640 (99.6436),14 3,2024/04/02 09:03:49,낙찰하한선 미달
27,-2063,1138183136,링크맥스(주),이송학,분석,74273000,67.4,86.872,88.032,-0.35670 (99.6433),7 8,2024/04/03 08:56:48,낙찰하한선 미달
28,-2064,1428181908,에스케이피오 주식회사,이숙희,분석,74272921,67.4,86.872,88.032,-0.35681 (99.64319),13 10,2024/04/02 16:13:15,낙찰하한선 미달
29,-2065,1058645188,(주)삼구정보통신,강준재,분석,74272630,67.4,86.872,88.032,-0.35720 (99.6428),12 7,2024/04/04 09:41:34,낙찰하한선 미달
30,-2066,1298663431,주식회사 우리이엔시,이연진,분석,74272552,67.4,86.872,88.031,-0.35730 (99.6427),7 13,2024/03/28 10:28:12,낙찰하한선 미달
31,-2067,6238702272,(주)두일이엔씨,김종학,분석,74272182,67.4,86.871,88.031,-0.35780 (99.6422),8 15,2024/04/01 12:00:30,낙찰하한선 미달
32,-2068,1238628004,주식회사 영은시스템,정영서,분석,74271663,67.4,86.87,88.03,-0.35850 (99.6415),10 7,2024/04/03 13:00:43,낙찰하한선 미달
33,-2069,1058715226,에스오에스미디어 (주),김수영,분석,74271441,67.4,86.87,88.03,-0.35880 (99.6412),14 13,2024/04/03 10:36:57,낙찰하한선 미달
34,-2070,1318158391,주식회사 월드넷코리아,최장희,분석,74270849,67.4,86.869,88.029,-0.35960 (99.6404),3 10,2024/04/01 15:58:29,낙찰하한선 미달
35,-2071,1288669067,주식회사미르통신,정용익,분석,74270110,67.4,86.868,88.029,-0.36060 (99.6394),8 9,2024/04/03 10:54:59,낙찰하한선 미달
36,-2072,1218132303,에이치유앤티 주식회사,이수경,분석,74269887,67.4,86.868,88.028,-0.36090 (99.6391),1 7,2024/04/02 09:41:31,낙찰하한선 미달
37,-2073,1298652609,주식회사 루테크,장보영,분석,74269813,67.4,86.868,88.028,-0.36100 (99.639),1 7,2024/04/02 08:43:41,낙찰하한선 미달
38,-2074,1358119406,대보정보통신 주식회사,김상욱,분석,74269605,67.4,86.868,88.028,-0.36128 (99.63872),14 4,2024/04/04 08:05:00,낙찰하한선 미달
39,-2075,8028800189,주식회사 아이앤서브,박광열,분석,74269520,67.4,86.868,88.028,-0.36140 (99.6386),1 3,2024/04/03 11:10:28,낙찰하한선 미달
40,-2076,1288171030,주식회사 이든정보기술,홍봉환,분석,74269500,67.4,86.868,88.028,-0.36143 (99.63857),3 9,2024/04/04 09:12:31,낙찰하한선 미달
41,-2077,1148643675,(주)세움이엔씨,최부래,분석,74269221,67.4,86.867,88.027,-0.36180 (99.6382),10 7,2024/04/03 11:18:46,낙찰하한선 미달
42,-2078,3038800979,제우스전기정보통신 주식회사,김이화,분석,74268110,67.4,86.866,88.026,-0.36330 (99.6367),9 8,2024/04/02 08:06:16,낙찰하한선 미달
43,-2079,1238180378,(주)주영일렉트로닉,박창식,분석,74268036,67.4,86.866,88.026,-0.36340 (99.6366),7 8,2024/04/01 10:16:40,낙찰하한선 미달
44,-2080,1138636865,주식회사 정원시큐,염승호,분석,74266906,67.4,86.865,88.025,-0.36493 (99.63507),15 9,2024/04/02 11:27:33,낙찰하한선 미달
45,-2081,1318612556,주식회사 현이엔지,김석구,분석,74266900,67.4,86.865,88.025,-0.36494 (99.63506),2 3,2024/04/03 11:19:40,낙찰하한선 미달
46,-2082,4468801407,(주)큐엔큐,장나미,분석,74265290,67.2,86.863,88.023,-0.36711 (99.63289),2 14,2024/04/02 13:42:02,낙찰하한선 미달
47,-2083,2648122849,주식회사 태영아이앤씨,신동준,분석,74265220,67.2,86.862,88.023,-0.36721 (99.63279),10 12,2024/04/03 23:26:50,낙찰하한선 미달
48,-2084,1088121555,이솔정보통신 주식회사,이정협,분석,74265210,67.2,86.862,88.023,-0.36722 (99.63278),3 14,2024/04/04 09:32:59,낙찰하한선 미달
49,-2085,3148130057,주식회사 제이씨정보통신,주기만,분석,74264630,67.2,86.862,88.022,-0.36801 (99.63199),11 12,2024/04/03 21:08:12,낙찰하한선 미달
0,-2086,7308802771,주식회사 지나컴퍼니,여영숙,분석,74264334,67.2,86.861,88.022,-0.36840 (99.6316),12 11,2024/04/04 09:03:14,낙찰하한선 미달
1,-2087,1148644465,(주)서브플래닛,이지연,분석,74264260,67.2,86.861,88.022,-0.36850 (99.6315),2 14,2024/04/01 17:08:49,낙찰하한선 미달
2,-2088,2128197392,금수티아이주식회사,이형주,분석,74264000,67.2,86.861,88.021,-0.36886 (99.63114),7 3,2024/04/03 09:08:46,낙찰하한선 미달
3,-2089,1348136038,(주)신한종합정보통신,조봉성,분석,74263670,67.2,86.861,88.021,-0.36930 (99.6307),14 4,2024/04/02 14:25:35,낙찰하한선 미달
4,-2090,1278129000,(주)아스텍통신,이부전,분석,74263450,67.2,86.86,88.021,-0.36960 (99.6304),11 10,2024/04/03 10:49:55,낙찰하한선 미달
5,-2091,1068641109,주식회사 피앤지텍,조홍길,분석,74262500,67.2,86.859,88.02,-0.37088 (99.62912),14 13,2024/04/04 08:50:45,낙찰하한선 미달
6,-2092,4048144932,주식회사 이앤엘엔지니어링,이민선,분석,74261966,67.2,86.858,88.019,-0.37160 (99.6284),12 9,2024/03/31 23:09:57,낙찰하한선 미달
7,-2093,2140562973,대산정보통신공사,오도균,분석,74261590,67.2,86.858,88.018,-0.37211 (99.62789),10 1,2024/04/02 16:14:56,낙찰하한선 미달
8,-2094,1178153920,엠에스원디지털 주식회사,엄종만,분석,74260710,67.2,86.857,88.017,-0.37330 (99.6267),2 14,2024/04/02 16:45:04,낙찰하한선 미달
9,-2095,2068197946,주식회사 가우테크닉스,나충용,분석,74260336,67.2,86.856,88.017,-0.37381 (99.62619),8 5,2024/04/04 01:47:30,낙찰하한선 미달
10,-2096,7118602946,주식회사 세진인포,김영숙,분석,74260115,67.2,86.856,88.017,-0.37410 (99.6259),10 14,2024/03/28 14:20:38,낙찰하한선 미달
11,-2097,2158671120,(주)엔코아링크,민경신,분석,74259300,67.2,86.855,88.016,-0.37520 (99.6248),6 13,2024/04/02 10:21:09,낙찰하한선 미달
12,-2097,2148661411,(주)엘리시스,이시정,분석,74259300,67.2,86.855,88.016,-0.37520 (99.6248),4 7,2024/04/03 09:51:16,낙찰하한선 미달
13,-2099,2018190031,주식회사 태건씨앤씨,김복수,분석,74259110,67.2,86.855,88.016,-0.37546 (99.62454),7 4,2024/04/02 13:51:16,낙찰하한선 미달
14,-2100,2308103607,주식회사 디케이앤트,양동국,분석,74259094,67.2,86.855,88.015,-0.37548 (99.62452),6 8,2024/04/01 16:43:39,낙찰하한선 미달
15,-2101,1208768187,주식회사 다윈시스템,유재성,분석,74258790,67.0,86.854,88.015,-0.37589 (99.62411),15 13,2024/04/02 18:16:33,낙찰하한선 미달
16,-2102,5078601858,주식회사코맥스정보통신,송창민,분석,74258780,67.0,86.854,88.015,-0.37591 (99.62409),2 8,2024/04/02 10:32:53,낙찰하한선 미달
17,-2103,1258124955,평송정보통신(주),천낙훈,분석,74258720,67.0,86.854,88.015,-0.37599 (99.62401),5 1,2024/04/04 07:43:26,낙찰하한선 미달
18,-2104,2048642168,(주)비케이정보시스템,이용섭,분석,74257523,67.0,86.853,88.014,-0.37761 (99.62239),7 1,2024/04/02 13:37:35,낙찰하한선 미달
19,-2105,1288159133,주식회사 아이티에스 뱅크,이종선,분석,74257301,67.0,86.853,88.013,-0.37791 (99.62209),3 6,2024/04/02 15:04:38,낙찰하한선 미달
20,-2106,1218191414,주식회사 유리네트웍스,박창호,분석,74257112,67.0,86.852,88.013,-0.37816 (99.62184),13 4,2024/04/01 17:22:37,낙찰하한선 미달
21,-2107,1058601287,(주)성산정보시스템,김기주,분석,74256860,67.0,86.852,88.013,-0.37850 (99.6215),2 4,2024/04/03 13:49:51,낙찰하한선 미달
22,-2108,2158602337,지엔네텔(주),고시영,분석,74256854,67.0,86.852,88.013,-0.37851 (99.62149),9 11,2024/04/03 20:52:23,낙찰하한선 미달
23,-2109,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,74256700,67.0,86.852,88.013,-0.37872 (99.62128),1 13,2024/04/02 10:00:44,낙찰하한선 미달
24,-2110,2078147814,(주)대호엔지니어링,윤용상,분석,74256520,67.0,86.852,88.012,-0.37896 (99.62104),8 7,2024/04/03 15:33:21,낙찰하한선 미달
25,-2111,2198116973,건아정보기술 주식회사,심광호,분석,74255047,67.0,86.85,88.011,-0.38095 (99.61905),14 9,2024/04/01 15:50:08,낙찰하한선 미달
26,-2112,7988602166,주식회사 가하정보기술,서홍석,분석,74254820,67.0,86.85,88.01,-0.38126 (99.61874),3 2,2024/04/03 11:06:40,낙찰하한선 미달
27,-2113,3748600749,주식회사 뉴이앤텍,정권근,분석,74254640,67.0,86.849,88.01,-0.38150 (99.6185),13 6,2024/03/29 15:18:33,낙찰하한선 미달
28,-2114,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,74254270,67.0,86.849,88.01,-0.38200 (99.618),4 14,2024/04/02 13:00:03,낙찰하한선 미달
29,-2115,2268700689,주식회사 태영정보통신,김성태,분석,74253674,67.0,86.848,88.009,-0.38280 (99.6172),11 2,2024/04/03 14:35:24,낙찰하한선 미달
30,-2116,6418600130,주식회사 제이엔아이티,노동우,분석,74253436,67.0,86.848,88.009,-0.38313 (99.61687),11 4,2024/03/29 15:42:34,낙찰하한선 미달
31,-2117,1148199927,주식회사 인텔리빅스,최은수,분석,74253010,67.0,86.847,88.008,-0.38370 (99.6163),2 15,2024/04/03 11:21:12,낙찰하한선 미달
32,-2118,3058627650,한결아이씨티 주식회사,이해경,분석,74252712,67.0,86.847,88.008,-0.38410 (99.6159),12 13,2024/04/02 11:56:14,낙찰하한선 미달
33,-2119,1408146526,주식회사 아이티씨,권재중,분석,74252710,67.0,86.847,88.008,-0.38411 (99.61589),7 10,2024/03/28 10:53:25,낙찰하한선 미달
34,-2120,1228625440,(주)지투,김미정,분석,74252680,67.0,86.847,88.008,-0.38415 (99.61585),15 4,2024/03/29 11:59:01,낙찰하한선 미달
35,-2121,1198687872,주식회사 스타버킷,김영섭,분석,74252490,67.0,86.847,88.008,-0.38440 (99.6156),8 10,2024/04/02 07:03:47,낙찰하한선 미달
36,-2122,1378608104,(주)세진테크,최윤희,분석,74251823,67.0,86.846,88.007,-0.38530 (99.6147),8 12,2024/03/28 10:16:47,낙찰하한선 미달
37,-2123,6558703002,주식회사 대림기술,심경문,분석,74251790,67.0,86.846,88.007,-0.38535 (99.61465),10 5,2024/04/04 07:54:03,낙찰하한선 미달
38,-2124,1078749469,주식회사 에이엠네트웍스,서정희,분석,74250990,67.0,86.845,88.006,-0.38643 (99.61357),7 9,2024/04/01 14:56:59,낙찰하한선 미달
39,-2125,1198182149,유지텔레컴 주식회사,정우창,분석,74250490,66.8,86.844,88.005,-0.38711 (99.61289),2 11,2024/04/01 17:40:42,낙찰하한선 미달
40,-2126,1418115410,주식회사 이넷시스,방은숙,분석,74250420,66.8,86.844,88.005,-0.38720 (99.6128),1 8,2024/04/03 22:52:33,낙찰하한선 미달
41,-2127,2208735083,주식회사 강남전기공사,나중안,분석,74249454,66.8,86.843,88.004,-0.38850 (99.6115),5 8,2024/04/01 14:44:21,낙찰하한선 미달
42,-2128,1068619586,엠앨캐스트주식회사,김철호,분석,74248579,66.8,86.842,88.003,-0.38969 (99.61031),7 2,2024/04/04 09:22:21,낙찰하한선 미달
43,-2129,7288800300,주식회사 몽블,김천수,분석,74248100,66.8,86.841,88.002,-0.39033 (99.60967),15 6,2024/04/03 09:40:56,낙찰하한선 미달
44,-2130,2208892010,하나일렉콤 주식회사,이숙자,분석,74247970,66.8,86.841,88.002,-0.39051 (99.60949),11 5,2024/04/02 14:03:50,낙찰하한선 미달
45,-2131,1308605289,주식회사 경인씨엔에스,김창덕,분석,74247530,66.8,86.841,88.002,-0.39110 (99.6089),4 6,2024/04/02 09:08:49,낙찰하한선 미달
46,-2132,1348660590,거룡전력 주식회사,홍희성,분석,74246736,66.8,86.84,88.001,-0.39218 (99.60782),14 7,2024/04/03 16:51:13,낙찰하한선 미달
47,-2133,1268154864,성일전기 주식회사,윤원자,분석,74246116,66.8,86.839,88.0,-0.39301 (99.60699),6 9,2024/04/02 16:41:24,낙찰하한선 미달
48,-2134,1048157783,(주)서울정보컴,고응준,분석,74246050,66.8,86.839,88.0,-0.39310 (99.6069),3 5,2024/04/02 09:32:56,낙찰하한선 미달
49,-2135,1328614275,주식회사 혜림산업,유은진,분석,74245670,66.8,86.838,88.0,-0.39362 (99.60638),7 3,2024/04/03 16:56:49,낙찰하한선 미달
0,-2136,6618702691,(주)대창일렉스,송효양,분석,74245600,66.8,86.838,88.0,-0.39371 (99.60629),4 15,2024/04/04 07:48:06,낙찰하한선 미달
1,-2136,1148608950,주식회사 알티솔루션,이재석,분석,74245600,66.8,86.838,88.0,-0.39371 (99.60629),7 14,2024/04/02 10:30:58,낙찰하한선 미달
2,-2138,1238640537,주식회사 위지온,우영진,분석,74245142,66.8,86.838,87.999,-0.39433 (99.60567),12 11,2024/03/31 00:16:49,낙찰하한선 미달
3,-2139,1408129250,주식회사포콤,유향숙,분석,74245012,66.8,86.837,87.999,-0.39450 (99.6055),8 14,2024/04/02 17:46:35,낙찰하한선 미달
4,-2140,2037683508,우리통신네트워크,김만수,분석,74244790,66.8,86.837,87.999,-0.39480 (99.6052),10 15,2024/04/03 09:19:03,낙찰하한선 미달
5,-2141,2168107645,(주)한신기전통신,한아름,분석,74244480,66.8,86.837,87.998,-0.39522 (99.60478),3 10,2024/04/04 00:36:05,낙찰하한선 미달
6,-2142,6738701021,주식회사 로아아이앤씨,장선희,분석,74244420,66.8,86.837,87.998,-0.39530 (99.6047),4 10,2024/04/02 17:14:59,낙찰하한선 미달
7,-2143,1138607924,두성건설주식회사,안성병,분석,74244270,66.8,86.836,87.998,-0.39551 (99.60449),6 3,2024/04/02 09:28:17,낙찰하한선 미달
8,-2144,1068678514,주식회사 인프라이엔씨,김병훈,분석,74243720,66.8,86.836,87.997,-0.39625 (99.60375),3 13,2024/03/29 20:01:45,낙찰하한선 미달
9,-2145,5378600146,이피정보통신주식회사,홍영기,분석,74243610,66.8,86.836,87.997,-0.39640 (99.6036),15 9,2024/04/02 09:03:46,낙찰하한선 미달
10,-2146,4648701602,주식회사 웹게이트,김상석,분석,74242000,66.6,86.834,87.995,-0.39857 (99.60143),14 3,2024/04/01 15:51:43,낙찰하한선 미달
11,-2147,1418116705,주식회사 동일이엔지,이동식,분석,74241845,66.6,86.833,87.995,-0.39878 (99.60122),12 7,2024/04/03 22:08:27,낙찰하한선 미달
12,-2148,1978800850,주식회사 조은이엔지,문상범,분석,74241162,66.6,86.833,87.994,-0.39971 (99.60029),14 5,2024/04/02 08:51:18,낙찰하한선 미달
13,-2149,1228198614,(주)엑스파워정보통신,최광수,분석,74241015,66.6,86.832,87.994,-0.39990 (99.6001),6 11,2024/04/04 08:57:55,낙찰하한선 미달
14,-2150,2158174914,덕일이앤티(주),김만준,분석,74240180,66.6,86.831,87.993,-0.40103 (99.59897),4 5,2024/04/02 13:32:09,낙찰하한선 미달
15,-2151,1298641285,주식회사와이엠네트웍스,정보균,분석,74239830,66.6,86.831,87.993,-0.40150 (99.5985),10 4,2024/04/02 10:14:44,낙찰하한선 미달
16,-2152,1218632948,주식회사 우리기술,박종한,분석,74239460,66.6,86.831,87.992,-0.40200 (99.598),7 12,2024/04/02 16:15:17,낙찰하한선 미달
17,-2153,7618802789,주식회사 중앙아이엔씨,동혜정,분석,74239320,66.6,86.83,87.992,-0.40219 (99.59781),7 2,2024/04/02 09:10:12,낙찰하한선 미달
18,-2154,1138653369,(주)제이앤비이노베이션,오명숙,분석,74238510,66.6,86.829,87.991,-0.40329 (99.59671),13 2,2024/03/29 17:46:06,낙찰하한선 미달
19,-2155,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,74237910,66.6,86.829,87.99,-0.40410 (99.5959),5 3,2024/04/02 18:42:13,낙찰하한선 미달
20,-2156,2208771717,트라이오넷 주식회사,하상철,분석,74237616,66.6,86.828,87.99,-0.40450 (99.5955),13 8,2024/03/28 19:03:54,낙찰하한선 미달
21,-2157,1068180183,보람정보통신서비스(주),정승원,분석,74236500,66.6,86.827,87.989,-0.40600 (99.594),2 4,2024/03/31 22:13:44,낙찰하한선 미달
22,-2158,2188108562,합자회사 부원전기,김용민,분석,74236280,66.6,86.827,87.988,-0.40630 (99.5937),10 3,2024/04/03 21:31:11,낙찰하한선 미달
23,-2159,1138191636,승리하이텍(주),백성현,분석,74234640,66.6,86.825,87.987,-0.40852 (99.59148),2 13,2024/04/02 11:43:14,낙찰하한선 미달
24,-2160,3148132545,주식회사 디.엠.아이.씨,황경철,분석,74234427,66.4,86.824,87.986,-0.40880 (99.5912),9 12,2024/03/29 09:55:12,낙찰하한선 미달
25,-2161,2160258566,인터엠 전자음향,엄창조,분석,74233320,66.4,86.823,87.985,-0.41030 (99.5897),12 2,2024/04/02 10:12:54,낙찰하한선 미달
26,-2162,1298189469,주식회사 한산피엔씨,박민우,분석,74233230,66.4,86.823,87.985,-0.41042 (99.58958),7 6,2024/04/04 09:13:56,낙찰하한선 미달
27,-2163,1388123137,주식회사 에스시큐리티,김학수,분석,74233000,66.4,86.823,87.985,-0.41073 (99.58927),13 4,2024/04/03 14:34:34,낙찰하한선 미달
28,-2164,2848603045,주식회사 유림전기통신,김효성,분석,74232900,66.4,86.822,87.984,-0.41087 (99.58913),3 13,2024/04/03 16:34:50,낙찰하한선 미달
29,-2165,4118157129,하늘기업(주),최지영,분석,74232570,66.4,86.822,87.984,-0.41131 (99.58869),6 15,2024/04/02 13:24:01,낙찰하한선 미달
30,-2166,1288644620,주식회사 피엠피테크,남영욱,분석,74231400,66.4,86.821,87.983,-0.41289 (99.58711),2 8,2024/03/29 13:05:13,낙찰하한선 미달
31,-2167,4748701220,(주)바른정보기술,최민영,분석,74231090,66.4,86.82,87.982,-0.41331 (99.58669),6 2,2024/04/03 10:09:34,낙찰하한선 미달
32,-2168,3508800150,주식회사 제이에스투,오정하,분석,74230950,66.4,86.82,87.982,-0.41350 (99.5865),2 11,2024/04/02 18:25:55,낙찰하한선 미달
33,-2169,3798803099,주식회사일성정보통신,오홍택,분석,74230600,66.4,86.82,87.982,-0.41397 (99.58603),8 5,2024/04/02 16:16:23,낙찰하한선 미달
34,-2170,1120180788,대성미디어,김상봉,분석,74229984,66.4,86.819,87.981,-0.41480 (99.5852),5 14,2024/04/03 08:48:46,낙찰하한선 미달
35,-2171,1372172738,첨단정보통신,주영례,분석,74229970,66.4,86.819,87.981,-0.41482 (99.58518),3 1,2024/04/03 16:19:31,낙찰하한선 미달
36,-2172,2148673033,대일전기통신(주),김종엽,분석,74229760,66.4,86.819,87.981,-0.41511 (99.58489),7 15,2024/04/01 11:15:48,낙찰하한선 미달
37,-2173,5238701823,아이클라우드 주식회사,임재용,분석,74229688,66.4,86.818,87.981,-0.41520 (99.5848),3 11,2024/04/01 11:26:40,낙찰하한선 미달
38,-2174,1048661017,주식회사 씨에스텍경기,최용경,분석,74229460,66.4,86.818,87.98,-0.41551 (99.58449),10 6,2024/04/02 15:48:50,낙찰하한선 미달
39,-2175,1268180867,하모니씨앤씨 주식회사,박과희,분석,74228889,66.4,86.817,87.98,-0.41628 (99.58372),12 14,2024/04/04 06:56:26,낙찰하한선 미달
40,-2176,5338700141,주식회사 인프라엔이,정우진,분석,74228725,66.4,86.817,87.979,-0.41651 (99.58349),10 15,2024/04/04 01:08:15,낙찰하한선 미달
41,-2177,2128150475,주식회사 미래윈정보통신,이종경,분석,74228637,66.4,86.817,87.979,-0.41662 (99.58338),2 13,2024/04/03 20:07:08,낙찰하한선 미달
42,-2178,1018119252,주식회사 대경바스컴,한승민,분석,74228280,66.4,86.817,87.979,-0.41711 (99.58289),12 2,2024/04/01 16:09:19,낙찰하한선 미달
43,-2179,1098622493,주식회사 다인정보기술,장병호,분석,74227980,66.4,86.816,87.979,-0.41751 (99.58249),10 13,2024/04/03 07:31:38,낙찰하한선 미달
44,-2180,1298192979,오피전력기술 주식회사,최길수,분석,74227850,66.4,86.816,87.978,-0.41769 (99.58231),7 4,2024/04/04 08:47:20,낙찰하한선 미달
45,-2181,1328614542,주식회사 에이치케이시스템,이해진,분석,74227610,66.4,86.816,87.978,-0.41801 (99.58199),13 5,2024/04/03 09:26:32,낙찰하한선 미달
46,-2182,2218140608,주식회사 에스엘콤,김기준,분석,74227541,66.4,86.816,87.978,-0.41810 (99.5819),7 13,2024/04/03 07:59:37,낙찰하한선 미달
47,-2183,1328146205,주식회사 다성아이앤에스,이명훈,분석,74226802,66.4,86.815,87.977,-0.41910 (99.5809),15 5,2024/04/04 08:29:46,낙찰하한선 미달
48,-2184,1318133046,남인천방송(주),김인태,분석,74226730,66.4,86.815,87.977,-0.41920 (99.5808),9 15,2024/04/02 09:57:35,낙찰하한선 미달
49,-2185,8118702224,주식회사 엔비시스템,서영호,분석,74226350,66.2,86.814,87.977,-0.41971 (99.58029),13 2,2024/04/04 09:16:43,낙찰하한선 미달
0,-2186,1138132447,태진정보통신(주),정태수,분석,74226208,66.2,86.814,87.977,-0.41991 (99.58009),11 3,2024/04/03 10:13:24,낙찰하한선 미달
1,-2187,1388106180,한담건설 주식회사,김유일,분석,74225650,66.2,86.813,87.976,-0.42066 (99.57934),9 15,2024/04/04 09:26:12,낙찰하한선 미달
2,-2188,1108130339,(주)기양상사,조효진,분석,74224650,66.2,86.812,87.975,-0.42201 (99.57799),4 13,2024/04/02 14:38:18,낙찰하한선 미달
3,-2189,1138606420,(주)엠케이시큐리티,박상철,분석,74224580,66.2,86.812,87.975,-0.42210 (99.5779),7 1,2024/04/03 08:48:31,낙찰하한선 미달
