,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-344,2048162437,다남전기(주),이병근,분석,356115320,72.0,87.097,88.044,-0.14571 (99.85429),12 2,2024/10/21 17:33:19,낙찰하한선 미달
23,-345,1048607916,대신브이씨에스주식회사,김창선,분석,356100080,71.8,87.093,88.041,-0.15001 (99.84999),5 8,2024/10/22 12:42:57,낙찰하한선 미달
24,-346,1088153848,(주)신지전설,황경옥,분석,356094409,71.8,87.092,88.039,-0.15160 (99.8484),6 4,2024/10/23 09:59:51,낙찰하한선 미달
25,-347,1068194348,(주)퓨젼아이앤씨,임영출,분석,356075170,71.8,87.087,88.035,-0.15703 (99.84297),8 10,2024/10/23 09:45:55,낙찰하한선 미달
26,-348,2148180640,(주)남인정보통신,김남호,분석,356072406,71.8,87.086,88.034,-0.15780 (99.8422),3 15,2024/10/21 11:16:28,낙찰하한선 미달
27,-349,2298109203,(주)테스콤엔지니어링,박영복,분석,356058000,71.6,87.082,88.03,-0.16186 (99.83814),13 2,2024/10/22 14:40:18,낙찰하한선 미달
28,-350,4768602548,주식회사드림전자피에이,박미영,분석,356055725,71.6,87.082,88.03,-0.16250 (99.8375),6 10,2024/10/21 11:56:53,낙찰하한선 미달
29,-351,1068656301,주식회사 티제이원,최정국,분석,356045790,71.6,87.079,88.027,-0.16530 (99.8347),15 14,2024/10/21 10:59:59,낙찰하한선 미달
30,-352,5728702483,주식회사 케이제이에스랩,나봉채,분석,356041250,71.6,87.078,88.026,-0.16658 (99.83342),13 5,2024/10/21 11:21:13,낙찰하한선 미달
31,-353,1148676763,유토피아정보기술(주),안종섭,분석,356028752,71.6,87.075,88.023,-0.17010 (99.8299),1 7,2024/10/22 12:51:56,낙찰하한선 미달
32,-354,4108633207,(유)대원엔지니어링,박윤규,분석,356019525,71.4,87.073,88.021,-0.17270 (99.8273),3 5,2024/10/22 10:34:34,낙찰하한선 미달
33,-355,1198182057,주식회사 다온티엔지,남기완,분석,356002840,71.4,87.068,88.017,-0.17741 (99.82259),10 13,2024/10/22 17:19:13,낙찰하한선 미달
34,-356,1138640864,주식회사 지앤씨씨,정연진,분석,356000270,71.4,87.068,88.016,-0.17813 (99.82187),1 6,2024/10/22 16:24:11,낙찰하한선 미달
35,-357,1078162397,신용통신 주식회사,김형종,분석,355998900,71.4,87.067,88.016,-0.17852 (99.82148),14 2,2024/10/22 12:51:56,낙찰하한선 미달
36,-358,1198173261,주식회사 현대네트웍기술,조성익,분석,355979070,71.2,87.062,88.011,-0.18410 (99.8159),4 11,2024/10/21 16:14:13,낙찰하한선 미달
37,-359,1348120104,(주)씨월드정보기술,남형연,분석,355974719,71.2,87.061,88.01,-0.18533 (99.81467),4 10,2024/10/21 17:42:57,낙찰하한선 미달
38,-360,1208762238,(주)컴스정보기술,김응관,분석,355973388,71.2,87.061,88.009,-0.18570 (99.8143),13 3,2024/10/22 10:51:49,낙찰하한선 미달
39,-361,2028104237,대선이엔씨(주),최승재,분석,355971480,71.2,87.06,88.009,-0.18624 (99.81376),6 9,2024/10/21 11:34:10,낙찰하한선 미달
40,-362,1078757203,주식회사 비에스파워,정병섭,분석,355964500,71.2,87.059,88.007,-0.18821 (99.81179),1 2,2024/10/23 09:27:55,낙찰하한선 미달
41,-363,2158199031,한소리이앤씨주식회사,안홍희,분석,355942150,71.0,87.053,88.002,-0.19451 (99.80549),14 6,2024/10/22 09:42:56,낙찰하한선 미달
42,-364,1198137042,(주)진명연합전설,엄재준,분석,355939495,71.0,87.052,88.001,-0.19525 (99.80475),7 14,2024/10/23 09:49:15,낙찰하한선 미달
43,-365,1208163439,(주)아이엘에스씨,이병준,분석,355936300,71.0,87.051,88.0,-0.19615 (99.80385),9 12,2024/10/21 10:14:17,낙찰하한선 미달
44,-366,2178601498,주식회사 엔키텍,원영춘,분석,355927605,71.0,87.049,87.998,-0.19860 (99.8014),9 14,2024/10/23 09:05:59,낙찰하한선 미달
45,-367,2068184285,주식회사 진명파워택,이명규,분석,355893586,70.8,87.04,87.99,-0.20819 (99.79181),9 14,2024/10/23 09:56:58,낙찰하한선 미달
46,-368,2148104884,두원이에프씨 주식회사,장병민,분석,355892257,70.8,87.04,87.989,-0.20856 (99.79144),7 11,2024/10/22 11:21:58,낙찰하한선 미달
47,-369,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,355876100,70.8,87.036,87.985,-0.21312 (99.78688),7 5,2024/10/22 09:54:22,낙찰하한선 미달
48,-370,1388113508,(주)이엔티파워,장정수,분석,355870330,70.8,87.035,87.984,-0.21474 (99.78526),5 9,2024/10/21 15:21:09,낙찰하한선 미달
49,-371,2148669048,보라정보통신 주식회사,송석상,분석,355862361,70.6,87.033,87.982,-0.21699 (99.78301),13 4,2024/10/22 08:13:20,낙찰하한선 미달
0,-372,1108155382,(주)굿채널시스템,백홍현,분석,355856979,70.6,87.031,87.981,-0.21850 (99.7815),5 14,2024/10/22 08:42:26,낙찰하한선 미달
1,-373,1018151776,(주)지디시,김승환,분석,355852720,70.6,87.03,87.98,-0.21971 (99.78029),6 4,2024/10/21 14:23:28,낙찰하한선 미달
2,-374,1078763383,주식회사 아이티블럭,배경원,분석,355847398,70.6,87.029,87.978,-0.22120 (99.7788),8 3,2024/10/21 14:46:44,낙찰하한선 미달
3,-375,1258180919,(주)경일전공,정요진,분석,355844558,70.6,87.028,87.977,-0.22200 (99.778),15 6,2024/10/23 07:57:10,낙찰하한선 미달
4,-376,2158192566,(주)열림정보기술,고동민,분석,355838905,70.6,87.027,87.976,-0.22360 (99.7764),15 12,2024/10/22 09:09:22,낙찰하한선 미달
5,-377,1298196937,주식회사 진인프라,김성용,분석,355832850,70.6,87.025,87.975,-0.22530 (99.7747),14 1,2024/10/21 14:05:40,낙찰하한선 미달
6,-378,2108122823,우영정보통신(주),황태하,분석,355819100,70.4,87.021,87.971,-0.22918 (99.77082),1 9,2024/10/22 10:08:36,낙찰하한선 미달
7,-379,1088124659,(주)비젼텔레콤,김진수,분석,355817941,70.4,87.021,87.971,-0.22950 (99.7705),9 12,2024/10/21 11:57:44,낙찰하한선 미달
8,-380,1138633645,주식회사 와이넷,석지윤,분석,355812260,70.4,87.02,87.97,-0.23111 (99.76889),14 9,2024/10/22 13:34:19,낙찰하한선 미달
9,-381,2118603519,에쓰이씨 주식회사,이명규,분석,355809919,70.4,87.019,87.969,-0.23176 (99.76824),1 12,2024/10/22 16:56:53,낙찰하한선 미달
10,-382,6378801279,주식회사정암정보통신,조강수,분석,355803740,70.4,87.018,87.967,-0.23351 (99.76649),2 8,2024/10/22 07:52:33,낙찰하한선 미달
11,-383,1058718276,에이원게이트 주식회사,이옥경,분석,355802000,70.4,87.017,87.967,-0.23400 (99.766),9 12,2024/10/22 09:55:47,낙찰하한선 미달
12,-384,2068613975,세인에스앤씨(주),손은숙,분석,355792742,70.4,87.015,87.965,-0.23660 (99.7634),1 11,2024/10/22 22:34:02,낙찰하한선 미달
13,-385,2188103742,피에스텍(주),황재용,분석,355779971,70.2,87.012,87.962,-0.24020 (99.7598),14 6,2024/10/21 10:18:38,낙찰하한선 미달
14,-386,1138663208,주식회사 유영정보통신,박경순,분석,355776100,70.2,87.011,87.961,-0.24129 (99.75871),9 7,2024/10/22 08:35:59,낙찰하한선 미달
15,-387,2198114499,(주)이레에너지테크,강래원,분석,355771600,70.2,87.009,87.959,-0.24256 (99.75744),11 13,2024/10/22 09:33:03,낙찰하한선 미달
16,-388,7128701175,주식회사 미미엔지니어링,김진희,분석,355759737,70.2,87.006,87.957,-0.24590 (99.7541),14 8,2024/10/22 09:40:26,낙찰하한선 미달
17,-389,2208626082,(주)드림텔레시스,김보영,분석,355755111,70.2,87.005,87.955,-0.24721 (99.75279),8 3,2024/10/21 14:22:11,낙찰하한선 미달
18,-390,2158602337,지엔네텔(주),고시영,분석,355741684,70.0,87.002,87.952,-0.25099 (99.74901),14 4,2024/10/23 11:35:56,낙찰하한선 미달
19,-391,1138157962,(주)하이눈정보통신,이희경,분석,355737733,70.0,87.001,87.951,-0.25210 (99.7479),1 7,2024/10/21 15:01:36,낙찰하한선 미달
20,-392,2068120414,(주)일광기업,오도진,분석,355715800,70.0,86.995,87.946,-0.25828 (99.74172),12 7,2024/10/21 10:25:32,낙찰하한선 미달
21,-393,2208658565,주식회사 주인정보시스템,김근호,분석,355697600,69.8,86.991,87.941,-0.26341 (99.73659),1 2,2024/10/21 17:37:27,낙찰하한선 미달
22,-394,1198605337,(주)신한이엔아이,유순자,분석,355697270,69.8,86.99,87.941,-0.26351 (99.73649),3 4,2024/10/21 20:30:39,낙찰하한선 미달
23,-395,3238600741,주식회사 극동이에프씨,심정보,분석,355695854,69.8,86.99,87.941,-0.26390 (99.7361),2 5,2024/10/22 17:53:38,낙찰하한선 미달
24,-396,2158686415,(주)새빛엔에스,양채원,분석,355694500,69.8,86.99,87.94,-0.26429 (99.73571),13 3,2024/10/21 11:12:02,낙찰하한선 미달
25,-397,2188109765,(주)웨이브컴,채인석,분석,355683070,69.8,86.987,87.938,-0.26751 (99.73249),7 15,2024/10/21 13:25:57,낙찰하한선 미달
26,-398,1138649133,빅썬시스템즈 주식회사,권태일,분석,355681658,69.8,86.986,87.937,-0.26790 (99.7321),9 11,2024/10/21 10:55:30,낙찰하한선 미달
27,-399,1068167098,코스믹전기통신 주식회사,이규선,분석,355678800,69.8,86.986,87.937,-0.26871 (99.73129),11 14,2024/10/22 10:05:01,낙찰하한선 미달
28,-400,1108176581,주식회사 비에스텍,윤희주,분석,355670433,69.6,86.984,87.934,-0.27107 (99.72893),6 15,2024/10/23 09:14:27,낙찰하한선 미달
29,-401,1058746506,(주)파워일렉,박웅,분석,355661410,69.6,86.981,87.932,-0.27361 (99.72639),4 5,2024/10/23 09:45:09,낙찰하한선 미달
30,-402,5178101428,주식회사 율이앤씨,전형숙,분석,355652550,69.6,86.979,87.93,-0.27611 (99.72389),5 1,2024/10/22 16:37:26,낙찰하한선 미달
31,-403,2158706984,도드람정보기술 주식회사,이명석,분석,355638710,69.6,86.976,87.927,-0.28001 (99.71999),12 2,2024/10/21 16:57:48,낙찰하한선 미달
32,-404,1098603050,(주)이루기술,박지현,분석,355632330,69.4,86.974,87.925,-0.28180 (99.7182),8 3,2024/10/22 09:09:32,낙찰하한선 미달
33,-405,1188111020,주식회사 한영씨앤이,박대서,분석,355624160,69.4,86.972,87.923,-0.28411 (99.71589),15 6,2024/10/21 13:21:17,낙찰하한선 미달
34,-406,2068179706,(주)씨엠유니버샬,전재용,분석,355620402,69.4,86.971,87.922,-0.28516 (99.71484),3 7,2024/10/22 09:25:35,낙찰하한선 미달
35,-407,2148669602,(주)우호텔레콤,이강록,분석,355620020,69.4,86.971,87.922,-0.28527 (99.71473),5 9,2024/10/22 14:02:06,낙찰하한선 미달
36,-408,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,355600599,69.4,86.966,87.917,-0.29074 (99.70926),2 11,2024/10/21 11:55:06,낙찰하한선 미달
37,-409,2158603049,유니넷텍(주),김한호,분석,355594770,69.2,86.964,87.916,-0.29239 (99.70761),4 11,2024/10/23 09:30:11,낙찰하한선 미달
38,-410,2158159534,하이텍앤솔 주식회사,정구천,분석,355586680,69.2,86.962,87.914,-0.29467 (99.70533),3 13,2024/10/22 19:37:31,낙찰하한선 미달
39,-411,1418147931,주식회사 이리야시스템,허재혁,분석,355586544,69.2,86.962,87.914,-0.29470 (99.7053),11 12,2024/10/22 09:28:41,낙찰하한선 미달
40,-412,4818802660,이지씨엔티 주식회사,이종기,분석,355586188,69.2,86.962,87.914,-0.29481 (99.70519),4 6,2024/10/21 15:11:48,낙찰하한선 미달
41,-413,1050296111,중앙전자통신,김용수,분석,355552828,69.0,86.954,87.905,-0.30420 (99.6958),8 10,2024/10/22 12:16:40,낙찰하한선 미달
42,-414,2748800123,중앙씨앤티 주식회사,윤영진,분석,355535775,69.0,86.949,87.901,-0.30901 (99.69099),1 2,2024/10/23 09:25:24,낙찰하한선 미달
43,-415,1198639540,주식회사 새누,황선오,분석,355533930,69.0,86.949,87.901,-0.30953 (99.69047),4 5,2024/10/22 10:19:53,낙찰하한선 미달
44,-416,1078212123,사단법인 장애인인권센터,서인환,분석,355530580,69.0,86.948,87.9,-0.31047 (99.68953),15 14,2024/10/23 09:25:54,낙찰하한선 미달
45,-417,1108604272,소리콤 주식회사,정재홍,분석,355527630,69.0,86.947,87.899,-0.31130 (99.6887),6 8,2024/10/23 01:34:45,낙찰하한선 미달
46,-418,1168144224,제일정보건설 주식회사,김진철,분석,355523726,69.0,86.946,87.898,-0.31240 (99.6876),14 8,2024/10/23 08:18:03,낙찰하한선 미달
47,-419,1078606385,대선아이넷(주),신일자,분석,355523300,69.0,86.946,87.898,-0.31252 (99.68748),11 13,2024/10/22 16:28:36,낙찰하한선 미달
48,-420,1098154781,(주)공항엔지니어링,이소영,분석,355518040,69.0,86.945,87.897,-0.31401 (99.68599),4 12,2024/10/22 16:56:22,낙찰하한선 미달
49,-421,2018176136,(주)휴넷시스템,김초영,분석,355516628,68.8,86.944,87.896,-0.31440 (99.6856),12 4,2024/10/22 11:30:21,낙찰하한선 미달
0,-422,1058645188,(주)삼구정보통신,강준재,분석,355512000,68.8,86.943,87.895,-0.31571 (99.68429),13 8,2024/10/22 15:42:21,낙찰하한선 미달
1,-423,1088165140,샘코씨앤디 주식회사,김용훈,분석,355511911,68.8,86.943,87.895,-0.31573 (99.68427),6 3,2024/10/21 12:32:04,낙찰하한선 미달
2,-424,1078793378,주식회사 보스테크,이헌웅,분석,355511580,68.8,86.943,87.895,-0.31583 (99.68417),3 12,2024/10/21 10:03:21,낙찰하한선 미달
3,-425,2338109798,구스텍 주식회사,고중구,분석,355509800,68.8,86.943,87.895,-0.31633 (99.68367),11 1,2024/10/21 11:37:42,낙찰하한선 미달
4,-426,4538100144,주식회사 파란아이티,성기빈,분석,355507400,68.8,86.942,87.894,-0.31701 (99.68299),3 2,2024/10/23 09:47:46,낙찰하한선 미달
5,-427,1178152009,동아신호 주식회사,최종수,분석,355507000,68.8,86.942,87.894,-0.31712 (99.68288),11 1,2024/10/21 15:47:43,낙찰하한선 미달
6,-428,2208127029,盛寶建設産業 株式會社,피영길,분석,355494624,68.8,86.939,87.891,-0.32060 (99.6794),14 9,2024/10/23 09:17:50,낙찰하한선 미달
7,-429,2068157319,주식회사 에스엘정보통신,채용석,분석,355493289,68.8,86.939,87.891,-0.32098 (99.67902),1 6,2024/10/21 10:03:04,낙찰하한선 미달
8,-430,1288172024,도원이엔아이(주),임우연,분석,355493214,68.8,86.938,87.891,-0.32100 (99.679),5 8,2024/10/23 10:19:11,낙찰하한선 미달
9,-431,1198118405,우광기전(주),이기진,분석,355491080,68.8,86.938,87.89,-0.32160 (99.6784),4 14,2024/10/22 09:00:31,낙찰하한선 미달
10,-432,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,355485680,68.8,86.937,87.889,-0.32313 (99.67687),5 4,2024/10/22 08:21:01,낙찰하한선 미달
11,-433,1068644033,(주)코맥스디에스씨,안병호,분석,355481847,68.8,86.936,87.888,-0.32421 (99.67579),15 11,2024/10/22 18:20:08,낙찰하한선 미달
12,-434,2048614338,(주)오성에이브이시스템,김승모,분석,355481230,68.8,86.935,87.888,-0.32438 (99.67562),12 6,2024/10/23 08:28:14,낙찰하한선 미달
13,-435,2078141917,합자회사 대성전업상사,권기원,분석,355480750,68.8,86.935,87.888,-0.32451 (99.67549),4 1,2024/10/22 11:00:32,낙찰하한선 미달
14,-436,1068188579,(주)키월드정보통신,김영범,분석,355479720,68.8,86.935,87.887,-0.32480 (99.6752),3 8,2024/10/22 10:02:56,낙찰하한선 미달
15,-437,1198618088,주식회사 하이넷 네트웍스,김동순,분석,355474300,68.6,86.934,87.886,-0.32633 (99.67367),15 12,2024/10/21 10:10:35,낙찰하한선 미달
16,-438,1098611773,주식회사상현엔지니어링,이재권,분석,355469080,68.6,86.932,87.885,-0.32780 (99.6722),14 8,2024/10/23 09:25:08,낙찰하한선 미달
17,-439,3158800929,에이블이엔씨 주식회사,김주형,분석,355465522,68.6,86.931,87.884,-0.32880 (99.6712),8 14,2024/10/23 09:19:57,낙찰하한선 미달
18,-440,1108190166,(주)페타네트워크,강인희,분석,355458779,68.6,86.93,87.882,-0.33070 (99.6693),3 4,2024/10/21 10:19:38,낙찰하한선 미달
19,-441,1208799924,(주)푸름데이타웨어,이광진,분석,355456182,68.6,86.929,87.881,-0.33144 (99.66856),14 11,2024/10/23 09:44:59,낙찰하한선 미달
20,-442,1198615820,프리커스(주),최훈,분석,355448985,68.6,86.927,87.88,-0.33346 (99.66654),7 8,2024/10/22 09:31:06,낙찰하한선 미달
21,-443,1078738017,(주)애린테크,박을순,분석,355445647,68.6,86.926,87.879,-0.33441 (99.66559),3 12,2024/10/21 17:04:08,낙찰하한선 미달
22,-444,1198629800,주식회사 메카넷,천수연,분석,355437839,68.4,86.924,87.877,-0.33661 (99.66339),1 9,2024/10/21 12:06:12,낙찰하한선 미달
23,-445,2068125404,(주)대경인트라넷,이강열,분석,355435610,68.4,86.924,87.876,-0.33723 (99.66277),5 1,2024/10/22 16:01:33,낙찰하한선 미달
24,-446,1058740405,(주)화성이엔지,김택환,분석,355433936,68.4,86.923,87.876,-0.33770 (99.6623),5 3,2024/10/22 09:32:56,낙찰하한선 미달
25,-447,2100412872,유광미디어,김유성,분석,355420359,68.4,86.92,87.873,-0.34153 (99.65847),11 15,2024/10/22 09:21:41,낙찰하한선 미달
26,-448,2068184529,(주)네오티엔씨,조정현,분석,355417970,68.4,86.919,87.872,-0.34220 (99.6578),1 5,2024/10/23 11:01:53,낙찰하한선 미달
27,-449,1288154026,(주)니트로시스템,정인교,분석,355417610,68.4,86.919,87.872,-0.34230 (99.6577),4 5,2024/10/21 14:45:49,낙찰하한선 미달
28,-450,1068687634,(주)엠폴,송승찬,분석,355417170,68.4,86.919,87.872,-0.34243 (99.65757),3 4,2024/10/21 17:35:02,낙찰하한선 미달
29,-451,1298137942,주식회사 자이온티앤에스,예용기,분석,355410867,68.4,86.918,87.87,-0.34420 (99.6558),6 5,2024/10/21 13:46:10,낙찰하한선 미달
30,-452,2158168163,블루엔이(주),정홍채,분석,355403400,68.4,86.916,87.868,-0.34631 (99.65369),7 8,2024/10/21 10:28:32,낙찰하한선 미달
31,-453,1138632587,지성정보 주식회사,이수호,분석,355395618,68.2,86.914,87.866,-0.34850 (99.6515),2 6,2024/10/22 08:23:12,낙찰하한선 미달
32,-454,1058682164,(주)울트라텔레콤,김성철,분석,355391347,68.2,86.913,87.865,-0.34971 (99.65029),1 4,2024/10/21 10:21:37,낙찰하한선 미달
33,-455,1148680379,주식회사 다경시스템,김대원,분석,355382831,68.2,86.91,87.863,-0.35210 (99.6479),11 10,2024/10/21 15:00:41,낙찰하한선 미달
34,-456,1068157019,(주)세호영상,박석신,분석,355367900,68.2,86.907,87.86,-0.35631 (99.64369),12 4,2024/10/22 10:32:56,낙찰하한선 미달
35,-457,1288141176,주식회사 와이씨스템,장영찬,분석,355364375,68.2,86.906,87.859,-0.35730 (99.6427),9 8,2024/10/22 08:55:25,낙찰하한선 미달
36,-458,1068128718,서광통신 주식회사,최경석,분석,355357632,68.0,86.904,87.857,-0.35920 (99.6408),12 6,2024/10/22 10:18:14,낙찰하한선 미달
37,-459,1068602542,주식회사 유셀네트웍스,김구동,분석,355349460,68.0,86.902,87.855,-0.36151 (99.63849),15 2,2024/10/22 08:20:53,낙찰하한선 미달
38,-460,2148687288,(주)포어링크,송기봉,분석,355346630,68.0,86.901,87.854,-0.36230 (99.6377),8 11,2024/10/23 08:31:21,낙찰하한선 미달
39,-461,1068608755,(주)디제이티,차시환,분석,355345900,68.0,86.901,87.854,-0.36251 (99.63749),9 15,2024/10/21 14:39:33,낙찰하한선 미달
40,-462,1098153915,하비넷정보통신(주),이종훈,분석,355336388,68.0,86.899,87.852,-0.36519 (99.63481),14 12,2024/10/23 09:38:17,낙찰하한선 미달
41,-463,2170366237,염광통신공사,기홍용,분석,355332400,68.0,86.898,87.851,-0.36631 (99.63369),11 6,2024/10/21 13:28:39,낙찰하한선 미달
42,-464,1178188899,주식회사 시큐렉스,최영희,분석,355277425,67.6,86.884,87.837,-0.38180 (99.6182),8 9,2024/10/22 17:51:19,낙찰하한선 미달
43,-465,1058601287,(주)성산정보시스템,김기주,분석,355274585,67.6,86.883,87.837,-0.38260 (99.6174),8 11,2024/10/22 15:09:11,낙찰하한선 미달
44,-466,2068183592,(주)신광티앤이,이일환,분석,355274229,67.6,86.883,87.836,-0.38271 (99.61729),4 7,2024/10/22 13:38:31,낙찰하한선 미달
45,-467,4108607408,주식회사 천운정보통신,김복중,분석,355272600,67.6,86.882,87.836,-0.38316 (99.61684),12 13,2024/10/22 08:24:31,낙찰하한선 미달
46,-468,6218602134,(주)플러스전력,이하일,분석,355261090,67.6,86.879,87.833,-0.38641 (99.61359),10 4,2024/10/22 16:48:10,낙찰하한선 미달
47,-469,2066762193,보성통신,문용권,분석,355258150,67.6,86.879,87.833,-0.38724 (99.61276),13 1,2024/10/22 14:12:04,낙찰하한선 미달
48,-470,1098143173,에이스건설 주식회사,원경환,분석,355242300,67.6,86.875,87.829,-0.39170 (99.6083),12 3,2024/10/23 08:51:26,낙찰하한선 미달
49,-471,1058162163,주식회사대한종합산전,이섭,분석,355240000,67.4,86.874,87.828,-0.39235 (99.60765),9 13,2024/10/21 11:17:09,낙찰하한선 미달
0,-472,1178175429,주식회사 아이씨스템,서현권,분석,355228800,67.4,86.871,87.825,-0.39551 (99.60449),14 11,2024/10/23 08:47:14,낙찰하한선 미달
1,-473,1148199927,주식회사 인텔리빅스,최은수,분석,355224900,67.4,86.87,87.824,-0.39660 (99.6034),6 1,2024/10/22 09:07:02,낙찰하한선 미달
2,-474,1198174839,(주)선진솔루션,송성재,분석,355208573,67.4,86.866,87.82,-0.40120 (99.5988),13 14,2024/10/22 10:01:33,낙찰하한선 미달
3,-475,7048701285,주식회사 하랑에스아이,김호중,분석,355201120,67.2,86.864,87.818,-0.40330 (99.5967),8 5,2024/10/22 14:58:14,낙찰하한선 미달
4,-476,2148823314,화인정보기술주식회사,이명우,분석,355196510,67.2,86.863,87.817,-0.40460 (99.5954),9 3,2024/10/22 10:37:51,낙찰하한선 미달
5,-477,1288610057,주식회사 청명씨앤아이,문현민,분석,355194199,67.2,86.862,87.817,-0.40526 (99.59474),13 7,2024/10/22 10:57:35,낙찰하한선 미달
6,-478,2068153517,뉴텔레콤(주),김을선,분석,355192600,67.2,86.862,87.816,-0.40571 (99.59429),2 11,2024/10/22 09:10:42,낙찰하한선 미달
7,-479,2208127086,디케이엠텍 주식회사,차영문,분석,355190473,67.2,86.861,87.816,-0.40630 (99.5937),6 4,2024/10/22 16:59:06,낙찰하한선 미달
8,-480,1081154276,영우정보통신,이영우,분석,355190400,67.2,86.861,87.816,-0.40633 (99.59367),8 1,2024/10/23 10:01:13,낙찰하한선 미달
9,-481,1188115778,대신통신기술(주),김지영,분석,355184080,67.2,86.86,87.814,-0.40811 (99.59189),4 12,2024/10/22 11:33:00,낙찰하한선 미달
10,-482,1078193207,주식회사 주광전기,이승훈,분석,355181600,67.2,86.859,87.814,-0.40881 (99.59119),6 3,2024/10/22 16:57:55,낙찰하한선 미달
11,-483,1078711298,청우기전주식회사,오병호,분석,355179117,67.2,86.858,87.813,-0.40950 (99.5905),15 6,2024/10/22 18:25:21,낙찰하한선 미달
12,-484,2148675138,(주)대호아이티에스,임진덕,분석,355173438,67.2,86.857,87.812,-0.41110 (99.5889),8 6,2024/10/22 16:40:49,낙찰하한선 미달
13,-485,1268159398,주식회사 파이런텍,이병길,분석,355171310,67.2,86.857,87.811,-0.41170 (99.5883),8 13,2024/10/21 10:36:35,낙찰하한선 미달
14,-486,1198164802,주식회사 비아이넷,김동균,분석,355165980,67.2,86.855,87.81,-0.41321 (99.58679),12 15,2024/10/21 15:55:49,낙찰하한선 미달
15,-487,5568600846,주식회사 아이콘정보통신,박종일,분석,355165000,67.2,86.855,87.809,-0.41348 (99.58652),12 2,2024/10/22 19:55:32,낙찰하한선 미달
16,-488,1108170025,(주)원비즈시스템,박의영,분석,355164921,67.2,86.855,87.809,-0.41350 (99.5865),13 6,2024/10/21 10:35:41,낙찰하한선 미달
17,-489,2068193673,지에스네트웍스(주),임동배,분석,355162780,67.0,86.854,87.809,-0.41411 (99.58589),7 8,2024/10/22 09:52:20,낙찰하한선 미달
18,-490,1408177811,주식회사 네오비젼,유정식,분석,355154280,67.0,86.852,87.807,-0.41650 (99.5835),12 8,2024/10/21 13:37:01,낙찰하한선 미달
19,-491,1298104500,주식회사 상지건설,김영신,분석,355151780,67.0,86.852,87.806,-0.41721 (99.58279),14 12,2024/10/22 09:11:55,낙찰하한선 미달
20,-492,1128138147,주식회사 장광,황윤식,분석,355150000,67.0,86.851,87.806,-0.41771 (99.58229),11 2,2024/10/22 09:57:59,낙찰하한선 미달
21,-493,1178110353,(주)한강기전,유원희,분석,355148590,67.0,86.851,87.805,-0.41811 (99.58189),4 7,2024/10/21 13:40:46,낙찰하한선 미달
22,-494,2068650742,한선씨앤씨 주식회사,장홍식,분석,355135900,67.0,86.847,87.802,-0.42168 (99.57832),6 3,2024/10/21 10:31:41,낙찰하한선 미달
23,-495,1268620622,(주)엑스코하이텍,박정현,분석,355135400,67.0,86.847,87.802,-0.42182 (99.57818),12 3,2024/10/23 09:15:57,낙찰하한선 미달
24,-496,4018600546,주식회사 케이투시스템즈,강병준,분석,355130850,67.0,86.846,87.801,-0.42310 (99.5769),8 5,2024/10/22 14:53:55,낙찰하한선 미달
25,-497,2178125840,(주)에이디엠,정채옥,분석,355126946,67.0,86.845,87.8,-0.42420 (99.5758),3 9,2024/10/21 11:13:36,낙찰하한선 미달
26,-498,1078646179,(주)가이드삼정,문용만,분석,355119848,66.8,86.843,87.798,-0.42620 (99.5738),12 1,2024/10/22 09:56:04,낙찰하한선 미달
27,-499,1198649126,태광에스엠주식회사,전현용,분석,355119492,66.8,86.843,87.798,-0.42631 (99.57369),1 13,2024/10/23 07:58:31,낙찰하한선 미달
28,-500,1058660665,(주)일신전업,김한경,분석,355112750,66.8,86.842,87.797,-0.42820 (99.5718),4 1,2024/10/22 16:41:20,낙찰하한선 미달
29,-501,2648115163,주식회사 에스엔에이글로벌,김유신,분석,355109550,66.8,86.841,87.796,-0.42911 (99.57089),12 13,2024/10/22 09:46:13,낙찰하한선 미달
30,-502,5948603205,(주)미루이엔씨,홍영지,분석,355104233,66.8,86.839,87.794,-0.43060 (99.5694),4 6,2024/10/23 09:59:00,낙찰하한선 미달
31,-503,2118645407,흥일정보통신(주),정본영,분석,355099973,66.8,86.838,87.793,-0.43180 (99.5682),5 9,2024/10/21 10:40:47,낙찰하한선 미달
32,-504,1238164140,주식회사 테크빌,황성기,분석,355098704,66.8,86.838,87.793,-0.43216 (99.56784),13 12,2024/10/22 08:17:04,낙찰하한선 미달
33,-505,1108139892,(주)이화텔레콤,윤영배,분석,355097850,66.8,86.838,87.793,-0.43240 (99.5676),13 5,2024/10/21 10:30:54,낙찰하한선 미달
34,-506,1078688354,(주)혜인에스앤에스,유순희,분석,355096602,66.8,86.837,87.793,-0.43275 (99.56725),3 7,2024/10/21 14:04:21,낙찰하한선 미달
35,-507,1138185890,(주)두손씨에스티,최수경,분석,355095160,66.8,86.837,87.792,-0.43316 (99.56684),11 14,2024/10/23 06:31:57,낙찰하한선 미달
