,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,586,1088127729,주식회사 대원네시스,이연호,분석,57577190.0,88.623,88.832,0.34739 (100.34739),7 8,2024/04/14 14:38:58,
36,587,5568600846,주식회사 아이콘정보통신,박종일,분석,57577230.0,88.623,88.832,0.34746 (100.34746),8 7,2024/04/17 10:34:23,
37,588,1068616518,(주)애니씨앤에스,이일규,분석,57577880.0,88.624,88.833,0.34860 (100.3486),6 14,2024/04/17 09:44:33,
38,589,2130230588,태극정보통신,이상호,분석,57577904.0,88.624,88.833,0.34864 (100.34864),1 3,2024/04/17 20:36:35,
39,590,1068601621,주식회사 동양타브,이세근,분석,57577940.0,88.624,88.833,0.34871 (100.34871),12 3,2024/04/16 15:12:59,
40,591,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,57578218.0,88.625,88.834,0.34919 (100.34919),15 14,2024/04/17 09:09:02,
41,592,1108185057,(주)제이에스넷시스템,이상철,분석,57579128.0,88.626,88.835,0.35079 (100.35079),5 11,2024/04/17 09:43:17,
42,593,2068613975,세인에스앤씨(주),손은숙,분석,57579698.0,88.627,88.836,0.35180 (100.3518),3 4,2024/04/15 22:41:28,
43,594,2140875125,삼화전기정보통신공사,석동욱,분석,57580590.0,88.629,88.837,0.35337 (100.35337),9 7,2024/04/15 19:00:59,
44,595,2148711728,에이에이씨케이(주),주수양,분석,57581000.0,88.629,88.838,0.35409 (100.35409),7 10,2024/04/16 11:53:30,
45,596,1068146133,(주)케이씨이,조정휘,분석,57582940.0,88.632,88.841,0.35750 (100.3575),10 2,2024/04/16 10:35:23,
46,597,1148644465,(주)서브플래닛,이지연,분석,57585214.0,88.636,88.844,0.36150 (100.3615),3 14,2024/04/17 14:43:02,
47,598,1388113508,(주)이엔티파워,장정수,분석,57585770.0,88.637,88.845,0.36247 (100.36247),13 4,2024/04/17 21:10:09,
48,599,2208117292,(주)동아종합전력,민정기,분석,57585783.0,88.637,88.845,0.36250 (100.3625),7 14,2024/04/17 13:12:07,
49,600,2028159713,거산음향통신(주),김기만,분석,57587320.0,88.64,88.848,0.36520 (100.3652),1 11,2024/04/17 10:17:56,
0,601,2188114856,서교정보통신(주),김기설,분석,57587660.0,88.64,88.848,0.36580 (100.3658),9 6,2024/04/16 20:29:52,
1,602,2068606891,수미디어통신 주식회사,하학수,분석,57587720.0,88.64,88.848,0.36590 (100.3659),15 1,2024/04/17 15:54:43,
2,603,1138628119,주식회사 아이티로그,김인희,분석,57588228.0,88.641,88.849,0.36680 (100.3668),1 15,2024/04/16 13:28:24,
3,604,2048187419,(주)디지털우민,문장석,분석,57588285.0,88.641,88.849,0.36690 (100.3669),6 14,2024/04/17 17:41:48,
4,605,4538100144,주식회사 파란아이티,성기빈,분석,57588340.0,88.641,88.849,0.36699 (100.36699),5 12,2024/04/18 09:31:29,
5,606,1178152367,(주)브레인컨설팅,박수영,분석,57588456.0,88.642,88.849,0.36720 (100.3672),2 5,2024/04/16 09:13:28,
6,607,6458800418,청명이엔지 주식회사,김형준,분석,57588626.0,88.642,88.85,0.36750 (100.3675),15 4,2024/04/17 13:36:20,
7,608,1068194348,(주)퓨젼아이앤씨,임영출,분석,57588850.0,88.642,88.85,0.36789 (100.36789),14 3,2024/04/18 09:05:41,
8,609,2648115163,주식회사 에스엔에이글로벌,김유신,분석,57589870.0,88.644,88.852,0.36968 (100.36968),5 1,2024/04/17 14:10:19,
9,610,8468701202,주식회사 아이티윈스,김정수,분석,57590500.0,88.645,88.853,0.37079 (100.37079),3 13,2024/04/15 15:13:22,
10,611,2138627690,(주)이스텍,황복영,분석,57590670.0,88.645,88.853,0.37109 (100.37109),13 5,2024/04/18 09:08:05,
11,612,1068619820,주식회사유엔콘트롤,남성모,분석,57591380.0,88.646,88.854,0.37234 (100.37234),12 5,2024/04/17 13:55:34,
12,613,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,57592179.0,88.648,88.855,0.37374 (100.37374),10 2,2024/04/15 18:00:31,
13,614,1058221062,사단법인 대한장애인복지협회,박재환,분석,57592900.0,88.649,88.856,0.37501 (100.37501),4 6,2024/04/16 09:00:51,
14,615,1048603486,우영메카(주),김규승,분석,57594314.0,88.651,88.858,0.37750 (100.3775),6 2,2024/04/17 23:13:22,
15,616,1041890207,삼정정보통신,이순봉,분석,57595508.0,88.653,88.86,0.37960 (100.3796),1 5,2024/04/17 13:36:35,
16,617,2208798467,주식회사 태산이에이지,최홍석,분석,57596646.0,88.655,88.862,0.38160 (100.3816),4 5,2024/04/15 10:37:41,
17,618,2208180951,엘지정보기술(주),엄태원,분석,57597156.0,88.656,88.863,0.38249 (100.38249),8 5,2024/04/16 13:49:36,
18,619,1188114764,(주)세빛전자통신,이상호,분석,57598335.0,88.658,88.865,0.38457 (100.38457),12 5,2024/04/15 10:40:05,
19,620,1078685828,주식회사 넷엔씨큐,한진호,분석,57598724.0,88.659,88.865,0.38525 (100.38525),2 6,2024/04/15 09:48:17,
20,621,2208673912,(주)에스제이이에프씨,오긍환,분석,57602100.0,88.664,88.871,0.39119 (100.39119),14 7,2024/04/17 08:51:54,
21,622,1198174315,주식회사 다솜이엔씨,송인주,분석,57603413.0,88.666,88.873,0.39350 (100.3935),15 3,2024/04/16 17:39:44,
22,623,2048105154,우일정보기술 주식회사,이오,분석,57604665.0,88.668,88.874,0.39570 (100.3957),10 1,2024/04/17 15:01:25,
23,624,4908801461,주식회사 긱스퍼,이정아,분석,57605689.0,88.67,88.876,0.39750 (100.3975),3 10,2024/04/17 12:06:32,
24,625,1068180219,(주)네트웍리더,권철영,분석,57608759.0,88.675,88.881,0.40290 (100.4029),5 8,2024/04/16 11:06:23,
25,626,1318672272,주식회사 디지오디오,김정구,분석,57611575.0,88.68,88.885,0.40785 (100.40785),4 3,2024/04/15 16:51:09,
26,627,1065089370,성도전자,송무선,분석,57612853.0,88.682,88.887,0.41009 (100.41009),10 15,2024/04/15 11:08:29,
27,628,1928702481,주식회사 크랜베리,이은혜,분석,57614504.0,88.685,88.89,0.41300 (100.413),6 4,2024/04/16 13:38:56,
28,629,5528801885,주식회사 정도아이넷,장일석,분석,57617810.0,88.69,88.895,0.41881 (100.41881),6 8,2024/04/17 08:18:06,
29,630,1068648117,주식회사 티원엘에스,김영규,분석,57620134.0,88.694,88.898,0.42290 (100.4229),4 12,2024/04/16 17:16:47,
30,631,7148800617,주식회사 성진정보통신,문계철,분석,57622863.0,88.699,88.903,0.42769 (100.42769),2 14,2024/04/16 09:58:55,
31,632,1078749469,주식회사 에이엠네트웍스,서정희,분석,57626160.0,88.704,88.908,0.43349 (100.43349),8 12,2024/04/16 17:55:30,
32,633,2178125840,(주)에이디엠,정채옥,분석,57627527.0,88.706,88.91,0.43590 (100.4359),9 12,2024/04/16 16:43:05,
33,634,2158686429,주식회사 비엔솔루트,김진형,분석,57627585.0,88.707,88.91,0.43600 (100.436),5 15,2024/04/17 08:07:00,
34,635,1208147588,서현정보통신(주),배상만,분석,57627640.0,88.707,88.91,0.43609 (100.43609),8 3,2024/04/17 19:30:50,
35,636,2148669602,(주)우호텔레콤,이강록,분석,57627720.0,88.707,88.91,0.43624 (100.43624),2 7,2024/04/17 15:00:22,
36,637,2208727579,주식회사 벡트,유창수,분석,57628438.0,88.708,88.911,0.43750 (100.4375),14 13,2024/04/18 09:24:45,
37,638,5768800728,주식회사 한빛데이타,이광수,분석,57633100.0,88.716,88.918,0.44569 (100.44569),5 10,2024/04/17 16:10:43,
38,639,1198153514,다린전력(주),오승한,분석,57635500.0,88.72,88.922,0.44991 (100.44991),8 14,2024/04/17 14:35:05,
39,640,1078619629,염광전기통신(주),최인재,분석,57636115.0,88.721,88.923,0.45100 (100.451),3 14,2024/04/15 14:41:49,
40,641,1148683959,제이엔에스텍주식회사,안종기,분석,57636230.0,88.721,88.923,0.45120 (100.4512),13 2,2024/04/17 16:01:54,
41,642,1078162397,신용통신 주식회사,김형종,분석,57636800.0,88.722,88.924,0.45220 (100.4522),7 15,2024/04/16 14:01:22,
42,643,3148701175,주식회사 윈스타비투비,강가현,분석,57637050.0,88.722,88.924,0.45264 (100.45264),12 8,2024/04/15 10:21:41,
43,644,2028158261,주식회사 남두,김승균,분석,57639190.0,88.726,88.928,0.45640 (100.4564),3 7,2024/04/18 08:58:09,
44,645,1068638093,(주)엘케이시스코,이기일,분석,57641390.0,88.729,88.931,0.46027 (100.46027),15 1,2024/04/17 13:21:39,
45,646,2078152132,(주)홍남테크,김홍길,분석,57641660.0,88.73,88.932,0.46075 (100.46075),6 2,2024/04/18 08:22:49,
46,647,2158774589,주식회사 스카이코어,최명훈,분석,57643793.0,88.733,88.935,0.46450 (100.4645),10 8,2024/04/16 10:02:56,
47,648,1138658592,위너시스텍 주식회사,조용걸,분석,57644100.0,88.734,88.935,0.46504 (100.46504),5 3,2024/04/17 11:33:03,
48,649,1268620622,(주)엑스코하이텍,박정현,분석,57647700.0,88.74,88.941,0.47137 (100.47137),14 11,2024/04/18 09:15:46,
49,650,2068629138,(주)하나윈정보기술,도수현,분석,57648798.0,88.742,88.943,0.47330 (100.4733),4 10,2024/04/16 10:29:38,
0,651,2208116823,주봉정보시스템(주),김봉기,분석,57650788.0,88.745,88.946,0.47680 (100.4768),11 2,2024/04/18 09:27:59,
1,652,2398801380,주식회사 플러스파크,이선희,분석,57653916.0,88.75,88.95,0.48230 (100.4823),1 3,2024/04/17 17:26:12,
2,653,2378700035,주식회사 사운드플레이스,도상우,분석,57658465.0,88.758,88.957,0.49029 (100.49029),10 7,2024/04/16 11:27:02,
3,654,3518601750,(주)지지56코리아,김영군,분석,57659200.0,88.759,88.959,0.49159 (100.49159),2 13,2024/04/18 09:07:44,
4,655,2148619102,유석산업(주),최현호,분석,57662185.0,88.764,88.963,0.49684 (100.49684),8 10,2024/04/18 09:02:02,
5,656,1128148359,(주)펜타콤씨엔씨,최상록,분석,57663669.0,88.766,88.966,0.49945 (100.49945),3 4,2024/04/18 09:08:55,
6,657,1068619761,(주) 한걸음정보통신,정진원,분석,57664130.0,88.767,88.966,0.50026 (100.50026),12 8,2024/04/17 16:15:31,
7,658,8978600790,로봇앤컴 주식회사,이경일,분석,57664330.0,88.767,88.967,0.50061 (100.50061),9 10,2024/04/15 16:13:05,
8,659,1078793378,주식회사 보스테크,이헌웅,분석,57664500.0,88.768,88.967,0.50091 (100.50091),14 1,2024/04/16 13:30:13,
9,660,2048161869,(주)근영이엔씨,이성영,분석,57664858.0,88.768,88.967,0.50154 (100.50154),2 6,2024/04/17 07:48:51,
10,661,1138677788,(주)제이에스지테크,박혜경,분석,57667910.0,88.773,88.972,0.50690 (100.5069),10 3,2024/04/17 16:09:56,
11,662,1018154491,엘케이테크넷(주),이만형,분석,57669215.0,88.776,88.974,0.50920 (100.5092),1 5,2024/04/16 10:41:58,
12,663,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,57676400.0,88.787,88.985,0.52183 (100.52183),4 6,2024/04/18 08:28:55,
13,664,1198609177,이유솔루션주식회사,장지호,분석,57678223.0,88.79,88.988,0.52504 (100.52504),2 6,2024/04/15 20:15:20,
14,665,1088182120,(주) 포스콤 에스아이,양병기,분석,57678770.0,88.791,88.989,0.52600 (100.526),13 11,2024/04/16 09:11:39,
15,666,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,57679230.0,88.792,88.99,0.52681 (100.52681),3 7,2024/04/15 13:27:09,
16,667,2048170015,(주)하남통신,김종화,분석,57680742.0,88.795,88.992,0.52947 (100.52947),13 4,2024/04/17 20:52:53,
17,668,1108127950,서경전기(주),이종환,분석,57684040.0,88.8,88.997,0.53526 (100.53526),7 2,2024/04/17 09:29:14,
18,669,1048610901,이룸유비쿼터스주식회사,김승규,분석,57684058.0,88.8,88.997,0.53530 (100.5353),14 12,2024/04/15 16:23:58,
19,670,2068694508,주식회사 웰정보기술,강희춘,분석,57685267.0,88.802,88.999,0.53742 (100.53742),1 14,2024/04/18 08:08:12,
20,671,1088607693,(주)가온데이터,이태재,분석,57686901.0,88.805,89.001,0.54029 (100.54029),8 3,2024/04/17 19:55:32,
21,672,1428168147,주식회사 다옴건설,이창석,분석,57690800.0,88.811,89.007,0.54715 (100.54715),7 5,2024/04/17 11:00:58,
22,673,1078128574,(주)대진정보텔레콤,경완수,분석,57691170.0,88.812,89.008,0.54780 (100.5478),6 14,2024/04/17 15:04:21,
23,674,2208709343,유텔레콤주식회사,한상미,분석,57691850.0,88.813,89.009,0.54900 (100.549),14 5,2024/04/16 15:01:56,
24,675,1108604272,소리콤 주식회사,정재홍,분석,57695100.0,88.818,89.014,0.55471 (100.55471),5 10,2024/04/18 00:04:33,
25,676,5028131745,(주)에즈웰플러스,이기호,분석,57696343.0,88.821,89.016,0.55690 (100.5569),8 1,2024/04/16 10:59:18,
26,677,2158171649,(주)삼삼통신기술,이성오,분석,57696400.0,88.821,89.016,0.55700 (100.557),13 14,2024/04/16 10:16:51,
27,678,5338700141,주식회사 인프라엔이,정우진,분석,57699811.0,88.826,89.021,0.56299 (100.56299),15 8,2024/04/15 17:55:09,
28,679,2148645634,한국전자금융주식회사,이현석,분석,57701910.0,88.83,89.025,0.56669 (100.56669),7 11,2024/04/15 08:32:18,
29,680,6458700672,주식회사 비앤아이테크,김혜용,분석,57702710.0,88.831,89.026,0.56809 (100.56809),12 2,2024/04/16 17:04:15,
30,681,5198102535,주식회사 이음유앤아이,박영재,분석,57702780.0,88.831,89.026,0.56822 (100.56822),4 12,2024/04/15 17:29:36,
31,682,1188109728,득진통신(주),김진섭,분석,57704165.0,88.834,89.028,0.57065 (100.57065),8 5,2024/04/17 11:49:47,
32,683,1058179892,(주)지에스컴,김형호,분석,57704400.0,88.834,89.028,0.57106 (100.57106),11 2,2024/04/17 18:16:30,
33,684,2068666263,세움기술 주식회사,주익중,분석,57704933.0,88.835,89.029,0.57200 (100.572),3 8,2024/04/16 17:19:44,
34,685,1018172790,(주)공신데이타,서만식,분석,57706181.0,88.837,89.031,0.57420 (100.5742),5 11,2024/04/17 09:42:25,
35,686,2048182660,동원오비텍(주),박동을,분석,57707720.0,88.839,89.033,0.57690 (100.5769),11 6,2024/04/16 15:30:13,
36,687,6428601243,주식회사 기가넷시스템,방영락,분석,57710562.0,88.844,89.038,0.58190 (100.5819),5 9,2024/04/16 10:45:13,
37,688,2117299696,성원전자통신,성기신,분석,57713170.0,88.848,89.042,0.58648 (100.58648),3 5,2024/04/17 11:01:54,
38,689,1078723926,한빛디엔에스(주),이현화,분석,57722200.0,88.863,89.056,0.60236 (100.60236),15 7,2024/04/17 13:47:52,
39,690,1138653369,(주)제이앤비이노베이션,오명숙,분석,57723580.0,88.866,89.058,0.60479 (100.60479),3 6,2024/04/15 21:01:23,
40,691,1138195613,(주)고려다이나믹스,변희만,분석,57725750.0,88.869,89.061,0.60860 (100.6086),5 1,2024/04/15 08:57:11,
41,692,1058660665,(주)일신전업,김한경,분석,57727294.0,88.872,89.064,0.61132 (100.61132),8 14,2024/04/18 08:11:50,
42,693,1128143733,공간미디어(주),김명숙,분석,57727309.0,88.872,89.064,0.61135 (100.61135),15 1,2024/04/18 08:49:47,
43,694,2018179526,중앙케이블네트워크(주),노상우,분석,57728480.0,88.874,89.065,0.61340 (100.6134),15 8,2024/04/15 19:23:20,
44,695,2068165615,(주)아이커머,조상현,분석,57729385.0,88.875,89.067,0.61500 (100.615),3 12,2024/04/17 09:55:32,
45,696,1078805018,주식회사 지엔아이테크,박우정,분석,57730660.0,88.877,89.069,0.61724 (100.61724),9 10,2024/04/15 16:23:40,
46,697,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,57730980.0,88.878,89.069,0.61780 (100.6178),3 6,2024/04/17 13:55:30,
47,698,2208660663,주식회사 데이타렉스,김정국,분석,57733100.0,88.881,89.073,0.62153 (100.62153),14 4,2024/04/17 14:21:27,
48,699,2088115241,한애전자(주),최용경,분석,57738900.0,88.891,89.082,0.63173 (100.63173),12 11,2024/04/17 16:37:10,
49,700,1138165967,주식회사 다솔이앤씨,김선경,분석,57739390.0,88.892,89.082,0.63259 (100.63259),12 1,2024/04/16 16:18:35,
0,701,2198116973,건아정보기술 주식회사,심광호,분석,57739617.0,88.892,89.083,0.63299 (100.63299),7 3,2024/04/16 18:14:48,
1,702,1058727284,(주)조은네트웍스,김장열,분석,57740646.0,88.894,89.084,0.63480 (100.6348),10 6,2024/04/16 12:34:01,
2,703,3808700630,주식회사 퍼니포커스,김환영,분석,57743270.0,88.898,89.088,0.63941 (100.63941),14 11,2024/04/18 09:20:56,
3,704,1018642796,주식회사 나이스포유,노길상,분석,57745080.0,88.901,89.091,0.64259 (100.64259),12 2,2024/04/17 08:35:27,
4,705,2308103607,주식회사 디케이앤트,양동국,분석,57746758.0,88.904,89.094,0.64554 (100.64554),11 5,2024/04/16 17:45:40,
5,706,5138100034,주식회사 엠젠솔루션,조상환,분석,57747000.0,88.905,89.094,0.64597 (100.64597),14 4,2024/04/15 13:39:45,
6,707,1058601287,(주)성산정보시스템,김기주,분석,57750770.0,88.911,89.1,0.65260 (100.6526),13 15,2024/04/17 11:24:14,
7,708,1068711354,에이비씨네트워크 주식회사,안종현,분석,57754640.0,88.917,89.106,0.65940 (100.6594),2 13,2024/04/17 15:21:51,
8,709,1068147942,태양이엠씨(주),선오규,분석,57757870.0,88.923,89.111,0.66508 (100.66508),13 7,2024/04/16 14:25:05,
9,710,1118101759,신원전설(주),심한섭,분석,57758163.0,88.923,89.111,0.66560 (100.6656),4 7,2024/04/17 09:34:17,
10,711,1058133654,백상코퍼레이션(주),김중권,분석,57760000.0,88.926,89.114,0.66883 (100.66883),14 15,2024/04/17 17:03:01,
11,712,1178168836,(주)유한이엔씨,신정식,분석,57766967.0,88.938,89.125,0.68108 (100.68108),14 6,2024/04/18 08:46:02,
12,713,1058645500,태지종합건설(주),박명호,분석,57767770.0,88.939,89.126,0.68249 (100.68249),8 14,2024/04/17 16:49:31,
13,714,2218120693,주식회사 일동에너텍,김종삼,분석,57769538.0,88.942,89.129,0.68560 (100.6856),6 11,2024/04/17 19:47:48,
14,715,1018663767,비케이전기통신 주식회사,유봉근,분석,57771130.0,88.945,89.131,0.68840 (100.6884),9 11,2024/04/17 09:55:04,
15,716,2098134940,주식회사윤송이엔씨,정윤계,분석,57771470.0,88.945,89.132,0.68899 (100.68899),6 9,2024/04/17 08:18:45,
16,717,2148687288,(주)포어링크,송기봉,분석,57771700.0,88.946,89.132,0.68940 (100.6894),3 4,2024/04/17 07:48:05,
17,718,2078129117,경우전기(주),김한정,분석,57772780.0,88.947,89.134,0.69130 (100.6913),6 4,2024/04/18 09:15:12,
18,719,1198687872,주식회사 스타버킷,김영섭,분석,57773520.0,88.949,89.135,0.69260 (100.6926),10 3,2024/04/16 11:07:22,
19,720,4278601362,주식회사 케이엔테크,고범철,분석,57774700.0,88.95,89.137,0.69467 (100.69467),7 13,2024/04/16 21:37:21,
20,721,1098610416,(주)네시비스,이은섭,분석,57778100.0,88.956,89.142,0.70065 (100.70065),5 13,2024/04/18 09:18:05,
21,722,1068167098,코스믹전기통신 주식회사,이규선,분석,57779200.0,88.958,89.144,0.70259 (100.70259),14 11,2024/04/16 08:37:38,
22,723,2128107793,호곡종합건설(주),박성환,분석,57780514.0,88.96,89.146,0.70490 (100.7049),14 3,2024/04/18 08:02:35,
23,724,5628602359,주식회사 건영정보기술,김재곤,분석,57784830.0,88.967,89.152,0.71249 (100.71249),14 2,2024/04/17 08:46:01,
24,725,2128197392,금수티아이주식회사,이형주,분석,57785400.0,88.968,89.153,0.71349 (100.71349),9 2,2024/04/17 09:04:30,
25,726,6338200301,사단법인 행복일자리운동본부,정덕환,분석,57786372.0,88.97,89.155,0.71520 (100.7152),6 14,2024/04/15 08:45:28,
26,727,1178186611,주식회사 에프에이일렉콤,박인숙,분석,57787737.0,88.972,89.157,0.71760 (100.7176),4 6,2024/04/18 08:38:19,
27,728,7048701285,주식회사 하랑에스아이,김호중,분석,57790580.0,88.977,89.161,0.72260 (100.7226),13 1,2024/04/16 09:29:18,
28,729,1058130768,세원전설 주식회사,최영래,분석,57791660.0,88.979,89.163,0.72450 (100.7245),5 10,2024/04/17 16:51:23,
29,730,7608700874,주식회사 에스비엠,정한철,분석,57792002.0,88.979,89.163,0.72510 (100.7251),14 7,2024/04/17 20:54:32,
30,731,1098185343,주식회사 오티에스씨,이승환,분석,57795300.0,88.985,89.169,0.73090 (100.7309),6 7,2024/04/18 09:36:07,
31,732,2148805903,리조이스통신주식회사,최공휘,분석,57796270.0,88.986,89.17,0.73260 (100.7326),2 14,2024/04/17 09:26:34,
32,733,1168161465,(주)솔루텍시스템,이인명,분석,57796946.0,88.987,89.171,0.73379 (100.73379),11 5,2024/04/17 17:33:46,
33,734,1068157019,(주)세호영상,박석신,분석,57801950.0,88.996,89.179,0.74259 (100.74259),3 4,2024/04/17 08:48:59,
34,735,1208635791,주식회사 피엔에이링크,연제성,분석,57802387.0,88.996,89.18,0.74336 (100.74336),4 8,2024/04/17 09:28:09,
35,736,1198639540,주식회사 새누,황선오,분석,57803670.0,88.999,89.181,0.74561 (100.74561),12 1,2024/04/15 14:35:14,
36,737,2618126604,주식회사 래오시스,윤경,분석,57807640.0,89.005,89.188,0.75259 (100.75259),15 11,2024/04/15 19:32:15,
37,738,2208892965,주식회사 코너스,김동오,분석,57808900.0,89.007,89.19,0.75481 (100.75481),11 6,2024/04/16 16:14:49,
38,739,1198609084,주식회사 유니씨엔에스,박경임,분석,57810080.0,89.009,89.191,0.75688 (100.75688),6 14,2024/04/18 07:41:20,
39,740,1148190678,주식회사 에드원,김춘걸,분석,57812000.0,89.012,89.194,0.76026 (100.76026),4 5,2024/04/17 12:05:45,
40,741,2108108684,주식회사 대금이앤아이,김종우,분석,57812940.0,89.014,89.196,0.76191 (100.76191),9 11,2024/04/16 00:33:57,
41,742,2158704216,아임스통신주식회사,김종길,분석,57813330.0,89.015,89.196,0.76260 (100.7626),10 3,2024/04/17 17:58:41,
42,743,7968700330,주식회사 진성씨지테크,서송원,분석,57819020.0,89.024,89.205,0.77260 (100.7726),2 10,2024/04/17 09:20:02,
43,744,2178121937,부광이앤씨 주식회사,정동국,분석,57819699.0,89.025,89.206,0.77380 (100.7738),15 14,2024/04/15 16:10:38,
44,745,1128118909,(주)한일종합산업,박응석,분석,57820270.0,89.026,89.207,0.77480 (100.7748),9 4,2024/04/16 09:55:09,
45,746,4048131290,주식회사 아이앤씨코리아,박규성,분석,57821230.0,89.028,89.209,0.77649 (100.77649),6 2,2024/04/15 18:55:17,
46,747,2108164712,주식회사 데스카,조혜연,분석,57822220.0,89.029,89.21,0.77823 (100.77823),12 9,2024/04/15 13:58:22,
47,748,1058153698,진우에이티에스 주식회사,정진태,분석,57822600.0,89.03,89.211,0.77890 (100.7789),11 13,2024/04/17 23:28:12,
48,749,2038164825,(주)스피드정보통신,선의석,분석,57823740.0,89.032,89.212,0.78090 (100.7809),4 3,2024/04/17 09:35:11,
49,750,1058688514,(주)엠티에스정보기술,신현준,분석,57824700.0,89.033,89.214,0.78259 (100.78259),6 13,2024/04/15 15:21:59,
0,751,2158735193,주식회사 시너젠,윤금란,분석,57827092.0,89.037,89.218,0.78680 (100.7868),3 6,2024/04/16 16:09:48,
1,752,2068679088,(주)한맥아이티,최예니,분석,57828900.0,89.04,89.22,0.78998 (100.78998),8 9,2024/04/17 11:49:29,
2,753,2148683225,(주)신화시스템,채관석,분석,57830390.0,89.043,89.223,0.79260 (100.7926),8 6,2024/04/17 17:19:46,
3,754,1120180788,대성미디어,김상봉,분석,57830731.0,89.043,89.223,0.79319 (100.79319),4 14,2024/04/15 11:17:20,
4,755,2068685955,주식회사 스마트웍스,정훈,분석,57835567.0,89.051,89.231,0.80170 (100.8017),7 6,2024/04/16 07:33:49,
5,756,1138185890,(주)두손씨에스티,최수경,분석,57838340.0,89.056,89.235,0.80657 (100.80657),5 9,2024/04/17 09:52:10,
6,757,2078124989,청보음향(주),고인우,분석,57840969.0,89.06,89.239,0.81120 (100.8112),6 15,2024/04/17 16:34:38,
7,758,2078155629,씨티아이앤아이(주),김덕제,분석,57847748.0,89.072,89.25,0.82312 (100.82312),2 10,2024/04/15 11:39:31,
8,759,1298162820,주식회사 다람정보,장명호,분석,57852401.0,89.079,89.257,0.83130 (100.8313),11 15,2024/04/17 09:19:35,
9,760,1238175875,주식회사 휴톤,김영상,분석,57852799.0,89.08,89.257,0.83200 (100.832),5 14,2024/04/16 09:45:14,
10,761,1088180573,다올정보기술주식회사,한숙기,분석,57855300.0,89.084,89.261,0.83640 (100.8364),7 5,2024/04/16 16:43:15,
11,762,1188114949,이주씨스템(주),이복균,분석,57857920.0,89.089,89.265,0.84100 (100.841),12 2,2024/04/17 16:47:29,
12,763,7038102519,주식회사 맥스스마트,이경미,분석,57858928.0,89.09,89.267,0.84277 (100.84277),12 3,2024/04/15 14:30:02,
13,764,2148752525,(주)엘티네트워크,조완식,분석,57859186.0,89.091,89.267,0.84323 (100.84323),13 11,2024/04/15 21:10:39,
14,765,1208742187,주식회사 미소아이티,김재욱,분석,57860703.0,89.093,89.269,0.84590 (100.8459),15 8,2024/04/17 16:04:32,
15,766,2128144463,동양비엠에스(주),김태수,분석,57861385.0,89.094,89.271,0.84709 (100.84709),7 4,2024/04/17 09:02:03,
16,767,1088603042,주식회사 서남아이에스,양선원,분석,57861586.0,89.095,89.271,0.84745 (100.84745),7 4,2024/04/16 17:08:18,
17,768,1198195493,주식회사 인텍하우징,심인석,분석,57863319.0,89.097,89.274,0.85050 (100.8505),7 10,2024/04/17 21:02:40,
18,769,1108175433,승림이앤씨(주),박기철,분석,57864970.0,89.1,89.276,0.85340 (100.8534),12 3,2024/04/16 13:23:20,
19,770,7968702264,주식회사 케이티엔에스티,정관숙,분석,57869120.0,89.107,89.282,0.86070 (100.8607),9 7,2024/04/17 17:18:02,
20,771,1132468471,조인테크놀로지,경기천,분석,57871390.0,89.111,89.286,0.86469 (100.86469),11 14,2024/04/16 13:10:05,
21,772,2158706984,도드람정보기술 주식회사,이명석,분석,57874410.0,89.116,89.291,0.87000 (100.87),4 8,2024/04/16 21:03:35,
22,773,1118128082,(주)디투엔지니어링,김낙경,분석,57874470.0,89.116,89.291,0.87010 (100.8701),15 5,2024/04/18 09:01:32,
23,774,3178602180,주식회사 더시그넷,손법성,분석,57875320.0,89.117,89.292,0.87160 (100.8716),7 5,2024/04/16 10:38:05,
24,775,1138607924,두성건설주식회사,안성병,분석,57876970.0,89.12,89.295,0.87450 (100.8745),14 2,2024/04/15 09:37:31,
25,776,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,57877900.0,89.122,89.296,0.87613 (100.87613),5 1,2024/04/15 14:04:51,
26,777,1138189770,인콤아이에스(주),강점식,분석,57883630.0,89.131,89.305,0.88621 (100.88621),6 7,2024/04/17 07:46:32,
27,778,2048610496,주식회사 김스애드,김진희,분석,57892600.0,89.146,89.319,0.90198 (100.90198),11 14,2024/04/17 09:10:37,
28,779,1078197085,(주)코어넷,소흥섭,분석,57893999.0,89.148,89.321,0.90444 (100.90444),10 3,2024/04/17 16:49:23,
29,780,2158654631,엔트로링크(주),박도호,분석,57897442.0,89.154,89.326,0.91049 (100.91049),3 11,2024/04/18 09:16:59,
30,781,1068127039,진명이엔씨(주),박창호,분석,57898126.0,89.155,89.327,0.91170 (100.9117),11 9,2024/04/16 10:20:43,
31,782,2048140753,(주)청효이씨이,이범석,분석,57900343.0,89.159,89.331,0.91560 (100.9156),3 2,2024/04/16 15:38:49,
